,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
391460,5.221110992882645,7.447147104764348,2.1260291625469296,1.5968719422671311,1.862793601019716,3.388214869219483,4.21307488658818,4.635730794599704,4.0274061131204535,2.227105745132009,1.7748239349298849,1.6031219541881396,1.7291616465790582,1.794435844492636,2.085665361461421,6.4265076052238514,0
576261,2.395829710142188,7.271175970914196,5.69824534396335,12.869731931940152,1.9570385790780929,4.586937976471886,1.7748239349298849,4.5661800227323495,26.79085664923763,10.61037228376083,4.77283982551269,2.019900987672416,6.109009739720506,2.177154105707724,3.170173496829472,9.3305948363435,0
133604,3.5411862419251547,5.613376880274475,1.7378147196982767,1.4177446878757824,1.2569805089976536,1.8867962264113207,1.2529964086141667,3.38673884437522,4.968903299521938,1.8947295321496416,1.6401219466856725,1.4866068747318506,1.449137674618944,1.396424004376894,1.503329637837291,2.745906043549196,0
592722,2.7386127875258306,2.4576411454889016,1.6,1.849324200890693,1.5297058540778354,1.4352700094407325,1.786057109949175,4.670117771534247,2.9359836511806394,4.487761134463375,1.89208879284245,1.6401219466856725,1.469693845669907,1.3856406460551018,2.213594362117865,6.316644678941502,0
306351,3.7107950630558943,8.00187478032492,1.5716233645501712,1.6673332000533063,1.374772708486752,1.4352700094407325,1.3638181696985856,2.355843797877949,5.123475382979799,2.453568829277059,1.7578395831246945,1.8275666882497064,1.4866068747318506,1.3638181696985856,1.5362291495737217,2.179449471770337,0
291859,5.427706698044765,8.168231142664855,1.9874606914351791,2.0346989949375804,4.960846701924985,2.328089345364563,1.469693845669907,2.8407745422683583,11.894536560959406,4.266145801540309,1.8601075237738276,1.5,1.3453624047073711,1.4177446878757824,1.5684387141358125,3.07408522978788,0
275579,9.591663046625438,12.470765814495916,2.374868417407584,2.1260291625469296,7.783315488916019,3.830143600441112,1.9364916731037085,5.34696175411794,15.69426646900071,6.90941386804988,2.107130750570548,3.798683982644516,5.144900387762624,1.6155494421403511,1.6703293088490063,5.148786264742401,0
364417,2.72213151776324,2.5179356624028344,2.0074859899884734,1.5,1.6401219466856725,1.5394804318340654,1.794435844492636,3.772267222772003,1.969771560359221,1.624807680927192,1.676305461424021,1.676305461424021,1.70293863659264,1.7320508075688772,1.794435844492636,3.111269837220809,0
6869,5.640921910468181,2.7073972741361767,1.7578395831246945,1.3453624047073711,1.3820274961085253,2.8231188426986207,3.698648401781386,4.622769732530488,5.365631370118525,2.0639767440550294,1.606237840420901,1.6522711641858303,1.6031219541881396,2.5787593916455256,2.9223278392404914,5.267826876426369,0
613158,2.258317958127243,2.177154105707724,1.5620499351813308,1.6462077633154328,1.5066519173319364,1.378404875209022,1.5427248620541512,4.058324777540605,2.5475478405713994,3.018277654557314,1.9364916731037085,1.6552945357246849,1.3928388277184118,1.3453624047073711,2.1260291625469296,4.879549159502341,0
590153,2.215851980616034,2.1977260975835917,1.797220075561143,3.4842502780368694,1.5132745950421556,1.3190905958272918,1.2529964086141667,4.2296571965113205,4.282522621072771,4.767598976424087,2.195449840010015,1.5524174696260025,1.3674794331177345,1.4106735979665883,2.3811761799581315,7.718160402582988,0
535037,2.487971060924946,2.6419689627245813,1.4866068747318506,2.1283796653792764,1.5588457268119895,1.503329637837291,2.6758176320519302,8.930285549745875,3.5114099732158874,4.866210024238575,2.5298221281347035,1.57797338380595,1.4317821063276353,1.5394804318340654,2.3769728648009427,10.558882516630252,0
339770,10.463746938836012,5.407402333838309,2.619160170741759,2.220360331117452,2.364318083507378,3.3226495451672298,4.355456348076514,13.881642554107204,6.272160712226689,3.983716857408418,2.1047565179849186,2.282542442102665,1.9748417658131496,2.336664289109585,3.598610843089316,7.814729681825213,0
6855,5.640921910468181,2.7073972741361767,1.7578395831246945,1.3453624047073711,1.3820274961085253,2.8231188426986207,3.698648401781386,4.622769732530488,5.365631370118525,2.0639767440550294,1.606237840420901,1.6522711641858303,1.6031219541881396,2.5787593916455256,2.9223278392404914,5.267826876426369,0
264974,7.792945527847606,8.165169930871004,2.186321110907545,2.0615528128088303,1.8681541692269408,1.8193405398660247,14.931175439328278,6.819090848492928,8.640601830891178,3.5749125863438955,1.949358868961793,2.445403852127497,3.176476034853718,4.0,5.113707070218238,4.036087214122113,0
680565,5.4671747731346585,1.8841443681416767,1.5362291495737217,1.4560219778561037,1.5264337522473748,1.396424004376894,1.8275666882497064,6.050619802962338,3.984971769034255,1.6401219466856725,1.5588457268119895,1.469693845669907,1.2688577540449522,1.3304134695650072,1.6552945357246849,4.450842616853577,0
305273,4.414748010928823,10.420652570736634,1.9313207915827968,1.6401219466856725,3.5327043465311387,3.0675723300355937,3.4842502780368694,2.9223278392404914,8.619164692706597,2.8600699292150185,1.772004514666935,3.3105890714493698,4.439594576084623,1.63707055437449,1.7291616465790582,2.6267851073127395,0
515521,1.6852299546352716,1.3892443989449803,1.3527749258468684,1.2489995996796797,1.378404875209022,1.6155494421403511,1.89208879284245,1.503329637837291,1.493318452306808,1.5459624833740306,1.606237840420901,1.3601470508735445,1.296148139681572,1.445683229480096,2.0,1.7349351572897471,0
253056,5.344155686354955,2.640075756488817,1.797220075561143,1.3152946437965904,1.4387494569938155,1.4798648586948742,1.2409673645990855,2.870540018881465,2.4474476501040834,2.1047565179849186,1.606237840420901,1.6911534525287764,1.2688577540449522,1.3,1.7088007490635062,2.5865034312755126,0
662880,4.878524367060187,2.172556098240043,1.5132745950421556,1.4352700094407325,1.5588457268119895,1.445683229480096,1.7663521732655694,6.268173577685928,1.9209372712298547,1.606237840420901,1.4798648586948742,1.3,1.489966442575134,1.3601470508735445,1.6583123951777,4.101219330881976,0
453895,2.7820855486487117,4.813522618623496,1.816590212458495,1.3711309200802089,1.994993734326,1.5362291495737217,2.929163703175362,2.2045407685048604,6.1773780845922,2.705549851693737,1.7204650534085253,2.01246117974981,2.172556098240043,1.997498435543818,2.8,2.495996794869737,0
476449,2.1447610589527217,2.6324893162176366,1.489966442575134,1.2767145334803705,1.2328828005937953,1.2922847983320085,1.2884098726725126,1.6093476939431082,2.824889378365107,1.7175564037317668,1.4628738838327795,1.3416407864998738,1.3674794331177345,1.3928388277184118,1.3190905958272918,1.8,0
703176,9.329523031752482,5.5677643628300215,2.3853720883753127,1.688194301613413,1.752141546793523,2.4372115213907883,4.4034077712608,5.0,7.994998436522674,3.655133376499413,2.154065922853801,1.6552945357246849,1.5394804318340654,7.694153624668538,2.9171904291629644,5.546169849544819,0
23367,16.52573750245356,10.464702575802145,3.461213659975356,2.0248456731316584,6.624198064671678,7.280796659706958,6.221736092120913,5.360970061472083,12.54830665866913,6.017474553332153,2.1587033144922905,2.6115129714401197,2.8301943396169813,3.586084215408221,3.034798181098704,7.44983221287567,0
138445,7.946068210127573,3.478505426185217,7.423610981186986,2.576819745345025,1.5297058540778354,1.6217274740226857,1.797220075561143,6.358458932791813,1.862793601019716,4.885693400122444,10.786102168995065,3.24037034920393,1.5937377450509227,1.3190905958272918,1.6673332000533063,2.179449471770337,0
360128,7.517313349861106,11.280514172678478,2.4698178070456938,1.949358868961793,1.743559577416269,2.683281572999748,3.9127995093027694,6.314269553954756,11.590513362228611,3.8639358172723313,1.9570385790780929,1.752141546793523,1.6031219541881396,1.6733200530681511,2.0322401432901573,3.3436506994600976,0
158806,6.617401302626281,2.213594362117865,1.905255888325765,1.5394804318340654,1.2767145334803705,1.2206555615733703,1.5937377450509227,6.951258878793107,1.4,1.4560219778561037,1.5905973720586866,1.7262676501632068,1.3527749258468684,1.40356688476182,1.7320508075688772,2.0639767440550294,0
605688,2.0542638584174138,4.148493702538308,1.493318452306808,4.286023798347368,1.3638181696985856,1.4142135623730951,1.3601470508735445,2.445403852127497,2.406241883103193,4.024922359499621,1.841195263952197,1.5716233645501712,1.3379088160259651,1.3601470508735445,1.8439088914585773,3.7735924528226414,0
251244,15.722913216067816,2.8301943396169813,1.8708286933869709,1.743559577416269,1.6733200530681511,1.5362291495737217,1.944222209522358,5.413871073455665,2.5377155080899043,2.147091055358389,1.8466185312619388,1.5427248620541512,1.3820274961085253,1.4177446878757824,2.179449471770337,3.8078865529319534,0
193473,2.1702534414210706,3.973663297261105,3.5057096285916205,1.7492855684535902,1.378404875209022,1.378404875209022,1.2449899597988732,1.4730919862656235,1.7691806012954132,5.81033561853358,4.661544808322666,1.9235384061671343,1.42828568570857,1.5491933384829668,1.6,1.688194301613413,0
252911,7.934733769950949,2.6962937525425525,1.8110770276274832,1.5652475842498528,1.5491933384829668,1.493318452306808,1.664331697709324,4.066939881532551,1.8894443627691184,1.8973665961010275,1.7233687939614086,1.57797338380595,1.4142135623730951,1.3674794331177345,1.5132745950421556,2.379075450674064,0
450024,5.669215113223347,10.418733128360664,3.6221540552549674,2.5377155080899043,6.220128616033595,3.411744421846396,3.361547262794322,3.872983346207417,9.24986486387774,5.69824534396335,2.3345235059857505,5.163332257370234,4.929503017546495,3.6207733980463344,4.698936049788292,3.757658845611187,0
476437,2.1447610589527217,2.6324893162176366,1.489966442575134,1.2767145334803705,1.2328828005937953,1.2922847983320085,1.2884098726725126,1.6093476939431082,2.824889378365107,1.7175564037317668,1.4628738838327795,1.3416407864998738,1.3674794331177345,1.3928388277184118,1.3190905958272918,1.8,0
267404,12.53594830876388,8.983874442577656,2.213594362117865,1.816590212458495,1.6492422502470645,1.7748239349298849,17.982769530859255,7.803845206050668,8.609878047916823,3.266496594212215,1.91049731745428,1.5132745950421556,1.5968719422671311,7.244308110509933,14.440567855870489,8.672369918309528,0
544855,2.3302360395462087,4.631414470763764,8.108637370113428,3.867815921162743,2.06881608655772,3.945883931389772,1.6522711641858303,3.402939905434711,11.794066304714418,7.831347265956222,5.373081052803875,2.3043437243605824,8.850423718670196,1.9078784028338915,4.2296571965113205,5.742821606144491,0
663221,8.337265738837884,11.802542099056458,5.095095681142799,2.147091055358389,2.3937418407171647,2.3769728648009427,2.819574435974337,9.275774900244183,5.758472019555187,5.671860364994893,1.746424919657298,1.5,2.083266665599966,1.6431676725154984,2.1702534414210706,4.47213595499958,0
560129,2.3811761799581315,2.570992026436488,1.7204650534085253,2.0248456731316584,1.4317821063276353,1.296148139681572,1.9748417658131496,5.535341001239219,2.740437921208944,3.878143885933063,2.154065922853801,1.746424919657298,2.6870057685088806,5.572252686302013,2.3323807579381204,5.023942674832188,0
193527,1.8867962264113207,3.491418050019218,3.392639090737475,1.688194301613413,1.57797338380595,1.6822603841260722,1.2449899597988732,1.3601470508735445,1.6309506430300091,6.740919818541086,4.751841748206688,2.3151673805580453,1.3453624047073711,1.2569805089976536,1.4730919862656235,1.676305461424021,0
461404,1.6401219466856725,1.5362291495737217,1.42828568570857,1.2083045973594573,1.2489995996796797,1.3341664064126333,1.1874342087037917,1.4317821063276353,1.6278820596099706,1.6,1.452583904633395,1.4730919862656235,1.3601470508735445,1.2922847983320085,1.3638181696985856,1.5842979517754858,0
144957,24.155744658362327,23.02650646537594,6.271363488110062,2.1656407827707715,1.6340134638368191,2.0346989949375804,2.6851443164195103,10.156771140475698,14.475841944425891,9.118113840043891,3.2233522922572395,2.1213203435596424,1.7378147196982767,3.277193921634788,2.988310559496787,9.736529155710468,0
207092,4.378355855797928,3.4641016151377544,2.9949958263743874,1.5132745950421556,1.2767145334803705,1.296148139681572,1.5652475842498528,3.1128764832546763,14.12940196894405,6.634756966159348,3.774917217635375,3.315116890850155,3.2908965343808667,2.0346989949375804,3.0380915061926625,5.538050198400155,0
678958,4.689349635077342,1.7492855684535902,1.5556349186104046,1.469693845669907,1.6703293088490063,1.3601470508735445,1.8,8.09135340965898,2.5865034312755126,1.5716233645501712,1.5491933384829668,1.4628738838327795,1.2727922061357857,1.2922847983320085,1.5329709716755893,4.629254799641083,0
667800,9.01665126307988,14.135062787267696,6.208059278067503,2.7129319932501077,4.439594576084623,4.471017781221631,4.13763217311544,8.457541013793549,8.674675786448736,6.957010852370434,2.467792535850613,2.7202941017470885,4.931531202375181,6.064651680022522,5.016971197844373,6.9390201037322266,0
290262,10.161692772368196,20.505365151588983,2.9647934160747185,2.6870057685088806,20.58761763779384,7.0519500849055925,12.17661693575026,4.944694126030447,16.554455593585676,6.734240862933253,3.104834939252005,8.19817052762383,13.601470508735444,4.0274061131204535,3.478505426185217,7.362064927722384,0
114477,5.844655678480983,3.023243291566195,2.202271554554524,1.746424919657298,1.5066519173319364,1.4247806848775006,1.5937377450509227,6.183041322844284,2.9342801502242417,2.576819745345025,1.835755975068582,1.7776388834631178,1.944222209522358,1.4628738838327795,1.7378147196982767,2.071231517720798,0
388502,7.971825386948713,10.763828315241748,2.725802634087802,1.98997487421324,1.9467922333931784,2.598076211353316,3.380828300875393,3.847076812334269,7.470609078247905,3.189043743820395,1.8248287590894656,1.7888543819998317,1.7776388834631178,1.8439088914585773,1.8814887722226776,3.479942528261063,0
539810,2.4899799195977463,6.34744042902334,1.746424919657298,2.092844953645635,1.5748015748023625,2.842534080710379,1.3228756555322954,2.495996794869737,11.18704608017684,3.605551275463989,1.9235384061671343,1.7088007490635062,2.879236009777593,1.493318452306808,2.220360331117452,5.896609195122228,0
246838,14.364191588808607,3.235737937472688,1.8681541692269408,1.7320508075688772,1.6309506430300091,1.5329709716755893,2.222611077089287,5.81033561853358,3.1780497164141406,2.4269322199023198,1.972308292331602,1.7320508075688772,1.5491933384829668,1.3638181696985856,2.449489742783178,4.5431266766402185,0
430782,1.7776388834631178,1.5937377450509227,1.6093476939431082,1.3,1.2288205727444508,1.2767145334803705,2.01246117974981,3.477067730142742,1.6186414056238645,1.6155494421403511,1.6733200530681511,1.396424004376894,1.452583904633395,1.51657508881031,1.4866068747318506,1.5874507866387544,0
79136,2.195449840010015,1.5362291495737217,1.3416407864998738,1.2767145334803705,1.5968719422671311,4.585847795119241,3.981205847478877,4.342810150121693,1.6031219541881396,1.449137674618944,1.445683229480096,1.4798648586948742,2.557342370508884,3.517101079013795,2.5377155080899043,3.128897569432403,0
267900,13.913302986710235,6.805879810869422,2.3853720883753127,1.7663521732655694,1.6217274740226857,1.9235384061671343,19.00447315765423,8.133879763065101,9.99399819891919,3.37934904974316,1.841195263952197,1.6462077633154328,1.5099668870541498,5.297169055259611,11.664475984801031,9.767292357659825,0
467393,2.4372115213907883,3.132091952673165,1.6155494421403511,1.3190905958272918,1.2609520212918492,1.2449899597988732,1.3190905958272918,1.7748239349298849,8.34565755348253,3.928103868280471,1.688194301613413,1.374772708486752,1.3152946437965904,1.3341664064126333,1.5968719422671311,2.879236009777593,0
88182,2.149418526020468,1.2922847983320085,1.2609520212918492,1.1575836902790226,1.3228756555322954,4.286023798347368,4.648655719667784,2.692582403567252,1.7320508075688772,1.4106735979665883,1.374772708486752,1.5748015748023625,1.9287301521985911,2.812472222085047,2.513961017995307,4.505552130427524,0
547028,2.6210684844162317,3.159113799786263,1.5362291495737217,1.9748417658131496,1.5132745950421556,1.3601470508735445,1.4730919862656235,2.90516780926679,9.87674035297071,4.089009660052175,2.107130750570548,1.5459624833740306,1.4628738838327795,1.5264337522473748,1.89208879284245,4.672258554489466,0
365881,5.629387178015028,6.18465843842649,2.004993765576342,1.743559577416269,1.740689518552921,2.3622023622035435,2.567099530598687,3.411744421846396,4.903060268852505,2.295648056649799,2.0371548787463363,1.6613247725836149,1.70293863659264,1.7578395831246945,2.004993765576342,7.182617907142214,0
185574,7.531932023060219,10.510470969466592,3.0659419433511785,1.7804493814764857,1.396424004376894,1.5132745950421556,1.8193405398660247,3.1240998703626617,8.912350980521358,5.755866572463264,4.019950248448356,2.0223748416156684,1.3527749258468684,1.4352700094407325,1.5716233645501712,2.39165214862028,0
326980,17.568153004798198,6.779380502671317,2.1283796653792764,1.8814887722226776,1.7635192088548397,6.554387843269576,7.745321168292507,5.716642371182581,10.124722218411724,2.7367864366808017,1.6822603841260722,1.8708286933869709,2.0663978319771825,2.4617067250182343,2.749545416973504,12.312595177297109,0
255690,4.384062043356595,2.3853720883753127,1.6703293088490063,1.4106735979665883,1.4317821063276353,1.3928388277184118,1.3892443989449803,2.202271554554524,2.4083189157584592,1.8947295321496416,1.6217274740226857,1.5427248620541512,1.4142135623730951,1.296148139681572,1.6278820596099706,2.9189039038652846,0
175085,13.266122266887184,5.622277118748239,6.097540487770458,2.3,2.9206163733020465,1.7916472867168918,2.073644135332772,6.390618123468183,10.772650555921697,5.257375771237967,2.351595203260969,3.1192947920964444,3.3778691508109078,8.41843215806839,3.0,6.2809234989768825,0
633072,6.260191690355815,10.18920997918877,3.8574603043971822,2.085665361461421,2.06881608655772,2.06881608655772,1.972308292331602,6.189507250177513,6.719374970932936,5.395368384086484,2.3937418407171647,1.8708286933869709,1.5588457268119895,1.4832396974191326,2.078460969082653,3.51283361405006,0
711857,6.732013071882734,2.2561028345356955,1.5905973720586866,1.624807680927192,1.5811388300841898,1.4142135623730951,2.1283796653792764,9.2660671268883,2.4392621835300936,2.046948949045872,1.6462077633154328,1.469693845669907,1.3453624047073711,1.407124727947029,2.325940669922601,4.533210782657255,0
440335,2.9933259094191533,4.922397789695587,1.8027756377319943,1.469693845669907,1.5427248620541512,1.5652475842498528,3.269556544854363,2.2045407685048604,7.145628033979938,2.947880594596735,1.7635192088548397,1.606237840420901,1.876166303929372,2.479919353527449,4.016217125604641,2.6057628441590768,0
85188,1.772004514666935,1.4387494569938155,1.3674794331177345,1.296148139681572,1.2409673645990855,4.356604182158393,4.411349000022556,2.891366458960192,1.5198684153570663,1.503329637837291,1.3114877048604,1.4317821063276353,1.6031219541881396,3.7161808352124095,2.244994432064365,3.7483329627982624,0
540467,2.2759613353482084,2.374868417407584,1.5099668870541498,2.3811761799581315,1.3304134695650072,1.3190905958272918,1.2806248474865698,2.5514701644346145,5.477225575051661,4.0743097574926725,1.9235384061671343,1.6031219541881396,1.445683229480096,1.4212670403551897,2.0346989949375804,5.127377497317708,0
279850,10.700934538627925,9.888377015466189,2.1354156504062622,1.9078784028338915,1.4798648586948742,1.2649110640673518,1.772004514666935,3.514256678161116,6.779380502671317,2.6057628441590768,1.6673332000533063,1.4966629547095769,1.374772708486752,1.4,1.6462077633154328,7.105631569396206,0
652199,12.157302332343306,11.859173664298874,4.001249804748512,1.994993734326,2.0248456731316584,3.6742346141747673,4.763402145525822,15.579152736910952,6.642288762166245,4.521061822182927,1.7635192088548397,1.6552945357246849,1.786057109949175,7.722693830523129,3.10322412983658,4.588027898781785,0
494706,1.489966442575134,1.7776388834631178,1.4594519519326423,1.2288205727444508,1.2489995996796797,1.3490737563232045,1.2688577540449522,1.3820274961085253,1.6,2.1610182784974308,1.816590212458495,1.4352700094407325,1.3190905958272918,1.2288205727444508,1.2727922061357857,1.7175564037317668,0
418841,1.4832396974191326,1.6186414056238645,1.6186414056238645,1.3341664064126333,1.5937377450509227,1.6583123951777,1.61245154965971,1.3453624047073711,1.697056274847714,1.6431676725154984,1.6278820596099706,1.6552945357246849,1.489966442575134,1.5231546211727816,1.5556349186104046,1.5297058540778354,0
673092,5.942221806698232,9.66385016440135,3.8768543949960255,1.865475810617763,1.783255450012701,1.8439088914585773,2.725802634087802,8.162720134857008,4.252058325093859,5.702630971753301,2.3430749027719964,1.752141546793523,1.5297058540778354,1.6792855623746663,2.8284271247461903,6.617401302626281,0
668789,10.393267051317403,15.162783385645264,5.799137866959192,2.9068883707497264,3.560898762952971,3.3211443810831227,2.9274562336608896,8.694826047713663,8.530533394811838,6.721606950722424,2.4758836806279896,2.4596747752497685,3.698648401781386,1.6703293088490063,2.080865204668481,3.24499614791759,0
323369,3.517101079013795,4.426059195266146,1.7635192088548397,1.6278820596099706,1.4730919862656235,1.3601470508735445,1.4966629547095769,2.280350850198276,5.52630075185924,2.32163735324878,1.6431676725154984,1.5362291495737217,1.3416407864998738,1.3416407864998738,1.4866068747318506,2.80178514522438,0
454030,5.01398045468867,8.972179222463181,2.898275349237888,1.865475810617763,2.567099530598687,1.94164878389476,2.355843797877949,3.117691453623979,13.446932735757995,5.7,2.9086079144497976,3.5637059362410923,3.345145736735546,1.994993734326,2.8407745422683583,5.371219600798314,0
148783,11.818206293680948,3.0116440692751194,2.596150997149434,1.7,1.3892443989449803,1.407124727947029,1.91049731745428,6.449030934954491,1.6822603841260722,1.6309506430300091,1.7549928774784245,1.4832396974191326,1.4106735979665883,1.4142135623730951,1.6703293088490063,2.2693611435820435,0
593488,2.004993765576342,2.98496231131986,1.6186414056238645,1.7146428199482249,1.452583904633395,1.4317821063276353,1.224744871391589,3.3734255586866,3.043024810940588,5.708765190476834,2.295648056649799,1.5620499351813308,1.4142135623730951,1.4832396974191326,2.253885533916929,6.459102104782057,0
539608,2.4474476501040834,2.592296279363144,1.6031219541881396,2.1908902300206643,1.4866068747318506,1.4730919862656235,1.4560219778561037,2.6683328128252666,7.511990415329349,2.714774392099645,1.9519221295943132,1.51657508881031,1.445683229480096,1.4730919862656235,1.9519221295943132,4.8559242168715935,0
409986,2.227105745132009,1.8681541692269408,1.624807680927192,1.469693845669907,1.5652475842498528,1.296148139681572,1.5811388300841898,1.6462077633154328,1.5099668870541498,1.606237840420901,1.5,1.7492855684535902,1.4966629547095769,1.449137674618944,1.4106735979665883,2.172556098240043,0
301603,7.356629663099808,10.424490395218369,2.1330729007701543,1.8788294228055933,4.845616575834287,3.296968304366908,5.244044240850758,4.68187996428785,11.149887891813083,3.334666400106613,1.849324200890693,3.2093613071762426,4.890807704254994,1.8248287590894656,1.9621416870348585,4.04103947023535,0
302671,4.906118628814432,9.57496736286866,2.188606862823929,1.8384776310850235,2.0445048300260877,1.4730919862656235,1.5652475842498528,2.9137604568666933,13.59154148726332,6.508456038109192,1.8708286933869709,1.676305461424021,1.4560219778561037,1.466287829861518,1.676305461424021,2.3043437243605824,0
72983,1.5937377450509227,1.493318452306808,1.3928388277184118,1.2041594578792296,1.3,2.7694764848252458,3.5749125863438955,3.122498999199199,1.3564659966250536,1.4422205101855958,1.396424004376894,1.42828568570857,1.466287829861518,2.118962010041709,1.711724276862369,1.7378147196982767,0
580138,2.374868417407584,3.9408120990476063,2.1260291625469296,5.169139193328034,1.5937377450509227,1.676305461424021,1.994993734326,7.765951326141569,9.905553997631834,7.246378405796926,2.951270912674741,1.6583123951777,1.61245154965971,1.6031219541881396,2.734958866235469,8.132650244538985,0
597644,2.325940669922601,2.8106938645110398,1.997498435543818,1.8439088914585773,1.664331697709324,1.4387494569938155,1.2884098726725126,3.509985754956849,7.066116330771806,5.459853477887479,2.946183972531247,1.5874507866387544,1.4966629547095769,1.4106735979665883,2.2847319317591723,5.793099343184096,0
149509,8.438601779915912,3.0789608636681307,2.894822965226026,2.083266665599966,1.4142135623730951,1.3341664064126333,1.711724276862369,6.189507250177513,1.63707055437449,2.6888659319497505,5.616938667993447,1.8,1.3928388277184118,1.4866068747318506,1.7888543819998317,2.716615541441225,0
316798,3.2295510523910287,6.681317235396026,2.1447610589527217,2.0663978319771825,2.0,2.2068076490713917,1.4177446878757824,2.565151067676132,6.618912297349165,3.509985754956849,2.9427877939124323,3.0215889859476257,3.082207001484488,1.5905973720586866,2.019900987672416,3.5383612025908264,0
176377,10.773114684249862,2.9120439557122078,2.4186773244895647,1.664331697709324,1.6309506430300091,1.396424004376894,1.9672315572906005,4.774934554525329,2.349468024894146,5.195190083144215,4.186884283091665,1.918332609325088,1.469693845669907,1.4594519519326423,2.1118712081942874,3.461213659975356,0
274431,6.074537019394976,11.081064930772676,2.6476404589747453,2.01246117974981,9.678842906050289,5.7870545184921145,3.689173349139344,4.402272140611028,13.35102992281869,7.525290692059676,2.179449471770337,4.959838707054898,7.673982017179869,2.04939015319192,1.8601075237738276,3.312099032335839,0
527804,1.760681686165901,1.466287829861518,1.4832396974191326,1.2409673645990855,1.3341664064126333,1.4142135623730951,3.51283361405006,3.5327043465311387,1.4,1.6462077633154328,1.5099668870541498,1.5198684153570663,1.3564659966250536,2.8337254630609507,4.071854614300467,1.5297058540778354,0
235833,6.342712353559792,3.1128764832546763,1.5524174696260025,1.3527749258468684,1.4142135623730951,1.3564659966250536,1.1874342087037917,2.118962010041709,3.334666400106613,2.3043437243605824,1.7691806012954132,1.47648230602334,1.3638181696985856,1.3304134695650072,1.8466185312619388,3.714835124201342,0
374634,9.829038610159184,14.058805070133095,2.7073972741361767,1.752141546793523,1.816590212458495,2.7964262908219126,3.3436506994600976,3.803945320322047,13.369741957120938,4.703190406521939,1.7175564037317668,1.5968719422671311,1.6340134638368191,1.760681686165901,1.7378147196982767,3.488552708502481,0
347426,10.137060717979349,10.761505470890214,2.5079872407968904,1.972308292331602,1.933907960581372,3.179622619116929,4.405678154382138,14.033531273346703,8.44926032265547,3.4322004603461025,2.0663978319771825,1.8894443627691184,1.6911534525287764,1.8947295321496416,2.9154759474226504,4.54972526643093,0
419558,5.60357029044876,2.220360331117452,1.8055470085267789,1.4594519519326423,1.6093476939431082,1.5362291495737217,2.1447610589527217,6.25939294181153,2.1283796653792764,1.8867962264113207,1.740689518552921,1.9078784028338915,1.6613247725836149,1.664331697709324,1.7492855684535902,3.75099986670221,0
661326,3.78021163428716,1.5905973720586866,1.5716233645501712,1.3674794331177345,1.6031219541881396,1.1832159566199232,1.6401219466856725,5.8898217290508885,1.6278820596099706,1.3856406460551018,1.4628738838327795,1.3711309200802089,1.1445523142259597,1.4247806848775006,1.5811388300841898,2.677685567799177,0
671399,3.062678566222711,1.6217274740226857,1.3711309200802089,1.284523257866513,1.4106735979665883,1.2727922061357857,1.5231546211727816,5.545268253204709,1.6911534525287764,1.5,1.4560219778561037,1.3190905958272918,1.3,1.32664991614216,1.4317821063276353,1.94164878389476,0
161145,3.4409301068170506,1.51657508881031,1.816590212458495,1.5748015748023625,1.378404875209022,1.2649110640673518,1.7204650534085253,5.633826408401309,1.47648230602334,1.469693845669907,1.3527749258468684,1.5297058540778354,1.3638181696985856,1.4106735979665883,1.5264337522473748,1.42828568570857,0
403117,6.635510530471638,4.723346271447817,3.1496031496047245,1.5905973720586866,1.6031219541881396,1.4628738838327795,2.572936066053721,5.448853090330111,3.672873534441392,7.242237223399963,3.388214869219483,1.752141546793523,1.4317821063276353,1.5874507866387544,2.557342370508884,8.880878334939625,0
598472,1.9621416870348585,3.744329045369811,2.2847319317591723,1.4352700094407325,1.3711309200802089,1.4212670403551897,1.5231546211727816,3.518522417151836,12.404434690867618,8.4,3.13368792319848,1.8083141320025125,1.2767145334803705,1.5874507866387544,2.4698178070456938,5.991660871578097,0
234141,2.3,2.1908902300206643,1.8,1.5652475842498528,1.4387494569938155,1.2206555615733703,1.3304134695650072,1.407124727947029,1.8110770276274832,4.252058325093859,4.55411901469428,1.8734993995195195,1.5874507866387544,1.7146428199482249,2.0223748416156684,2.080865204668481,0
203195,15.90723106011854,6.728298447601741,2.2693611435820435,1.969771560359221,1.7233687939614086,1.746424919657298,2.7477263328068173,9.897979591815696,8.136338242723197,3.736308338453881,1.9467922333931784,1.7262676501632068,1.42828568570857,1.3711309200802089,2.240535650240808,3.661966684720111,0
356364,8.32946576918352,11.854534997206764,2.937686164313676,1.905255888325765,1.82208671582886,3.1906112267087634,4.414748010928823,7.142828571371428,11.185258155268478,4.890807704254994,2.06881608655772,1.9209372712298547,1.8947295321496416,2.04939015319192,2.3345235059857505,3.672873534441392,0
144109,10.669582934679312,3.788139384975162,6.322973983814895,2.046948949045872,1.452583904633395,2.32379000772445,1.783255450012701,8.4581321815162,3.220248437620924,4.250882261366456,9.315041599477697,2.293468988235943,1.51657508881031,1.3820274961085253,2.078460969082653,3.352610922848042,0
577442,2.379075450674064,5.372150407425317,2.817800560721074,16.423154386414325,1.5427248620541512,1.3820274961085253,1.4866068747318506,3.5538711287833724,7.738216848861241,6.546754921333164,3.4365680554879168,1.7888543819998317,1.5329709716755893,1.783255450012701,4.947726750741193,5.440588203494177,0
