,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
348699,4.894895300208167,2.211334438749598,1.57797338380595,1.6031219541881396,1.6583123951777,1.63707055437449,3.2046840717924128,9.830055951010657,2.8337254630609507,1.9390719429665315,1.849324200890693,1.8138357147217052,1.711724276862369,1.4560219778561037,2.04939015319192,5.416641025580336,0
97759,3.944616584663204,2.12367605815953,1.8138357147217052,1.503329637837291,1.2449899597988732,1.2328828005937953,1.5066519173319364,4.152107898405339,1.7204650534085253,1.4560219778561037,1.5588457268119895,1.5874507866387544,1.4247806848775006,1.3,1.4422205101855958,1.7088007490635062,0
265774,13.968178120284692,9.041570660012562,2.406241883103193,2.029778313018444,1.4866068747318506,2.181742422927143,15.4977417709807,6.902897942168926,10.00299955013495,3.0016662039607267,1.7888543819998317,1.5588457268119895,1.606237840420901,6.617401302626281,15.269905042271873,8.35224520712844,0
70580,1.3892443989449803,1.4866068747318506,1.2328828005937953,1.2,1.161895003862225,1.4628738838327795,1.3190905958272918,2.1330729007701543,1.2806248474865698,1.445683229480096,1.3674794331177345,1.445683229480096,1.2884098726725126,1.5329709716755893,1.374772708486752,1.4422205101855958,0
567453,2.5099800796022267,2.2516660498395407,1.676305461424021,2.420743687382041,1.4798648586948742,1.4422205101855958,1.4422205101855958,3.6578682316343767,3.2015621187164243,5.682429058070149,2.3173260452512934,1.6613247725836149,1.5,1.4387494569938155,2.278157149978904,5.501817881391568,0
665187,8.516454661418683,12.296340919151518,4.387482193696061,2.188606862823929,2.0760539492026693,1.606237840420901,2.2494443758403984,8.551608035919326,5.199038372622383,5.004997502496879,1.8193405398660247,1.7175564037317668,1.4,1.6186414056238645,2.1587033144922905,4.9325449820554095,0
98328,7.022819946431775,16.42589419179364,3.60416425818802,1.6492422502470645,1.3152946437965904,1.3490737563232045,1.4352700094407325,4.477722635447623,4.112177038990418,6.977105417004963,1.676305461424021,1.5491933384829668,1.3379088160259651,1.3601470508735445,1.6613247725836149,1.96468827043885,0
12715,1.6583123951777,1.664331697709324,1.449137674618944,1.224744871391589,1.1,1.4317821063276353,1.51657508881031,3.4292856398964493,1.296148139681572,1.4106735979665883,1.3416407864998738,1.3711309200802089,1.4142135623730951,1.4387494569938155,1.7262676501632068,1.4798648586948742,0
114416,8.230431337420901,2.7586228448267445,2.142428528562855,1.5329709716755893,1.63707055437449,5.469917732470938,2.3194827009486403,6.23698645180507,1.862793601019716,1.9544820285692064,1.688194301613413,1.7146428199482249,3.028200785945344,3.2186953878862163,2.431049156228644,2.12367605815953,0
502728,3.2264531609803355,1.5937377450509227,1.3038404810405295,1.2609520212918492,1.2727922061357857,1.3820274961085253,2.572936066053721,2.137755832643195,2.0149441679609885,1.697056274847714,1.51657508881031,1.2767145334803705,1.3674794331177345,1.98997487421324,2.615339366124404,4.656178690729126,0
653773,7.313685801290619,10.6061303028013,2.7694764848252458,1.7578395831246945,1.797220075561143,2.5806975801127883,4.82078831727758,7.460562981437794,5.677147170894902,4.02119385257662,1.6031219541881396,1.6155494421403511,1.6278820596099706,6.673080248281149,2.2494443758403984,4.396589587396122,0
353074,7.94921379760288,11.595257651298654,3.0298514815086235,2.557342370508884,1.98997487421324,3.5256205127608387,4.960846701924985,8.307827634225447,9.37336652436039,4.138840417314976,2.0591260281974,1.8384776310850235,2.073644135332772,2.792848008753788,2.3194827009486403,4.31161222746202,0
254745,2.2561028345356955,4.474371464239419,1.4866068747318506,1.40356688476182,1.3190905958272918,1.2727922061357857,1.3114877048604,1.2688577540449522,1.5588457268119895,1.6911534525287764,1.5394804318340654,1.5394804318340654,1.466287829861518,1.3416407864998738,1.396424004376894,1.4422205101855958,0
415423,2.553429066960741,1.8867962264113207,1.8894443627691184,1.4798648586948742,1.7320508075688772,1.833030277982336,2.576819745345025,7.019259220174163,1.760681686165901,1.7549928774784245,1.82208671582886,1.6852299546352716,1.63707055437449,1.6462077633154328,1.705872210923198,1.5620499351813308,0
710716,7.491328320131217,2.282542442102665,1.82208671582886,1.42828568570857,1.6522711641858303,1.4594519519326423,1.63707055437449,9.202173656261872,2.1118712081942874,2.107130750570548,1.7233687939614086,1.489966442575134,1.3453624047073711,1.2806248474865698,1.61245154965971,3.641428291206625,0
417904,1.7,1.606237840420901,1.6492422502470645,1.5198684153570663,1.5198684153570663,1.664331697709324,1.82208671582886,3.6345563690772495,1.711724276862369,1.6522711641858303,1.7663521732655694,1.9209372712298547,1.7204650534085253,1.5874507866387544,1.4730919862656235,1.6217274740226857,0
651989,11.840185809352825,11.562439189029275,3.64828726939094,2.0024984394500787,2.1587033144922905,2.6851443164195103,5.150728103870365,12.502399769644226,6.471475874945375,4.36692111217961,1.797220075561143,1.6340134638368191,1.697056274847714,5.940538696111658,2.649528259898354,4.803123983409131,0
34815,6.4645185435575945,3.6578682316343767,1.6911534525287764,1.5066519173319364,1.8681541692269408,2.142428528562855,2.2605309110914638,4.043513323831146,5.61426753904728,2.293468988235943,1.7549928774784245,1.9519221295943132,1.5459624833740306,1.862793601019716,4.042276586281547,9.333273809334,0
131917,8.219489035213806,22.1424930845648,5.657738063926254,2.0149441679609885,1.466287829861518,2.3345235059857505,1.3892443989449803,4.786439177509728,6.730527468185536,12.569805089976535,2.1095023109728985,1.47648230602334,1.4352700094407325,1.4247806848775006,1.5684387141358125,3.6606010435446255,0
573726,2.596150997149434,2.6286878856189837,1.865475810617763,2.463736998950984,1.47648230602334,1.6703293088490063,1.6822603841260722,3.1780497164141406,6.712674578735364,5.665686189686118,2.2671568097509267,1.7578395831246945,1.4177446878757824,1.452583904633395,2.576819745345025,6.287288763847259,0
581680,2.351595203260969,3.594440151122286,1.794435844492636,1.9519221295943132,1.449137674618944,1.3856406460551018,1.4628738838327795,4.008740450565489,11.055315463612969,4.711687595755898,2.0346989949375804,1.5905973720586866,1.3228756555322954,1.6186414056238645,2.3874672772626644,7.080960386840192,0
12790,8.057294831393476,5.000999900019995,1.9026297590440449,1.4,1.3,1.4832396974191326,2.0615528128088303,5.1254268114958,7.276675064890558,3.5327043465311387,1.752141546793523,1.5652475842498528,1.396424004376894,1.57797338380595,2.7386127875258306,5.110772935672255,0
284880,9.905049217444606,5.052722038663912,2.453568829277059,1.9313207915827968,2.085665361461421,2.188606862823929,13.984634424967997,5.863446085707619,14.274102423620198,7.558438992278763,2.3769728648009427,2.4041630560342617,3.2680269276736382,3.934463114581201,5.070502933634888,5.129327441292864,0
148497,10.225947388873072,3.160696125855821,2.351595203260969,1.94164878389476,1.4212670403551897,1.3856406460551018,1.8734993995195195,6.432728814430156,1.6583123951777,1.6703293088490063,1.8466185312619388,1.5652475842498528,1.4387494569938155,1.4966629547095769,1.6093476939431082,2.1633307652783933,0
303548,5.315072906367325,11.561574287267284,2.0615528128088303,1.7492855684535902,1.606237840420901,1.493318452306808,1.6583123951777,2.812472222085047,8.903370148432558,4.295346318982906,2.2561028345356955,1.7916472867168918,1.3892443989449803,1.5459624833740306,1.740689518552921,3.061045573002793,0
354209,7.306161783043132,10.697663296253063,2.4738633753705965,1.9209372712298547,1.8466185312619388,3.138470965295043,4.05585995813465,7.676587783644502,8.71550342780037,3.792097045171708,2.0518284528683197,1.997498435543818,1.9467922333931784,1.8248287590894656,2.154065922853801,3.057776970284131,0
683835,7.963667496825819,3.27414110874898,1.8275666882497064,1.6401219466856725,1.905255888325765,1.5132745950421556,2.056696380120313,9.809689087835556,4.995998398718719,2.483948469674844,1.797220075561143,1.833030277982336,1.3228756555322954,1.797220075561143,1.865475810617763,6.06630035524124,0
463212,2.0024984394500787,1.746424919657298,1.3711309200802089,1.47648230602334,1.3341664064126333,1.2922847983320085,1.3,1.969771560359221,1.8,2.5019992006393608,1.7291616465790582,1.493318452306808,1.5394804318340654,1.3152946437965904,1.4730919862656235,1.7804493814764857,0
132441,3.598610843089316,15.330362030950216,3.0903074280724887,1.4387494569938155,1.284523257866513,1.865475810617763,1.2922847983320085,3.004995840263344,2.751363298439521,5.751521537819362,1.7146428199482249,1.4177446878757824,1.284523257866513,1.3601470508735445,1.4560219778561037,2.336664289109585,0
46126,1.5427248620541512,1.6278820596099706,1.4352700094407325,1.5362291495737217,2.195449840010015,2.32379000772445,4.620606020859169,3.1827660925679098,1.5459624833740306,2.195449840010015,1.606237840420901,2.4228082879171438,4.33589667773576,2.0952326839756963,4.9869830559166735,1.797220075561143,0
295022,3.442382895611701,1.8547236990991407,2.009975124224178,1.9467922333931784,1.5968719422671311,1.4628738838327795,1.4628738838327795,2.5377155080899043,5.583905443325486,2.569046515733026,2.694438717061496,1.7233687939614086,1.4628738838327795,1.40356688476182,1.4730919862656235,3.2218007387174024,0
480543,2.1977260975835917,3.8340579025361623,1.47648230602334,1.3711309200802089,1.2609520212918492,1.3527749258468684,1.2569805089976536,1.5264337522473748,2.569046515733026,2.345207879911715,1.6186414056238645,1.4422205101855958,1.4177446878757824,1.445683229480096,1.4594519519326423,2.1213203435596424,0
165291,2.32379000772445,1.7492855684535902,1.5427248620541512,1.3674794331177345,1.2727922061357857,1.2,1.3152946437965904,1.4798648586948742,1.5652475842498528,1.6,1.5132745950421556,1.4866068747318506,1.3453624047073711,1.3490737563232045,1.3564659966250536,1.5937377450509227,0
341699,17.191858538273284,13.0831953283592,3.9127995093027694,2.80178514522438,3.157530680769389,4.91121166312347,8.97997772825746,18.02304080892012,12.578950671657791,7.591442550661896,2.714774392099645,3.028200785945344,3.666060555964672,4.261455150532504,4.766550115125193,13.746635952115705,0
514044,3.2233522922572395,1.5588457268119895,1.3928388277184118,1.3341664064126333,1.374772708486752,1.5,2.247220505424423,2.154065922853801,1.9313207915827968,1.63707055437449,1.4317821063276353,1.5297058540778354,1.3190905958272918,1.7776388834631178,2.7,3.655133376499413,0
487919,1.6522711641858303,1.489966442575134,1.3564659966250536,1.296148139681572,1.2041594578792296,1.3114877048604,1.2083045973594573,1.6431676725154984,1.57797338380595,1.752141546793523,1.4352700094407325,1.5099668870541498,1.378404875209022,1.2409673645990855,1.3,1.7146428199482249,0
409311,4.982971001320397,2.4392621835300936,1.786057109949175,1.469693845669907,1.57797338380595,1.6522711641858303,1.9798989873223327,7.343704787094863,2.188606862823929,2.0976176963403037,1.6431676725154984,1.7175564037317668,1.6155494421403511,1.4966629547095769,1.9874606914351791,5.376802023508025,0
454773,3.7107950630558943,6.219324722186485,2.08806130178211,1.6583123951777,1.8138357147217052,1.452583904633395,2.2847319317591723,2.5298221281347035,7.33621155638249,3.046309242345563,1.760681686165901,1.760681686165901,1.9390719429665315,1.7349351572897471,2.019900987672416,2.703701166919154,0
680656,5.711392124517454,1.9209372712298547,1.6155494421403511,1.466287829861518,1.5652475842498528,1.4177446878757824,1.6462077633154328,7.487322618933954,3.492849839314596,1.7578395831246945,1.489966442575134,1.4177446878757824,1.3601470508735445,1.4560219778561037,1.705872210923198,4.274342054632502,0
650329,7.766595135579039,4.583666654546336,2.3086792761230392,1.61245154965971,1.9157244060668015,2.0,3.130495168499705,13.847743498491008,5.691221310052878,3.8431757701151272,1.905255888325765,1.5427248620541512,1.4594519519326423,3.9382737335030433,1.9313207915827968,4.757099956906519,0
573542,2.1587033144922905,3.5355339059327378,2.533771891863985,2.4228082879171438,1.4317821063276353,1.4177446878757824,1.8894443627691184,5.248809388804284,6.476109943476871,9.426558226627574,3.6959437225152656,1.8248287590894656,1.5297058540778354,1.5842979517754858,2.3473389188611,6.415605972938176,0
114967,6.404685784642366,2.559296778413945,2.009975124224178,1.7804493814764857,1.3152946437965904,2.102379604162864,1.794435844492636,5.852349955359813,2.004993765576342,1.6431676725154984,1.9131126469708992,1.6155494421403511,1.5132745950421556,2.592296279363144,1.4317821063276353,2.08806130178211,0
150952,3.152776554086889,1.711724276862369,1.6552945357246849,1.5099668870541498,1.3114877048604,1.2922847983320085,1.3152946437965904,3.558089374931439,1.5556349186104046,1.5588457268119895,1.4966629547095769,1.5524174696260025,1.2688577540449522,1.3228756555322954,1.4387494569938155,1.5394804318340654,0
165727,5.856620185738529,2.4228082879171438,2.9631064780058107,1.6462077633154328,1.4106735979665883,1.374772708486752,1.4,5.140038910358559,1.91049731745428,2.6514147167125706,4.570557952810575,1.849324200890693,1.711724276862369,1.3674794331177345,1.445683229480096,1.9,0
231530,10.776363022838456,4.707440918375928,1.9544820285692064,1.4832396974191326,1.5362291495737217,1.4560219778561037,1.6673332000533063,3.964845520319802,3.27414110874898,2.513961017995307,1.9026297590440449,1.7691806012954132,1.493318452306808,1.3152946437965904,1.8138357147217052,5.681549084536717,0
448119,3.8183766184073566,6.579513659838392,2.16794833886788,1.8027756377319943,4.592385001282014,2.6608269391300143,1.857417562100671,2.874021572639983,11.861281549647154,6.285698051927088,2.4166091947189146,5.032891812864648,5.334791467339656,2.3664319132398464,2.8495613697550013,4.52990066116245,0
502777,3.2264531609803355,1.5937377450509227,1.3038404810405295,1.2609520212918492,1.2727922061357857,1.3820274961085253,2.572936066053721,2.137755832643195,2.0149441679609885,1.697056274847714,1.51657508881031,1.2767145334803705,1.3674794331177345,1.98997487421324,2.615339366124404,4.656178690729126,0
648897,11.476933388322855,16.930445948054647,8.388086790204307,3.6318039594669753,9.567131231461184,7.587489703452651,5.799137866959192,13.0330349496961,10.872442227944925,11.343720729989784,3.623534186398688,6.039867548216599,8.780091115700339,11.856643707221703,4.496665431183423,6.514598989960932,0
502793,3.168595903550972,1.5968719422671311,1.4317821063276353,1.4352700094407325,1.2569805089976536,1.5394804318340654,2.295648056649799,2.08806130178211,2.3151673805580453,1.6941074346097416,1.6186414056238645,1.4628738838327795,1.489966442575134,1.857417562100671,2.6739483914241875,4.740253157796532,0
594114,2.147091055358389,4.302324952859791,1.8681541692269408,1.5874507866387544,1.4142135623730951,1.6217274740226857,1.5066519173319364,3.4899856733230297,9.54934552731233,5.199038372622383,2.453568829277059,1.5459624833740306,1.4177446878757824,1.5297058540778354,2.814249455894058,17.171196813268434,0
419212,1.6340134638368191,1.664331697709324,1.8055470085267789,1.4422205101855958,1.3711309200802089,1.6852299546352716,1.5459624833740306,1.743559577416269,1.6941074346097416,1.7262676501632068,1.7233687939614086,1.7635192088548397,1.5394804318340654,1.5905973720586866,1.493318452306808,1.6673332000533063,0
400882,9.536770941990795,5.167204273105526,3.713488925525428,1.7,1.865475810617763,1.8,2.8407745422683583,11.471268456452409,5.418486873657627,10.458011283222064,4.226109321823087,2.2671568097509267,1.8083141320025125,2.6172504656604803,4.611941023040083,12.340583454602136,0
325928,5.303772242470448,11.445086281894078,2.0952326839756963,1.876166303929372,1.5297058540778354,1.3114877048604,1.4352700094407325,3.077336510685824,7.5742986473996385,3.517101079013795,2.9916550603303182,1.7888543819998317,1.40356688476182,1.40356688476182,1.503329637837291,1.8466185312619388,0
329203,7.290404652692469,2.2516660498395407,1.6522711641858303,1.711724276862369,1.4177446878757824,2.0976176963403037,14.349912891721678,7.369531871157082,6.6783231428256,2.247220505424423,1.8138357147217052,1.469693845669907,1.466287829861518,3.529872518944558,4.548626166217664,5.143928459844674,0
448864,3.576310948449533,7.903796556086196,2.3937418407171647,1.5811388300841898,2.211334438749598,1.740689518552921,3.3000000000000003,2.247220505424423,10.35905401086412,4.6872166581031856,2.04939015319192,2.9086079144497976,2.483948469674844,2.1354156504062622,3.3000000000000003,2.9359836511806394,0
607673,2.1908902300206643,2.202271554554524,1.7,1.624807680927192,1.2165525060596438,1.5099668870541498,1.4560219778561037,2.233830790368868,2.0,5.014977567247933,1.8734993995195195,1.4594519519326423,1.296148139681572,1.5066519173319364,1.7578395831246945,2.7622454633866265,0
263102,15.66301375853319,9.758585963140357,2.6210684844162317,2.280350850198276,7.128814768248646,3.737646318206152,17.25601344459374,8.753285097607641,8.716650732936362,7.0654086930622775,2.181742422927143,4.110960958218893,5.8898217290508885,6.868041933477111,10.710742271196708,9.655568341635826,0
341331,12.357993364620324,12.545915670049755,3.271085446759225,2.3151673805580453,2.8478061731796283,6.459102104782057,8.271033792700885,14.708840878872817,11.191514642799696,5.767148342118485,2.6210684844162317,3.5735136770411278,3.2619012860600183,4.481071300481616,4.338202392696772,12.523178510266474,0
340437,6.048140210014976,2.3043437243605824,2.0518284528683197,1.8734993995195195,1.697056274847714,1.857417562100671,3.448187929913334,11.27652428720836,1.8083141320025125,2.0445048300260877,1.786057109949175,1.6186414056238645,1.5491933384829668,1.7349351572897471,2.471841418861655,2.083266665599966,0
663674,8.264381404557755,1.9390719429665315,1.9261360284258224,1.6792855623746663,1.9,1.8110770276274832,2.3065125189341598,11.776247280012424,2.340939982143925,1.6309506430300091,1.5905973720586866,1.5231546211727816,1.4177446878757824,1.396424004376894,1.7916472867168918,4.447471191587417,0
492588,2.0591260281974,2.222611077089287,1.5459624833740306,1.3152946437965904,1.2727922061357857,1.3564659966250536,1.3416407864998738,1.5231546211727816,2.0074859899884734,1.7916472867168918,1.4628738838327795,1.4866068747318506,1.3601470508735445,1.3416407864998738,1.3038404810405295,1.503329637837291,0
390877,5.498181517556509,6.9390201037322266,2.2,1.5459624833740306,1.5,2.640075756488817,3.286335345030997,2.884441020371192,5.475399528801528,2.5865034312755126,1.5716233645501712,1.5459624833740306,1.6155494421403511,1.4730919862656235,1.743559577416269,2.8774989139876315,0
265936,14.57532160880164,8.070315978944071,2.1400934559032696,2.08806130178211,1.7349351572897471,1.8193405398660247,14.263940549511556,6.62117814289874,8.881441324469806,3.896151947755632,1.9595917942265424,1.6309506430300091,1.5937377450509227,7.735631842325486,13.238579984273237,8.014362108115655,0
277822,9.1498633869583,12.123943252918997,2.172556098240043,2.0542638584174138,6.494613152451807,2.592296279363144,1.664331697709324,3.5397740040855714,5.101960407529639,2.227105745132009,1.835755975068582,3.301514803843836,5.2583267300539625,1.5937377450509227,1.5652475842498528,4.71805044483418,0
358087,9.870663604844408,13.9534941860453,3.678314831549904,2.240535650240808,2.080865204668481,2.716615541441225,3.78021163428716,8.94930164873215,9.853425800197614,4.6808118953873805,2.177154105707724,2.056696380120313,1.8788294228055933,1.676305461424021,2.445403852127497,5.46626014748658,0
503732,3.598610843089316,1.57797338380595,1.4177446878757824,1.2727922061357857,1.284523257866513,1.5459624833740306,2.5475478405713994,2.039607805437114,1.783255450012701,1.743559577416269,1.5264337522473748,1.5394804318340654,1.4177446878757824,2.1095023109728985,3.402939905434711,4.159326868617084,0
713936,7.15122367151245,2.029778313018444,1.6031219541881396,1.4832396974191326,1.772004514666935,1.3601470508735445,1.969771560359221,11.528659939472584,2.4083189157584592,1.7088007490635062,1.5588457268119895,1.445683229480096,1.3674794331177345,1.3564659966250536,1.6673332000533063,4.236744032862972,0
560420,2.253885533916929,2.5317977802344327,1.6217274740226857,2.092844953645635,1.4142135623730951,1.4247806848775006,1.396424004376894,3.395585369269929,3.116087290176577,3.566510900025402,1.8681541692269408,1.6340134638368191,1.47648230602334,1.5198684153570663,2.2045407685048604,5.588380803059147,0
143308,9.881801455200362,3.181194744117373,3.1559467676119,1.8708286933869709,1.40356688476182,1.865475810617763,1.6941074346097416,6.990708118638626,1.977371993328519,2.569046515733026,6.034069936618235,2.0639767440550294,1.3856406460551018,1.4,1.8303005217723127,2.39791576165636,0
86149,3.249615361854384,1.4628738838327795,1.4387494569938155,1.2649110640673518,1.6703293088490063,5.117616632769594,6.033241251599343,5.447935388750494,1.9235384061671343,1.449137674618944,1.489966442575134,1.5099668870541498,2.1400934559032696,3.2326459750489227,3.562302626111375,6.984268036093689,0
463798,2.2671568097509267,2.8774989139876315,1.5394804318340654,1.2489995996796797,1.2767145334803705,1.2649110640673518,1.2806248474865698,1.5905973720586866,3.685105154537656,2.1447610589527217,1.5556349186104046,1.4317821063276353,1.3638181696985856,1.3152946437965904,1.4798648586948742,2.092844953645635,0
274791,8.224962005991275,11.950732195141851,2.29128784747792,2.32163735324878,8.5,4.6604720790924175,2.979932885150268,4.880573736764972,11.592670097954135,7.754353615872828,2.3473389188611,4.214261501141095,6.728298447601741,1.8110770276274832,1.697056274847714,3.10322412983658,0
184325,6.351377803280167,4.533210782657255,2.5806975801127883,1.5811388300841898,1.4352700094407325,1.3490737563232045,1.6613247725836149,3.906404996924922,7.370210309075311,4.326661530556787,3.1859064644147983,1.794435844492636,1.5198684153570663,1.4966629547095769,2.0,2.6057628441590768,0
310187,4.5066617356975,2.3043437243605824,2.056696380120313,1.7492855684535902,1.876166303929372,1.5905973720586866,1.4352700094407325,2.9933259094191533,2.9359836511806394,3.3674916480965478,3.772267222772003,1.833030277982336,1.992485884517128,1.2328828005937953,1.5524174696260025,2.0952326839756963,0
302137,5.752390807307863,8.11664955508121,1.8814887722226776,1.8947295321496416,1.6822603841260722,1.40356688476182,1.503329637837291,2.6664583251946765,13.94525008739535,8.080222769206305,2.0639767440550294,1.5905973720586866,1.3114877048604,1.4832396974191326,1.7748239349298849,2.328089345364563,0
85135,1.772004514666935,1.4387494569938155,1.3674794331177345,1.296148139681572,1.2409673645990855,4.356604182158393,4.411349000022556,2.891366458960192,1.5198684153570663,1.503329637837291,1.3114877048604,1.4317821063276353,1.6031219541881396,3.7161808352124095,2.244994432064365,3.7483329627982624,0
498920,1.772004514666935,1.503329637837291,1.40356688476182,1.3638181696985856,1.3228756555322954,1.3038404810405295,2.085665361461421,1.5588457268119895,1.489966442575134,1.6852299546352716,1.5099668870541498,1.4798648586948742,1.5329709716755893,2.137755832643195,3.07571129984594,1.9026297590440449,0
351715,9.128526715741154,5.90592922409336,2.4186773244895647,2.137755832643195,1.992485884517128,1.9209372712298547,2.7748873851023217,10.455142275454696,4.6475800154489,2.683281572999748,2.04939015319192,1.794435844492636,1.6792855623746663,1.786057109949175,2.958039891549808,3.383784863137726,0
198332,10.99136024339117,2.846049894151541,2.340939982143925,1.6155494421403511,1.63707055437449,1.4106735979665883,2.1748563170931545,5.384236250388722,2.0518284528683197,5.138093031466052,4.013726448077896,1.9078784028338915,1.5937377450509227,1.3490737563232045,1.997498435543818,3.2093613071762426,0
42793,1.4317821063276353,1.3856406460551018,1.3564659966250536,1.3856406460551018,1.8,1.5132745950421556,3.74299345444258,2.01246117974981,1.2649110640673518,1.40356688476182,1.493318452306808,1.9798989873223327,2.6286878856189837,2.4248711305964283,3.6345563690772495,1.4866068747318506,0
356988,9.122499657440388,13.013070352534024,3.0397368307141326,2.0639767440550294,2.0420577856662137,2.5475478405713994,2.949576240750525,5.680668974689513,13.772073191789245,5.259277516921882,2.0760539492026693,1.688194301613413,1.783255450012701,1.7776388834631178,2.186321110907545,3.8,0
277812,9.1498633869583,12.123943252918997,2.172556098240043,2.0542638584174138,6.494613152451807,2.592296279363144,1.664331697709324,3.5397740040855714,5.101960407529639,2.227105745132009,1.835755975068582,3.301514803843836,5.2583267300539625,1.5937377450509227,1.5652475842498528,4.71805044483418,0
682471,6.497691897897283,2.3108440016582685,1.5556349186104046,1.4730919862656235,1.5329709716755893,1.3341664064126333,1.8439088914585773,7.705841939723395,3.9420806688854046,1.711724276862369,1.624807680927192,1.7,1.5427248620541512,1.40356688476182,1.740689518552921,4.361192497471305,0
508773,3.3645207682521443,1.8083141320025125,1.396424004376894,1.378404875209022,1.6552945357246849,1.4730919862656235,2.787471972953271,2.2494443758403984,2.1354156504062622,1.7204650534085253,1.664331697709324,1.7349351572897471,1.7,2.0149441679609885,3.0805843601498726,4.567274898667694,0
101051,8.577295611088614,28.057084666800293,6.49307323229917,2.0663978319771825,1.4560219778561037,1.51657508881031,1.89208879284245,5.067543783727971,8.84816365128946,15.429517166781338,2.56124969497314,1.7378147196982767,1.5842979517754858,1.5394804318340654,2.39791576165636,2.3151673805580453,0
657310,6.746109990209172,11.027239001672177,3.046309242345563,1.7916472867168918,2.130727575266252,2.222611077089287,3.9370039370059056,5.975784467331465,4.09878030638384,4.164132562731402,1.6941074346097416,1.865475810617763,2.06881608655772,4.236744032862972,1.7349351572897471,2.7549954627911823,0
28347,15.568558057829248,10.347463457292324,2.541653005427767,2.1563858652847827,5.556977595779922,7.925276020429825,9.194019795497503,5.40277706369604,19.43784967531131,5.081338406365,2.3937418407171647,3.5114099732158874,3.1144823004794877,4.325505750776434,4.6679760067935225,10.658799181896615,0
152989,2.3108440016582685,1.992485884517128,1.7549928774784245,1.4,1.3490737563232045,1.3,1.296148139681572,3.424908757908742,1.5652475842498528,1.6822603841260722,1.5716233645501712,1.449137674618944,1.32664991614216,1.396424004376894,1.3928388277184118,1.8384776310850235,0
39898,1.6093476939431082,1.9209372712298547,1.4798648586948742,1.7776388834631178,2.9068883707497264,2.939387691339814,6.805879810869422,3.9698866482558417,1.57797338380595,1.752141546793523,1.783255450012701,2.7964262908219126,5.006995106848018,3.420526275297414,8.511756575466665,2.7658633371878665,0
142405,8.572047596694736,2.569046515733026,2.222611077089287,1.7175564037317668,1.42828568570857,1.5491933384829668,1.6,6.507687761409578,1.7175564037317668,1.7804493814764857,2.694438717061496,1.5,1.296148139681572,1.3638181696985856,1.772004514666935,2.4,0
675919,7.190966555338719,8.750999942863672,2.808914381037628,1.6911534525287764,1.8894443627691184,1.5297058540778354,1.9235384061671343,8.508818954473059,4.3977266854592045,3.655133376499413,1.6822603841260722,1.493318452306808,1.688194301613413,1.40356688476182,1.6155494421403511,5.332916650389353,0
697766,3.988734135035826,1.7320508075688772,1.5748015748023625,1.4594519519326423,1.6278820596099706,1.1704699910719625,1.5905973720586866,5.31224999411737,2.328089345364563,1.7804493814764857,1.7088007490635062,1.4212670403551897,1.2569805089976536,1.2649110640673518,1.445683229480096,2.4698178070456938,0
620042,2.9427877939124323,4.361192497471305,2.029778313018444,1.3601470508735445,1.5329709716755893,1.307669683062202,1.5652475842498528,3.45108678534748,3.40587727318528,2.4,1.4832396974191326,1.6822603841260722,1.307669683062202,1.3564659966250536,1.4177446878757824,1.6673332000533063,0
715613,4.084115571332427,8.733269719870101,2.817800560721074,2.0952326839756963,1.40356688476182,1.4106735979665883,1.2806248474865698,3.82099463490856,4.507771067833858,9.143850392476905,4.09878030638384,1.5716233645501712,1.3379088160259651,1.5066519173319364,1.6,2.694438717061496,0
85698,2.3388031127053,1.3,1.3341664064126333,1.378404875209022,1.5297058540778354,3.760319135392633,6.308724118235001,4.060788100849391,1.8193405398660247,1.4628738838327795,1.374772708486752,1.378404875209022,1.7262676501632068,3.358571124749333,3.3496268448888453,5.170106381884226,0
709263,7.657675887630659,2.06881608655772,1.6613247725836149,1.5329709716755893,1.7492855684535902,1.4212670403551897,1.9026297590440449,12.334099075327716,2.826658805020514,1.9849433241279208,1.7492855684535902,1.493318452306808,1.3674794331177345,1.284523257866513,1.9078784028338915,4.740253157796532,0
429727,3.9331920878594273,1.7262676501632068,1.7204650534085253,1.4594519519326423,1.7349351572897471,2.4738633753705965,3.351119216023208,6.622688275919379,2.2516660498395407,1.5684387141358125,1.697056274847714,1.5716233645501712,1.4142135623730951,1.407124727947029,1.8303005217723127,5.705260730238365,0
155576,5.610704055642215,1.949358868961793,1.7492855684535902,1.5620499351813308,1.374772708486752,1.2489995996796797,1.3190905958272918,4.559605246071199,1.3856406460551018,1.4422205101855958,1.5459624833740306,1.466287829861518,1.2767145334803705,1.3304134695650072,1.4106735979665883,1.4142135623730951,0
692352,8.518802732778825,2.3345235059857505,1.6673332000533063,1.5748015748023625,1.7,1.5716233645501712,2.0,12.36325199937298,3.296968304366908,2.0223748416156684,1.783255450012701,1.4212670403551897,1.2369316876852985,1.4594519519326423,2.0542638584174138,4.462062303464621,0
640782,4.769696007084728,7.968688725254614,2.4083189157584592,1.503329637837291,1.5264337522473748,1.4387494569938155,1.5716233645501712,4.257933771208753,5.4359911699707535,3.7013511046643495,1.6822603841260722,1.452583904633395,1.2489995996796797,1.40356688476182,1.5937377450509227,1.9467922333931784,0
