,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
650818,11.08873302050329,6.971370023173351,2.7766886753829643,1.977371993328519,4.302324952859791,3.366006535941367,3.2093613071762426,13.639281506003169,5.774945887192364,3.40587727318528,2.0518284528683197,2.882707061079915,4.017461885320134,4.945705207551296,2.7838821814150108,6.039867548216599,0
395086,5.324471804789654,6.765352910233139,1.711724276862369,1.4247806848775006,1.606237840420901,2.7730849247724096,4.241462012089699,4.921381919745713,3.3090784215548594,2.195449840010015,1.7320508075688772,1.740689518552921,1.5427248620541512,1.452583904633395,1.8303005217723127,5.294336596779619,0
248904,3.5454195802471675,2.839013913315678,1.9621416870348585,1.489966442575134,1.4106735979665883,1.3490737563232045,1.4,1.6822603841260722,2.2293496809607958,2.3579652245103198,1.8110770276274832,1.5329709716755893,1.407124727947029,1.3038404810405295,1.5231546211727816,1.865475810617763,0
81813,2.1166010488516727,1.445683229480096,1.3892443989449803,1.2569805089976536,1.5874507866387544,4.725462940284264,6.217716622683925,4.439594576084623,2.6514147167125706,1.5748015748023625,1.4866068747318506,1.5362291495737217,1.918332609325088,3.468429039204925,3.5270384177096794,7.172865536171719,0
486232,2.3388031127053,4.522167621838006,1.7233687939614086,1.449137674618944,1.3304134695650072,1.2727922061357857,1.2922847983320085,1.6217274740226857,2.944486372867092,2.0663978319771825,1.6031219541881396,1.4730919862656235,1.449137674618944,1.3152946437965904,1.4212670403551897,1.9390719429665315,0
411885,2.130727575266252,1.9544820285692064,1.7291616465790582,1.307669683062202,1.4247806848775006,1.3379088160259651,1.4,1.7088007490635062,1.5716233645501712,1.6031219541881396,1.5524174696260025,1.7578395831246945,1.5329709716755893,1.374772708486752,1.4594519519326423,1.57797338380595,0
204713,5.775811631277461,2.1118712081942874,1.6186414056238645,1.688194301613413,1.466287829861518,1.469693845669907,1.6401219466856725,3.745664160065608,3.566510900025402,2.467792535850613,1.6217274740226857,1.7378147196982767,1.3416407864998738,1.2041594578792296,2.092844953645635,2.39791576165636,0
138832,8.473488065725943,3.0659419433511785,6.910861017268398,2.2847319317591723,1.6822603841260722,1.4422205101855958,1.797220075561143,7.517313349861106,1.9287301521985911,4.561797891182818,9.42284458112305,2.649528259898354,1.5748015748023625,1.466287829861518,1.8083141320025125,2.102379604162864,0
685237,5.389805191284746,2.073644135332772,1.6155494421403511,1.5099668870541498,1.7635192088548397,1.9313207915827968,3.2726136343907144,8.17801932010435,5.10881590977792,1.9519221295943132,1.624807680927192,1.5231546211727816,1.6703293088490063,6.176568626672903,1.849324200890693,3.9534794801541593,0
637167,5.784461945591828,9.787236586493655,2.884441020371192,1.7691806012954132,1.5556349186104046,1.3228756555322954,1.5329709716755893,5.024937810560445,5.844655678480983,4.019950248448356,1.4866068747318506,1.4247806848775006,1.3820274961085253,1.3453624047073711,1.5748015748023625,2.0518284528683197,0
598534,1.9621416870348585,3.744329045369811,2.2847319317591723,1.4352700094407325,1.3711309200802089,1.4212670403551897,1.5231546211727816,3.518522417151836,12.404434690867618,8.4,3.13368792319848,1.8083141320025125,1.2767145334803705,1.5874507866387544,2.4698178070456938,5.991660871578097,0
4632,1.905255888325765,2.1260291625469296,1.4247806848775006,1.3564659966250536,1.4594519519326423,1.624807680927192,5.053711507397311,4.077989700820736,1.47648230602334,1.6911534525287764,1.469693845669907,1.7888543819998317,1.8973665961010275,1.876166303929372,2.553429066960741,1.746424919657298,0
448006,3.181194744117373,5.407402333838309,1.8734993995195195,1.3228756555322954,1.7291616465790582,1.5362291495737217,1.0862780491200217,2.0346989949375804,5.644466316668034,2.5942243542145698,1.6093476939431082,1.9026297590440449,1.6733200530681511,1.3892443989449803,1.5394804318340654,1.8947295321496416,0
594945,2.3086792761230392,3.925557285278104,1.9390719429665315,1.6,1.42828568570857,1.307669683062202,1.4247806848775006,3.394112549695428,11.123398761170076,5.332916650389353,2.336664289109585,1.61245154965971,1.4212670403551897,1.374772708486752,2.195449840010015,5.451605268175604,0
200167,28.42674796736341,41.64096540667615,23.06078923194087,9.082951062292477,18.249931506720785,54.22886685152106,44.90434277439099,14.366976021418008,4.729693436154187,5.045790324617146,3.1921779399024737,2.247220505424423,1.8055470085267789,1.489966442575134,1.9131126469708992,2.7294688127912363,0
233869,4.608687448721165,2.86879765755621,1.5748015748023625,1.2369316876852985,1.2727922061357857,1.2041594578792296,1.32664991614216,1.9313207915827968,2.8495613697550013,2.0024984394500787,1.8083141320025125,1.6703293088490063,1.2328828005937953,1.4352700094407325,1.7291616465790582,3.283291031876401,0
419431,2.9274562336608896,2.009975124224178,1.70293863659264,1.489966442575134,1.4352700094407325,1.5231546211727816,1.9874606914351791,5.633826408401309,1.6552945357246849,1.6186414056238645,1.7691806012954132,1.7492855684535902,1.5132745950421556,1.6340134638368191,1.7748239349298849,1.740689518552921,0
651392,15.13571934200684,22.937959804655687,9.184770002564028,3.591656999213594,8.072174428244226,6.20966987850401,6.483054835492293,6.885491994040804,12.661358536902744,10.071742649611338,2.545584412271571,5.1478150704935,6.136774397026503,7.703895118704564,4.47213595499958,5.165268628057984,0
414662,2.213594362117865,1.664331697709324,1.5459624833740306,1.4142135623730951,1.5132745950421556,1.5588457268119895,1.5652475842498528,2.6019223662515376,2.142428528562855,1.5905973720586866,1.3892443989449803,1.6522711641858303,1.5842979517754858,1.4832396974191326,1.5684387141358125,5.118593556827891,0
605079,2.262741699796952,2.576819745345025,1.992485884517128,1.8973665961010275,1.42828568570857,1.5427248620541512,1.489966442575134,3.671511950137164,2.785677655436824,6.396092557178953,2.353720459187964,1.6613247725836149,1.4594519519326423,1.493318452306808,2.0248456731316584,4.514421336118285,0
213895,12.609123680890754,3.819685850956856,2.824889378365107,1.786057109949175,1.711724276862369,1.5099668870541498,1.743559577416269,5.043808085167397,2.0591260281974,4.640043103248073,3.7735924528226414,1.8894443627691184,1.4387494569938155,1.5684387141358125,1.876166303929372,2.4372115213907883,0
584771,2.233830790368868,6.392964883369843,2.39791576165636,2.029778313018444,1.493318452306808,1.5524174696260025,1.5394804318340654,3.4828149534536,10.61037228376083,8.245604889879214,2.7676705006196096,1.6941074346097416,1.489966442575134,1.5716233645501712,2.2671568097509267,5.907622195096772,0
208832,3.671511950137164,3.2295510523910287,2.471841418861655,1.5811388300841898,1.378404875209022,1.396424004376894,1.47648230602334,2.563201123595259,1.6911534525287764,5.372150407425317,4.00374824383352,1.7776388834631178,1.3379088160259651,1.396424004376894,1.452583904633395,1.9078784028338915,0
31524,9.196194865269003,4.228474902373195,1.6703293088490063,1.42828568570857,1.6,3.5270384177096794,2.9597297173897483,3.559494346111537,9.14111590562115,2.1283796653792764,1.664331697709324,1.8138357147217052,2.7313000567495327,2.379075450674064,3.952214569073901,9.400531899844816,0
132411,3.598610843089316,15.330362030950216,3.0903074280724887,1.4387494569938155,1.284523257866513,1.865475810617763,1.2922847983320085,3.004995840263344,2.751363298439521,5.751521537819362,1.7146428199482249,1.4177446878757824,1.284523257866513,1.3601470508735445,1.4560219778561037,2.336664289109585,0
571084,2.6057628441590768,2.9647934160747185,2.009975124224178,2.0174241001832014,1.5748015748023625,1.4,1.4798648586948742,3.266496594212215,5.797413216254298,6.690291473471092,3.2,1.6340134638368191,1.4730919862656235,1.396424004376894,1.9849433241279208,4.0,0
310029,4.39089968002003,4.450842616853577,2.3108440016582685,2.085665361461421,1.5874507866387544,1.3892443989449803,1.5264337522473748,3.269556544854363,3.0083217912982647,2.5317977802344327,3.504283093587046,1.5968719422671311,1.2884098726725126,1.40356688476182,1.5491933384829668,1.997498435543818,0
129854,6.77126280689208,19.70304544987906,5.410175597889592,2.102379604162864,1.6911534525287764,1.6941074346097416,1.9519221295943132,7.891767862779544,3.651027252705737,8.882567196480982,2.5787593916455256,1.6186414056238645,1.4422205101855958,1.4628738838327795,1.9209372712298547,2.677685567799177,0
253537,2.5019992006393608,2.240535650240808,1.5556349186104046,1.5491933384829668,1.3820274961085253,1.2884098726725126,1.1445523142259597,1.5,1.5905973720586866,1.6822603841260722,1.5684387141358125,1.5198684153570663,1.2529964086141667,1.2409673645990855,1.3453624047073711,1.5491933384829668,0
33869,3.721558813185679,3.3541019662496847,2.2671568097509267,2.1330729007701543,3.738983819167984,3.2680269276736382,6.545991139621257,5.105878964487897,4.1400483088968905,4.57602447545902,2.3151673805580453,3.1352830813181765,5.239274758971894,3.249615361854384,5.106858133921482,3.283291031876401,0
273745,13.360389215887388,11.208925015361643,2.2693611435820435,2.247220505424423,10.700934538627925,6.362389488234746,3.892300091205713,5.303772242470448,15.511608556174954,8.848728722251575,2.209072203437452,4.339354790749426,8.706893820416097,2.2847319317591723,2.102379604162864,6.471475874945375,0
453793,3.2526911934581184,5.816356247686347,1.9672315572906005,1.4730919862656235,2.0542638584174138,1.42828568570857,2.4899799195977463,2.0663978319771825,6.5314623171231725,3.2031234756093934,1.6852299546352716,2.142428528562855,2.6076809620810595,2.0518284528683197,2.903446228191595,2.842534080710379,0
503688,3.598610843089316,1.57797338380595,1.4177446878757824,1.2727922061357857,1.284523257866513,1.5459624833740306,2.5475478405713994,2.039607805437114,1.783255450012701,1.743559577416269,1.5264337522473748,1.5394804318340654,1.4177446878757824,2.1095023109728985,3.402939905434711,4.159326868617084,0
561322,2.240535650240808,2.0639767440550294,1.8083141320025125,1.944222209522358,1.489966442575134,2.258317958127243,1.3928388277184118,2.7331300737432898,2.582634314028992,5.4644304369257,2.592296279363144,1.5620499351813308,1.40356688476182,1.6278820596099706,1.7776388834631178,3.598610843089316,0
673425,5.017967716117751,1.760681686165901,1.5684387141358125,1.3928388277184118,1.6492422502470645,1.3228756555322954,1.8520259177452132,7.726577508832744,2.3086792761230392,1.6462077633154328,1.5620499351813308,1.489966442575134,1.378404875209022,1.4212670403551897,1.6552945357246849,4.152107898405339,0
228062,10.398076745244769,4.47548880012005,1.98997487421324,1.6278820596099706,1.4,1.61245154965971,2.4596747752497685,3.6207733980463344,3.003331483536241,3.472751070837068,2.7766886753829643,1.7146428199482249,1.4247806848775006,1.51657508881031,1.797220075561143,5.484523680320836,0
263109,15.66301375853319,9.758585963140357,2.6210684844162317,2.280350850198276,7.128814768248646,3.737646318206152,17.25601344459374,8.753285097607641,8.716650732936362,7.0654086930622775,2.181742422927143,4.110960958218893,5.8898217290508885,6.868041933477111,10.710742271196708,9.655568341635826,0
285147,6.979254974565695,6.987131027825369,2.389560629069704,1.8841443681416767,6.176568626672903,7.274613391789285,15.086417732516887,5.500909015790027,16.07638018958248,7.733045971672482,2.244994432064365,4.411349000022556,8.132650244538985,13.100381673829204,3.087069808086626,3.8820097887563354,0
359389,9.713392816107048,12.31218908236874,3.509985754956849,2.039607805437114,1.9595917942265424,4.121892769104989,5.291502622129181,8.948742928478838,13.601102896456595,4.811444689487764,1.98997487421324,1.8681541692269408,1.8520259177452132,2.4899799195977463,2.2045407685048604,5.387021440462252,0
171921,12.504799078753726,8.057294831393476,5.184592558726288,2.563201123595259,4.324349662087931,2.0445048300260877,2.340939982143925,7.14142842854285,13.576081909004529,7.515982969645421,2.6814175355583845,2.6476404589747453,2.23159136044214,1.7175564037317668,2.898275349237888,5.175905717843014,0
273176,12.726350615946426,15.051910177781425,2.6343879744638983,2.6683328128252666,11.798728745080972,5.571355310873647,5.25452186216786,4.958830507286975,16.276977606423127,10.572606112023658,2.603843313258308,4.707440918375928,6.086049621881176,2.6795522013948525,2.6210684844162317,6.737210105080589,0
219601,10.212247548899311,3.4146742157927745,2.677685567799177,1.5968719422671311,1.3892443989449803,1.3379088160259651,1.5231546211727816,3.849675310984032,2.565151067676132,5.022947341949744,3.427827300200522,1.8384776310850235,1.4212670403551897,1.4317821063276353,1.697056274847714,4.616275555033516,0
373487,8.605230967266364,14.140367746278736,2.929163703175362,1.7291616465790582,1.6031219541881396,2.7313000567495327,2.545584412271571,3.106444913401813,10.44317959244214,3.340658617698013,1.5937377450509227,1.7492855684535902,1.6155494421403511,1.5556349186104046,1.783255450012701,3.057776970284131,0
134928,9.366963221877194,3.7775653535048206,3.2031234756093934,3.127299154222378,1.794435844492636,2.0976176963403037,1.705872210923198,6.978538528947161,7.602631123499285,3.558089374931439,5.812056434688156,2.019900987672416,1.493318452306808,1.6278820596099706,1.6186414056238645,5.362835071116769,0
102727,10.29465880930495,19.165594172892213,6.840321629865075,2.073644135332772,1.624807680927192,1.5066519173319364,2.23159136044214,6.077005841695399,4.777028364998475,13.456225325105104,2.313006701244076,1.7262676501632068,1.3711309200802089,1.5874507866387544,1.8547236990991407,2.4248711305964283,0
393986,4.732863826479693,6.002499479383568,1.8303005217723127,1.5459624833740306,1.5427248620541512,3.0099833886584824,4.437341546466758,3.720215047547655,3.588871688985272,2.278157149978904,1.772004514666935,1.493318452306808,1.6462077633154328,1.664331697709324,2.080865204668481,4.8,0
469736,1.746424919657298,1.5066519173319364,1.4212670403551897,1.396424004376894,1.2806248474865698,1.378404875209022,1.104536101718726,1.5491933384829668,2.8337254630609507,1.8601075237738276,1.493318452306808,1.4422205101855958,1.2569805089976536,1.32664991614216,1.284523257866513,1.47648230602334,0
684956,6.356099432828281,2.771281292110204,1.697056274847714,1.4352700094407325,1.6155494421403511,1.8814887722226776,3.439476704383968,8.956003573022958,5.332916650389353,2.4248711305964283,1.5099668870541498,1.42828568570857,1.7291616465790582,4.703190406521939,1.8894443627691184,4.806245936279167,0
627897,3.171750305430741,4.859012245302536,1.8275666882497064,1.3379088160259651,1.445683229480096,1.3190905958272918,1.63707055437449,5.1254268114958,3.004995840263344,2.3,1.6155494421403511,1.3820274961085253,1.4422205101855958,1.378404875209022,1.4832396974191326,1.8138357147217052,0
473903,1.9157244060668015,2.220360331117452,1.4212670403551897,1.2569805089976536,1.2569805089976536,1.3711309200802089,1.2688577540449522,1.5132745950421556,4.1340053217188775,2.046948949045872,1.5684387141358125,1.3711309200802089,1.40356688476182,1.4560219778561037,1.3820274961085253,1.835755975068582,0
339188,4.727578661429125,2.328089345364563,1.688194301613413,1.5748015748023625,1.740689518552921,1.6703293088490063,6.740178039191546,10.155786527886454,1.9849433241279208,1.7748239349298849,1.6155494421403511,1.63707055437449,1.5264337522473748,1.6155494421403511,2.5,2.2847319317591723,0
567110,2.4474476501040834,3.4957116585897072,2.9223278392404914,2.0518284528683197,1.4177446878757824,1.4247806848775006,2.395829710142188,9.12414379544733,3.003331483536241,8.117881497040962,3.5327043465311387,1.7349351572897471,1.5198684153570663,1.5198684153570663,1.9849433241279208,4.252058325093859,0
432925,1.6,1.5099668870541498,1.378404875209022,1.374772708486752,1.1874342087037917,1.1916375287812984,1.2529964086141667,2.3065125189341598,1.8734993995195195,1.7748239349298849,1.42828568570857,1.445683229480096,1.3190905958272918,1.3416407864998738,1.47648230602334,1.972308292331602,0
559277,1.977371993328519,6.398437309218556,1.6522711641858303,2.056696380120313,1.8083141320025125,3.40587727318528,1.5264337522473748,2.86705423736629,12.378206655246954,5.808614292583043,2.078460969082653,1.7916472867168918,2.01246117974981,3.004995840263344,2.3430749027719964,5.354437412091022,0
438745,3.370459909270543,5.413871073455665,1.7888543819998317,1.4177446878757824,1.3490737563232045,1.4352700094407325,1.2688577540449522,1.8027756377319943,7.211795892841117,3.380828300875393,1.5937377450509227,1.4,1.466287829861518,1.63707055437449,1.5556349186104046,2.1977260975835917,0
306662,2.154065922853801,4.533210782657255,1.5588457268119895,1.4966629547095769,1.3711309200802089,1.2688577540449522,1.2649110640673518,2.220360331117452,3.841874542459709,2.056696380120313,1.6613247725836149,1.7,1.3490737563232045,1.3892443989449803,1.5,2.073644135332772,0
663715,8.264381404557755,1.9390719429665315,1.9261360284258224,1.6792855623746663,1.9,1.8110770276274832,2.3065125189341598,11.776247280012424,2.340939982143925,1.6309506430300091,1.5905973720586866,1.5231546211727816,1.4177446878757824,1.396424004376894,1.7916472867168918,4.447471191587417,0
305724,4.215447781671599,8.32946576918352,1.9798989873223327,1.740689518552921,1.6733200530681511,1.296148139681572,1.4212670403551897,2.6343879744638983,7.8108898340714035,3.303028912982749,1.740689518552921,1.5968719422671311,1.3304134695650072,1.5842979517754858,1.6186414056238645,2.3323807579381204,0
629576,3.9025632602175713,7.121095421351971,3.243454948045371,1.743559577416269,1.7888543819998317,1.9467922333931784,2.549509756796392,4.479955356920423,5.396295025292817,4.456455991031438,1.841195263952197,1.3892443989449803,1.9287301521985911,8.52994724485445,2.572936066053721,2.7622454633866265,0
245178,9.19565114605812,3.3256578296631782,2.1260291625469296,1.5652475842498528,1.5362291495737217,1.3638181696985856,1.5905973720586866,4.065710270051224,3.1256999216175565,2.1260291625469296,1.8138357147217052,1.752141546793523,1.452583904633395,1.4317821063276353,1.9672315572906005,4.5,0
36976,17.438749955200343,6.272957835024878,2.23606797749979,1.752141546793523,2.5199206336708304,1.797220075561143,2.8301943396169813,5.396295025292817,10.55840897105241,3.433656942677879,1.740689518552921,2.535744466621193,1.5811388300841898,1.624807680927192,3.1906112267087634,5.808614292583043,0
1499,1.70293863659264,2.336664289109585,1.4966629547095769,1.2727922061357857,1.3114877048604,1.3928388277184118,2.778488797889961,3.241913015489465,1.489966442575134,2.1702534414210706,1.6852299546352716,1.3453624047073711,1.4317821063276353,1.7378147196982767,2.027313493271329,1.6278820596099706,0
87306,1.9157244060668015,1.2489995996796797,1.4352700094407325,1.2041594578792296,1.42828568570857,4.279018579066934,5.276362383309167,2.80713376952364,1.6431676725154984,1.3379088160259651,1.3527749258468684,1.3601470508735445,2.04939015319192,3.215587038162705,2.592296279363144,4.207136793592526,0
433867,2.9949958263743874,5.128352561983234,1.857417562100671,1.489966442575134,1.841195263952197,1.4,1.307669683062202,2.130727575266252,6.62117814289874,2.98496231131986,1.786057109949175,2.694438717061496,2.220360331117452,1.449137674618944,1.5427248620541512,2.355843797877949,0
605852,2.213594362117865,2.6286878856189837,1.857417562100671,2.0,1.40356688476182,1.40356688476182,1.2409673645990855,3.3630343441600474,2.944486372867092,6.155485358604957,2.2869193252058544,1.8083141320025125,1.3152946437965904,1.466287829861518,2.0760539492026693,5.299056519796708,0
555593,2.1400934559032696,8.630179604156567,3.653765181289022,2.278157149978904,2.06881608655772,4.787483681434329,1.9467922333931784,3.189043743820395,17.355978796944875,8.811923740024081,4.675467891024383,2.703701166919154,5.643580423808985,1.8110770276274832,2.640075756488817,6.044832503882965,0
118517,6.430396566309111,3.1496031496047245,2.414539293529927,1.5362291495737217,1.3674794331177345,1.2124355652982142,1.5842979517754858,5.430469592954186,4.043513323831146,3.676955262170047,2.740437921208944,1.6703293088490063,1.3601470508735445,1.4177446878757824,1.374772708486752,2.4228082879171438,0
572890,1.905255888325765,6.305553108173778,1.8601075237738276,2.5806975801127883,1.7663521732655694,1.7175564037317668,1.794435844492636,3.5242020373412197,15.707641452490568,7.329392880723478,2.406241883103193,1.835755975068582,1.5231546211727816,1.5968719422671311,2.932575659723036,7.729812416870153,0
191742,11.001363551851195,3.488552708502481,2.282542442102665,1.6031219541881396,1.4177446878757824,1.5066519173319364,1.841195263952197,5.459853477887479,2.328089345364563,4.042276586281547,3.443835071544513,1.94164878389476,1.3341664064126333,1.3341664064126333,2.0,2.870540018881465,0
127274,3.07408522978788,18.23540512300179,5.207686626516615,2.027313493271329,1.296148139681572,2.7586228448267445,1.469693845669907,1.7492855684535902,4.427188724235731,13.0843417870369,2.08806130178211,1.5684387141358125,1.4560219778561037,1.3416407864998738,1.449137674618944,1.752141546793523,0
340309,5.914389233048498,2.353720459187964,1.8248287590894656,1.5362291495737217,1.6309506430300091,1.688194301613413,3.3852621759621515,11.52692500192484,1.711724276862369,1.786057109949175,1.6093476939431082,1.743559577416269,1.746424919657298,1.664331697709324,2.453568829277059,1.8734993995195195,0
475088,1.5066519173319364,1.3928388277184118,1.3564659966250536,1.3416407864998738,1.2409673645990855,1.3228756555322954,1.3674794331177345,1.3527749258468684,1.4,1.469693845669907,1.5524174696260025,1.407124727947029,1.3416407864998738,1.3711309200802089,1.3114877048604,1.445683229480096,0
57157,1.8601075237738276,1.2884098726725126,1.3038404810405295,1.2884098726725126,1.1789826122551597,1.095445115010332,1.469693845669907,4.291852746774987,1.4832396974191326,1.3892443989449803,1.396424004376894,1.452583904633395,1.47648230602334,1.3711309200802089,2.177154105707724,3.651027252705737,0
589970,2.638181191654584,2.325940669922601,1.5684387141358125,11.325634640054393,1.3564659966250536,1.3,1.2767145334803705,2.86705423736629,2.7982137159266447,4.538722287164087,1.977371993328519,1.4866068747318506,1.4212670403551897,1.4422205101855958,1.8867962264113207,5.163332257370234,0
430223,4.097560249709575,1.6522711641858303,1.624807680927192,1.445683229480096,1.3711309200802089,1.5099668870541498,2.0663978319771825,4.208325082500163,2.4596747752497685,1.624807680927192,1.5,1.449137674618944,1.5099668870541498,1.3416407864998738,1.6186414056238645,2.745906043549196,0
308687,3.5383612025908264,2.0322401432901573,1.5684387141358125,1.6613247725836149,1.5394804318340654,1.3341664064126333,1.4966629547095769,2.4392621835300936,3.3645207682521443,2.244994432064365,2.0445048300260877,1.42828568570857,1.378404875209022,1.2806248474865698,1.5362291495737217,2.5865034312755126,0
694771,8.272242743053422,2.0,1.5652475842498528,1.4,1.676305461424021,1.5491933384829668,1.969771560359221,9.646242791885346,3.163858403911275,1.9209372712298547,1.6941074346097416,1.5652475842498528,1.3416407864998738,1.2727922061357857,1.835755975068582,5.155579501860096,0
375821,6.631741852635701,7.249827584156743,2.092844953645635,1.61245154965971,1.6852299546352716,1.4317821063276353,1.5556349186104046,3.562302626111375,7.459892760623306,2.3811761799581315,1.61245154965971,1.4142135623730951,1.5198684153570663,1.4247806848775006,1.6822603841260722,3.220248437620924,0
620493,3.07408522978788,5.339475629684998,1.8110770276274832,1.3114877048604,1.4866068747318506,1.2806248474865698,1.4560219778561037,2.428991560298224,3.1480152477394387,2.6076809620810595,1.4866068747318506,1.5297058540778354,1.4,1.2727922061357857,1.4560219778561037,1.752141546793523,0
503147,6.730527468185536,2.898275349237888,1.5968719422671311,1.407124727947029,1.5874507866387544,1.61245154965971,3.0446674695276656,4.910193478876367,3.9357337308308855,1.977371993328519,1.503329637837291,1.8439088914585773,1.786057109949175,1.9209372712298547,2.785677655436824,8.204876598706406,0
108866,7.491328320131217,2.4758836806279896,2.080865204668481,1.705872210923198,1.5066519173319364,2.8160255680657444,2.7766886753829643,5.43323108288245,2.2045407685048604,2.8337254630609507,2.1213203435596424,1.61245154965971,2.3021728866442674,3.666060555964672,1.6431676725154984,2.2759613353482084,0
330280,5.681549084536717,2.4186773244895647,2.071231517720798,1.9874606914351791,1.8110770276274832,1.6340134638368191,13.136970731489052,7.490660852021001,5.128352561983234,2.06881608655772,1.783255450012701,1.6462077633154328,1.3453624047073711,3.263433774416144,5.792236183029832,2.979932885150268,0
249943,2.5317977802344327,2.353720459187964,1.8110770276274832,1.4594519519326423,1.307669683062202,1.2727922061357857,1.2649110640673518,1.4730919862656235,1.5748015748023625,1.6733200530681511,1.5811388300841898,1.503329637837291,1.3190905958272918,1.407124727947029,1.4422205101855958,1.6,0
131155,7.236711960552251,15.141664373509274,3.8704004960727256,1.6792855623746663,1.4352700094407325,1.5329709716755893,1.4966629547095769,6.402343321003647,4.546427168667722,10.23474474522936,2.924038303442689,1.5329709716755893,1.466287829861518,1.469693845669907,1.4628738838327795,2.253885533916929,0
351469,9.54044024141444,5.813776741499453,2.584569596664017,2.085665361461421,1.760681686165901,2.0976176963403037,3.1368774282716245,11.043097391583578,5.601785429664367,3.0066592756745814,2.0976176963403037,1.9078784028338915,1.8275666882497064,1.7320508075688772,2.630589287593181,5.32634959423431,0
107856,9.748846085563152,23.75142101012064,9.991496384426108,2.677685567799177,1.8947295321496416,1.8027756377319943,2.5748786379167465,5.354437412091022,5.456189146281496,18.228274740084423,3.8052595180880897,1.7146428199482249,1.63707055437449,2.027313493271329,1.7378147196982767,2.751363298439521,0
240790,12.58729518204765,3.1400636936215163,1.783255450012701,1.4832396974191326,1.4387494569938155,1.3928388277184118,1.997498435543818,5.975784467331465,3.1874754901018454,2.213594362117865,1.905255888325765,1.7691806012954132,1.5748015748023625,1.3638181696985856,1.9313207915827968,4.830113870293329,0
552618,2.2847319317591723,2.740437921208944,1.4866068747318506,2.12367605815953,1.5,1.3453624047073711,1.3379088160259651,2.771281292110204,2.592296279363144,3.943348830626071,2.186321110907545,1.8055470085267789,1.5264337522473748,1.5264337522473748,2.258317958127243,4.724404724407087,0
502273,3.054504869860253,1.5491933384829668,1.2767145334803705,1.161895003862225,1.4387494569938155,1.3674794331177345,2.582634314028992,2.0760539492026693,1.9287301521985911,1.8275666882497064,1.4142135623730951,1.307669683062202,1.3114877048604,2.142428528562855,2.898275349237888,4.20356991139674,0
681587,6.56810474946921,2.202271554554524,1.705872210923198,1.5198684153570663,1.8466185312619388,1.6583123951777,3.0099833886584824,8.0156097709407,5.320714237769211,1.8027756377319943,1.396424004376894,1.4966629547095769,1.5099668870541498,4.306971093471606,1.688194301613413,4.801041553663121,0
326700,18.021098745637016,10.0637965003273,2.4372115213907883,2.535744466621193,2.7202941017470885,9.269843580125826,4.456455991031438,5.842088667591412,12.69763757554924,4.8270073544588685,2.5865034312755126,4.268489194082608,2.6627053911388696,2.624880949681337,3.306055050963308,17.284675293449975,0
38419,5.725382083319855,3.402939905434711,1.7378147196982767,1.57797338380595,1.47648230602334,1.6278820596099706,1.876166303929372,3.655133376499413,4.6679760067935225,1.9390719429665315,1.5905973720586866,1.374772708486752,1.449137674618944,1.705872210923198,3.74299345444258,8.026207074328447,0
518610,1.676305461424021,1.4317821063276353,1.1661903789690602,1.3152946437965904,1.2369316876852985,1.3304134695650072,1.3114877048604,1.5937377450509227,1.47648230602334,1.6492422502470645,1.5905973720586866,1.489966442575134,1.407124727947029,1.4422205101855958,1.606237840420901,1.5748015748023625,0
606727,2.596150997149434,3.925557285278104,3.1874754901018454,3.0215889859476257,4.179712908801273,11.232542009714454,3.27414110874898,9.956907150315304,11.04445562261898,7.445132638173749,2.875760768909681,3.492849839314596,13.495554823718807,2.258317958127243,4.676537180435969,18.23156603257109,0
499729,1.7776388834631178,1.4560219778561037,1.3856406460551018,1.3228756555322954,1.1445523142259597,1.2649110640673518,2.535744466621193,1.849324200890693,1.5264337522473748,1.503329637837291,1.4832396974191326,1.3892443989449803,1.3711309200802089,2.0518284528683197,2.756809750418044,2.177154105707724,0
86730,2.549509756796392,1.3527749258468684,1.3564659966250536,1.4,1.6093476939431082,4.882622246293481,4.978955713801841,4.486646854834911,1.8520259177452132,1.42828568570857,1.5427248620541512,1.3304134695650072,2.092844953645635,3.52845575287547,3.824918299781056,6.617401302626281,0
549427,2.3173260452512934,2.154065922853801,1.772004514666935,2.280350850198276,1.61245154965971,1.296148139681572,1.8303005217723127,7.244998274671983,2.264950330581225,3.888444419044716,2.092844953645635,1.6733200530681511,1.469693845669907,1.3711309200802089,2.1142374511865976,3.898717737923585,0
268201,12.17251001231874,6.8168907868617055,2.431049156228644,2.151743479135001,1.711724276862369,1.8027756377319943,16.131026005806326,7.782030583337488,9.213034245024817,3.0643106892089125,2.0615528128088303,1.5588457268119895,1.5231546211727816,5.084289527554465,6.072890580275591,6.822023160324216,0
67835,1.40356688476182,1.3674794331177345,1.2449899597988732,1.2529964086141667,1.2083045973594573,1.5132745950421556,1.6431676725154984,2.2737634001804143,1.2569805089976536,1.3228756555322954,1.3341664064126333,1.2922847983320085,1.2083045973594573,1.5099668870541498,1.445683229480096,1.47648230602334,0
13976,1.396424004376894,1.4866068747318506,1.3379088160259651,1.3453624047073711,1.3228756555322954,1.296148139681572,1.4866068747318506,3.0724582991474434,1.3490737563232045,1.3928388277184118,1.5491933384829668,1.5748015748023625,1.9798989873223327,1.5968719422671311,1.6552945357246849,1.5968719422671311,0
