,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
536648,2.293468988235943,1.7804493814764857,1.489966442575134,2.071231517720798,1.4730919862656235,1.3304134695650072,1.3114877048604,2.1,2.3727621035409343,2.3065125189341598,1.8734993995195195,1.6552945357246849,1.4628738838327795,2.2181073012818837,1.752141546793523,3.64417343165772,0
192205,2.7294688127912363,2.891366458960192,3.077336510685824,1.4177446878757824,1.2288205727444508,1.3304134695650072,1.284523257866513,2.181742422927143,9.038252043398655,5.399073994677235,4.377213725647858,2.16794833886788,1.5297058540778354,1.3820274961085253,3.570714214271425,3.8948684188300895,0
593510,2.004993765576342,2.98496231131986,1.6186414056238645,1.7146428199482249,1.452583904633395,1.4317821063276353,1.224744871391589,3.3734255586866,3.043024810940588,5.708765190476834,2.295648056649799,1.5620499351813308,1.4142135623730951,1.4832396974191326,2.253885533916929,6.459102104782057,0
129937,7.037044834303672,15.93925970677434,3.4741905532080417,1.6522711641858303,1.3892443989449803,1.5132745950421556,1.4387494569938155,4.995998398718719,3.3166247903554,6.824221567329126,1.992485884517128,1.5620499351813308,1.32664991614216,1.3892443989449803,1.61245154965971,1.9874606914351791,0
65458,1.7776388834631178,1.452583904633395,1.3674794331177345,1.2649110640673518,1.3490737563232045,1.994993734326,1.9,3.508560958569767,1.8601075237738276,1.5297058540778354,1.4594519519326423,1.47648230602334,1.61245154965971,2.0420577856662137,2.1330729007701543,2.073644135332772,0
585131,2.130727575266252,3.907684736515984,2.1047565179849186,3.40587727318528,1.3379088160259651,1.4177446878757824,1.378404875209022,2.5942243542145698,11.7183616602322,8.090117428072352,2.930870177950569,1.624807680927192,1.42828568570857,1.3820274961085253,1.994993734326,5.305657357952923,0
199663,8.823831367382311,3.5242020373412197,2.932575659723036,1.6401219466856725,1.5198684153570663,1.3601470508735445,1.5968719422671311,4.054626986542659,1.8601075237738276,4.317406628984581,3.3778691508109078,1.6911534525287764,1.5652475842498528,1.3490737563232045,2.0371548787463363,2.5219040425836985,0
645783,5.315072906367325,4.0484564959994325,1.997498435543818,1.5132745950421556,1.3114877048604,1.284523257866513,2.3043437243605824,5.391660226683428,4.092676385936225,2.1447610589527217,1.5297058540778354,1.4212670403551897,1.3638181696985856,1.982422760159901,1.6431676725154984,2.6870057685088806,0
551791,2.4758836806279896,4.312771730569565,1.9287301521985911,2.443358344574124,1.6031219541881396,1.4966629547095769,1.396424004376894,3.9331920878594273,3.629049462324811,7.730459236035075,3.4307433596816885,1.6492422502470645,1.47648230602334,1.449137674618944,1.91049731745428,4.1303752856126765,0
373663,8.973293709669822,13.848465618977432,3.059411708155671,1.816590212458495,1.6186414056238645,3.215587038162705,3.919183588453085,3.366006535941367,10.235721762533409,2.930870177950569,1.5066519173319364,1.783255450012701,1.4832396974191326,1.5842979517754858,1.8466185312619388,3.034798181098704,0
464365,2.195449840010015,2.771281292110204,1.5,1.2569805089976536,1.4106735979665883,1.3152946437965904,1.2569805089976536,1.740689518552921,3.27414110874898,2.244994432064365,1.6401219466856725,1.3564659966250536,1.374772708486752,1.3,1.4352700094407325,2.019900987672416,0
25540,2.01246117974981,3.63318042491699,1.841195263952197,1.4352700094407325,1.3490737563232045,1.4317821063276353,5.880476171195663,4.070626487409524,2.1260291625469296,4.4328320518603,2.0223748416156684,1.5937377450509227,1.7378147196982767,2.137755832643195,2.716615541441225,1.743559577416269,0
172206,9.1104335791443,4.797916214358063,3.964845520319802,1.8867962264113207,1.7378147196982767,1.4247806848775006,1.8708286933869709,5.175905717843014,7.603288762108145,3.934463114581201,2.177154105707724,1.5937377450509227,1.4352700094407325,1.5198684153570663,1.8708286933869709,2.981610303175115,0
103822,7.290404652692469,17.517134468856487,3.5014282800023198,1.5937377450509227,1.396424004376894,1.4142135623730951,1.4594519519326423,5.23545604508337,2.23159136044214,6.435837163881635,1.6613247725836149,1.5099668870541498,1.4317821063276353,1.5329709716755893,1.47648230602334,1.8193405398660247,0
469133,1.876166303929372,1.6309506430300091,1.5198684153570663,1.307669683062202,1.469693845669907,1.2922847983320085,1.3114877048604,1.4,2.814249455894058,1.6462077633154328,1.4866068747318506,1.4866068747318506,1.3228756555322954,1.2727922061357857,1.224744871391589,1.5524174696260025,0
49861,9.898989847454132,5.2554733373883655,2.056696380120313,1.743559577416269,3.994996871087636,2.107130750570548,4.123105625617661,5.185556864985669,8.470537173048708,3.082207001484488,2.195449840010015,2.493992782667985,1.91049731745428,2.019900987672416,4.544227107000705,4.748684028233506,0
452666,3.160696125855821,5.388877434122992,2.147091055358389,1.5394804318340654,1.296148139681572,1.449137674618944,1.969771560359221,2.1977260975835917,7.085195833567341,3.128897569432403,1.697056274847714,1.3416407864998738,1.5297058540778354,1.94164878389476,2.360084744241189,2.8896366553599777,0
440053,3.4452866353904428,6.067124524847006,1.786057109949175,1.307669683062202,1.396424004376894,1.3820274961085253,2.1047565179849186,2.213594362117865,7.576278769950324,3.27566787083184,1.705872210923198,1.296148139681572,1.5132745950421556,1.6911534525287764,2.2516660498395407,2.7440845468024486,0
481426,2.929163703175362,5.619608527290847,1.9313207915827968,1.3490737563232045,1.3564659966250536,1.3527749258468684,1.2688577540449522,1.833030277982336,3.336165463522456,2.1260291625469296,1.5652475842498528,1.4966629547095769,1.4628738838327795,1.3564659966250536,1.3490737563232045,1.7233687939614086,0
361033,8.474668135095321,9.577577981932594,2.541653005427767,1.9235384061671343,1.743559577416269,2.6019223662515376,3.504283093587046,6.226556030423239,12.077251342917394,3.157530680769389,1.7663521732655694,1.7320508075688772,1.7,1.6703293088490063,1.760681686165901,7.09013399027127,0
322488,4.731807265728392,6.897825744392214,1.949358868961793,1.7378147196982767,1.5556349186104046,1.5491933384829668,1.606237840420901,3.2233522922572395,3.419064199455752,2.3579652245103198,1.8947295321496416,1.4866068747318506,1.3152946437965904,1.3416407864998738,1.469693845669907,1.9287301521985911,0
12031,1.466287829861518,1.6431676725154984,1.3490737563232045,1.2449899597988732,1.3304134695650072,1.3892443989449803,2.1142374511865976,3.1827660925679098,1.5099668870541498,1.4352700094407325,1.3928388277184118,1.6309506430300091,1.4,1.5099668870541498,1.6733200530681511,1.5524174696260025,0
539299,2.379075450674064,3.170173496829472,1.5652475842498528,2.0223748416156684,1.3527749258468684,1.5394804318340654,1.3856406460551018,2.6343879744638983,9.770875088752286,3.328663395418648,1.9519221295943132,1.6462077633154328,1.4730919862656235,1.466287829861518,2.2181073012818837,5.4378304497290095,0
128211,9.114823092084674,23.732888572611635,10.986355173577817,3.569313659514949,2.1118712081942874,2.435159132377184,1.7549928774784245,5.536244214266564,9.232551110067032,24.536299639513697,9.551963149007642,2.598076211353316,1.7378147196982767,1.4247806848775006,1.6852299546352716,2.592296279363144,0
349688,3.1827660925679098,1.8384776310850235,1.9209372712298547,1.4730919862656235,1.606237840420901,1.493318452306808,2.08806130178211,7.18679344353238,1.9131126469708992,1.6911534525287764,1.676305461424021,1.797220075561143,1.624807680927192,1.5427248620541512,1.7578395831246945,2.445403852127497,0
478182,2.0663978319771825,2.3065125189341598,1.466287829861518,1.2806248474865698,1.1789826122551597,1.1916375287812984,1.2083045973594573,1.407124727947029,1.857417562100671,1.82208671582886,1.40356688476182,1.32664991614216,1.3152946437965904,1.32664991614216,1.4730919862656235,1.6217274740226857,0
666068,6.77716754994297,5.172040216394301,2.027313493271329,1.42828568570857,1.676305461424021,1.40356688476182,1.8110770276274832,9.315041599477697,4.281354925721529,2.5787593916455256,1.746424919657298,1.4317821063276353,1.3416407864998738,1.3453624047073711,1.7378147196982767,3.919183588453085,0
713158,4.064480286580315,1.6733200530681511,1.4866068747318506,1.3564659966250536,1.5716233645501712,1.2767145334803705,1.5,6.180614856144977,2.071231517720798,1.7,1.5099668870541498,1.4628738838327795,1.3601470508735445,1.3820274961085253,1.5842979517754858,3.7107950630558943,0
170226,2.703701166919154,2.882707061079915,2.360084744241189,1.5556349186104046,1.3453624047073711,1.2449899597988732,1.3,1.9874606914351791,1.743559577416269,3.9357337308308855,2.95296461204668,1.5842979517754858,1.5198684153570663,1.3,1.6093476939431082,1.5811388300841898,0
223170,4.645427859734774,3.7296112397943033,3.352610922848042,1.6462077633154328,1.3928388277184118,1.3892443989449803,1.2124355652982142,1.5524174696260025,2.821347195933177,5.376802023508025,4.592385001282014,1.997498435543818,1.3601470508735445,1.3711309200802089,1.378404875209022,3.668787265568828,0
304836,2.9017236257093817,6.174139616173252,1.982422760159901,1.6703293088490063,1.5491933384829668,1.3638181696985856,1.3711309200802089,2.280350850198276,6.0835844697020525,2.1977260975835917,1.6822603841260722,1.503329637837291,1.2124355652982142,1.489966442575134,1.6522711641858303,2.569046515733026,0
257609,10.53897528225586,10.601886624558858,2.4576411454889016,2.149418526020468,2.0639767440550294,1.7804493814764857,12.539138726403818,4.906118628814432,8.774394566008528,2.9563490998188966,1.797220075561143,2.179449471770337,2.9137604568666933,6.513063795173513,5.000999900019995,6.752036729757919,0
259358,11.932728103832751,10.31600697944704,2.4248711305964283,2.107130750570548,2.0,1.8520259177452132,17.607384814332878,8.381527307120106,6.010823570859488,2.672077843177477,1.8055470085267789,1.5362291495737217,1.9,7.167984374982971,7.643951857514541,6.46297145282261,0
329136,7.290404652692469,2.2516660498395407,1.6522711641858303,1.711724276862369,1.4177446878757824,2.0976176963403037,14.349912891721678,7.369531871157082,6.6783231428256,2.247220505424423,1.8138357147217052,1.469693845669907,1.466287829861518,3.529872518944558,4.548626166217664,5.143928459844674,0
222438,3.950949253027682,4.611941023040083,3.835361782153021,1.7492855684535902,1.224744871391589,1.307669683062202,1.1445523142259597,1.6340134638368191,2.12367605815953,5.432310742216428,4.848711168960263,2.0663978319771825,1.4798648586948742,1.3711309200802089,1.8303005217723127,2.949576240750525,0
591212,2.487971060924946,1.8,1.5968719422671311,1.8547236990991407,1.3228756555322954,1.3638181696985856,1.3304134695650072,3.0215889859476257,2.379075450674064,2.32379000772445,1.6217274740226857,1.6733200530681511,1.4177446878757824,1.3416407864998738,2.227105745132009,5.338539126015656,0
246380,8.144937077718895,3.521363372331802,1.9131126469708992,1.6703293088490063,1.5,1.4422205101855958,1.746424919657298,3.598610843089316,1.9364916731037085,1.8248287590894656,1.7088007490635062,1.5,1.296148139681572,1.3892443989449803,1.7804493814764857,2.351595203260969,0
674566,4.352011029397789,3.5637059362410923,1.772004514666935,1.5620499351813308,1.697056274847714,1.3892443989449803,1.8,8.476437931112336,2.7,1.9235384061671343,1.9748417658131496,1.5362291495737217,1.3152946437965904,1.3379088160259651,1.711724276862369,3.9370039370059056,0
438330,2.65329983228432,4.149698784249286,1.57797338380595,1.2206555615733703,1.3928388277184118,1.3711309200802089,1.3228756555322954,1.8867962264113207,3.2295510523910287,2.0346989949375804,1.5329709716755893,1.3856406460551018,1.2806248474865698,1.396424004376894,1.4317821063276353,1.972308292331602,0
603879,2.1283796653792764,2.4738633753705965,1.82208671582886,1.8520259177452132,1.4142135623730951,1.4352700094407325,1.374772708486752,3.351119216023208,4.770744176750625,6.014149981501958,2.582634314028992,1.5066519173319364,1.3928388277184118,1.284523257866513,2.1095023109728985,5.378661543544081,0
143847,14.794255641971311,3.794733192202055,4.832183771339828,2.278157149978904,1.5524174696260025,3.3896902513356584,1.8384776310850235,8.440379138403676,4.903060268852505,3.852272056851645,9.080748867797192,3.095157508108432,1.6309506430300091,1.5297058540778354,2.071231517720798,3.4957116585897072,0
155655,4.652956049652737,1.982422760159901,1.9026297590440449,1.4866068747318506,1.2569805089976536,1.3892443989449803,1.3601470508735445,4.6141087980237305,1.4966629547095769,1.3928388277184118,1.489966442575134,1.493318452306808,1.2767145334803705,1.2884098726725126,1.3,1.63707055437449,0
641683,4.5661800227323495,5.952310475773253,2.019900987672416,1.449137674618944,1.3856406460551018,1.4142135623730951,1.7262676501632068,4.618441295502196,4.603259714593562,2.588435821108957,1.624807680927192,1.4317821063276353,1.307669683062202,2.1047565179849186,1.51657508881031,1.8303005217723127,0
440876,3.243454948045371,4.978955713801841,1.7175564037317668,1.296148139681572,1.2083045973594573,1.2369316876852985,1.8275666882497064,1.9026297590440449,7.584194090343416,2.9546573405388314,1.5684387141358125,1.4212670403551897,1.3674794331177345,1.5684387141358125,2.1400934559032696,2.4738633753705965,0
515978,1.6673332000533063,1.4422205101855958,1.3564659966250536,1.2806248474865698,1.307669683062202,1.4142135623730951,2.778488797889961,1.70293863659264,1.374772708486752,1.6792855623746663,1.4730919862656235,1.4422205101855958,1.284523257866513,1.997498435543818,3.3421549934136805,1.7492855684535902,0
184682,22.45996438109375,34.20014619851793,12.923621783385649,5.10098029794274,8.606392972668631,6.935416353759881,11.784311604841411,9.594269122762816,8.2,4.384062043356595,2.6476404589747453,1.6852299546352716,1.449137674618944,1.5132745950421556,1.5684387141358125,2.29128784747792,0
518892,1.6522711641858303,1.4866068747318506,1.4106735979665883,1.2124355652982142,1.3190905958272918,1.2767145334803705,1.2688577540449522,1.396424004376894,1.3152946437965904,1.5099668870541498,1.4798648586948742,1.4594519519326423,1.4247806848775006,1.374772708486752,1.7776388834631178,1.47648230602334,0
489659,2.23606797749979,3.8026306683663087,1.6431676725154984,1.1874342087037917,1.2884098726725126,1.3928388277184118,1.2649110640673518,1.5427248620541512,2.071231517720798,1.7291616465790582,1.5652475842498528,1.4628738838327795,1.4317821063276353,1.2922847983320085,1.3711309200802089,1.4317821063276353,0
251881,5.854912467321779,2.3151673805580453,1.7,1.5524174696260025,1.5556349186104046,1.3416407864998738,1.6031219541881396,3.459768778401239,1.760681686165901,1.7578395831246945,1.5905973720586866,1.57797338380595,1.2806248474865698,1.3453624047073711,1.5524174696260025,2.2847319317591723,0
256917,19.590048494069634,12.803515142334936,2.345207879911715,2.004993765576342,6.629479617586889,3.0,17.574413219222997,8.19756061276768,11.499565209172042,3.283291031876401,2.220360331117452,3.361547262794322,4.205948168962618,7.899367063252599,8.404165633779478,12.924395537122807,0
591701,2.420743687382041,2.1656407827707715,1.5968719422671311,3.095157508108432,1.4730919862656235,1.2688577540449522,1.452583904633395,3.176476034853718,2.8809720581775866,2.412467616362964,1.8193405398660247,1.493318452306808,1.3820274961085253,1.40356688476182,2.1563858652847827,6.178187436457395,0
114022,4.5661800227323495,2.4576411454889016,2.092844953645635,1.6792855623746663,1.4422205101855958,1.4966629547095769,1.5524174696260025,6.014981296729027,1.8083141320025125,1.6309506430300091,1.5099668870541498,1.493318452306808,2.1563858652847827,1.4177446878757824,1.4832396974191326,1.841195263952197,0
6219,1.7233687939614086,1.6278820596099706,1.3674794331177345,1.3379088160259651,1.374772708486752,1.396424004376894,3.138470965295043,3.7,1.4866068747318506,1.4798648586948742,1.469693845669907,1.5716233645501712,1.743559577416269,1.6822603841260722,2.4859605789312105,1.857417562100671,0
24059,1.740689518552921,2.4758836806279896,1.6852299546352716,1.2489995996796797,1.449137674618944,1.6431676725154984,6.966347680097513,3.8288379438153295,1.42828568570857,2.004993765576342,1.5968719422671311,1.7776388834631178,2.414539293529927,2.9647934160747185,2.5942243542145698,1.8138357147217052,0
699000,10.43599540053559,2.6870057685088806,1.6552945357246849,1.5,1.6733200530681511,1.5459624833740306,2.1633307652783933,12.373358476985947,4.876474136094644,2.264950330581225,1.7492855684535902,1.5937377450509227,1.3190905958272918,1.4352700094407325,1.786057109949175,5.628498911788116,0
302030,5.748043145279966,12.758526560696575,2.4859605789312105,1.7146428199482249,1.7291616465790582,1.841195263952197,3.7282703764614498,2.7730849247724096,15.843295111813072,7.986238163240563,1.9672315572906005,1.8894443627691184,2.056696380120313,1.5198684153570663,1.676305461424021,3.3689761055846037,0
680131,6.38200595424354,1.8601075237738276,1.5524174696260025,1.4177446878757824,1.6733200530681511,1.449137674618944,1.5264337522473748,7.558438992278763,4.38520238985614,1.6431676725154984,1.374772708486752,1.503329637837291,1.378404875209022,1.4212670403551897,1.8439088914585773,4.809365862564419,0
582880,2.406241883103193,6.199193495931548,2.2715633383201093,2.894822965226026,1.4866068747318506,2.3108440016582685,1.6217274740226857,4.4237992721189325,13.925516148423368,7.879086241436884,3.0854497241083023,2.0542638584174138,1.8,1.6431676725154984,2.7202941017470885,9.73344748791506,0
463995,2.4186773244895647,3.1352830813181765,1.5748015748023625,1.3928388277184118,1.3304134695650072,1.2124355652982142,1.2369316876852985,1.6462077633154328,4.00374824383352,2.3302360395462087,1.6155494421403511,1.503329637837291,1.3304134695650072,1.2529964086141667,1.374772708486752,1.6822603841260722,0
575319,2.2427661492005804,9.55353337776134,4.464302857109943,3.28785644455472,3.51283361405006,8.691950298983537,2.004993765576342,3.1780497164141406,6.715653356152326,5.330103188494571,2.6057628441590768,1.9874606914351791,6.960603422117942,1.7578395831246945,2.23159136044214,5.6258332716140815,0
495453,1.503329637837291,1.47648230602334,1.3379088160259651,1.32664991614216,1.2369316876852985,1.3190905958272918,1.2083045973594573,1.4,1.3674794331177345,1.3892443989449803,1.469693845669907,1.374772708486752,1.374772708486752,1.3341664064126333,1.3601470508735445,1.664331697709324,0
166446,5.759340239992772,2.630589287593181,1.857417562100671,1.5905973720586866,1.284523257866513,1.2569805089976536,1.4177446878757824,5.652433104425032,1.8384776310850235,1.746424919657298,1.705872210923198,1.6031219541881396,1.493318452306808,1.2649110640673518,1.5491933384829668,1.8055470085267789,0
687483,4.924428900898052,2.3874672772626644,1.5748015748023625,1.5,1.5099668870541498,1.5811388300841898,2.9154759474226504,6.993568473962345,3.0886890422961,1.746424919657298,1.4422205101855958,1.3856406460551018,1.3341664064126333,4.428317965096905,1.8973665961010275,2.670205984563738,0
24932,1.91049731745428,2.842534080710379,1.5491933384829668,1.374772708486752,1.3379088160259651,1.396424004376894,5.80689245638319,3.407345007480164,1.8841443681416767,3.685105154537656,1.797220075561143,1.5231546211727816,1.5811388300841898,1.997498435543818,2.293468988235943,1.503329637837291,0
141406,11.462547709824374,3.656501059756444,5.788782255362522,2.244994432064365,1.4560219778561037,2.027313493271329,2.233830790368868,11.91007976463634,2.7331300737432898,4.166533331199932,9.387225362161068,2.826658805020514,1.5329709716755893,2.420743687382041,2.979932885150268,4.141255848169731,0
446205,2.9966648127543394,4.923413450036469,1.6492422502470645,1.2529964086141667,1.3711309200802089,1.3490737563232045,1.3304134695650072,1.9798989873223327,7.19513724677994,2.86879765755621,1.6552945357246849,1.5427248620541512,1.3892443989449803,1.396424004376894,1.4422205101855958,2.0248456731316584,0
438533,2.9631064780058107,4.778074926160116,1.6186414056238645,1.452583904633395,1.51657508881031,1.4730919862656235,1.4866068747318506,1.8275666882497064,6.431951492354401,3.6373066958946425,1.7349351572897471,1.5491933384829668,1.4317821063276353,1.7691806012954132,2.1702534414210706,2.0445048300260877,0
9169,6.809552114493287,6.45445582524197,1.8547236990991407,1.32664991614216,1.51657508881031,3.741657386773941,4.508880127038198,3.9102429592034302,8.281304245105357,2.718455443813637,1.503329637837291,1.4560219778561037,2.0952326839756963,3.819685850956856,3.152776554086889,5.228766584960549,0
392424,7.239475119095306,7.301369734508724,2.188606862823929,1.5099668870541498,1.5874507866387544,3.753664875824692,4.71805044483418,4.386342439892261,3.8548670534792766,2.078460969082653,1.4352700094407325,1.5620499351813308,1.676305461424021,1.664331697709324,2.211334438749598,8.603487664894976,0
408563,8.843641783790204,3.8431757701151272,2.313006701244076,1.6462077633154328,1.606237840420901,1.63707055437449,2.4413111231467406,11.00272693471941,4.103656905736639,2.6683328128252666,2.172556098240043,1.697056274847714,1.6217274740226857,1.664331697709324,3.380828300875393,9.45621488757526,0
555285,2.039607805437114,4.724404724407087,1.982422760159901,2.1587033144922905,1.70293863659264,1.4560219778561037,1.51657508881031,3.971145930332956,5.5578772926361015,5.097057974949864,2.328089345364563,1.760681686165901,1.4594519519326423,1.493318452306808,2.4819347291981715,5.458021619598076,0
544575,2.295648056649799,2.6851443164195103,1.6703293088490063,1.8894443627691184,1.4352700094407325,1.2328828005937953,1.1532562594670797,2.1047565179849186,3.2171415884290826,3.266496594212215,2.0591260281974,1.705872210923198,1.4212670403551897,1.4866068747318506,1.8841443681416767,4.0828911325187205,0
527407,1.7291616465790582,1.4866068747318506,1.1532562594670797,1.2727922061357857,1.3638181696985856,1.5099668870541498,3.255764119219941,4.353159771935784,1.3416407864998738,1.5811388300841898,1.6031219541881396,1.3674794331177345,1.4966629547095769,2.3065125189341598,4.063249930782009,1.5937377450509227,0
391472,5.221110992882645,7.447147104764348,2.1260291625469296,1.5968719422671311,1.862793601019716,3.388214869219483,4.21307488658818,4.635730794599704,4.0274061131204535,2.227105745132009,1.7748239349298849,1.6031219541881396,1.7291616465790582,1.794435844492636,2.085665361461421,6.4265076052238514,0
623538,5.860887304837042,11.15347479487895,3.146426544510455,1.4177446878757824,1.4422205101855958,1.3190905958272918,2.202271554554524,3.7296112397943033,3.939543120718442,3.54682957019364,1.5716233645501712,1.4387494569938155,1.5427248620541512,3.260368077380221,2.0346989949375804,2.1656407827707715,0
232221,12.607537428062626,4.672258554489466,2.4617067250182343,1.8681541692269408,1.8027756377319943,1.6703293088490063,1.9798989873223327,6.71863081289633,3.1128764832546763,3.106444913401813,2.19317121994613,1.89208879284245,1.5329709716755893,1.5524174696260025,2.2715633383201093,4.5902069670114,0
65107,1.5132745950421556,1.3601470508735445,1.2165525060596438,1.2767145334803705,1.3601470508735445,1.378404875209022,1.4177446878757824,2.7730849247724096,1.47648230602334,1.5556349186104046,1.5362291495737217,1.4560219778561037,1.493318452306808,1.4247806848775006,1.6093476939431082,1.5,0
47191,1.2489995996796797,1.407124727947029,1.3527749258468684,1.3416407864998738,1.6031219541881396,1.4387494569938155,2.727636339397171,1.4106735979665883,1.3601470508735445,1.5329709716755893,1.5297058540778354,1.9026297590440449,2.624880949681337,1.933907960581372,1.9798989873223327,1.3674794331177345,0
290086,13.14458063233666,13.040322081911937,2.636285265292813,2.4474476501040834,15.011662133155008,5.021951811795888,13.86903024728117,5.55607775323564,17.324837661577092,4.912229636326054,2.32379000772445,6.884765791223402,10.729864864013898,4.340506882842141,3.27414110874898,9.47417542586161,0
690790,7.584194090343416,2.483948469674844,2.0,1.752141546793523,1.8027756377319943,1.452583904633395,2.019900987672416,8.013738203859669,4.417012565071556,2.37065391822594,2.0346989949375804,1.5297058540778354,1.3228756555322954,1.3152946437965904,1.841195263952197,5.021951811795888,0
400828,9.3834961501564,4.852834223420372,3.689173349139344,1.876166303929372,1.688194301613413,1.8601075237738276,2.555386467836128,11.990412836929345,3.8340579025361623,9.20869154657707,3.811823710509184,1.8814887722226776,1.5329709716755893,1.5842979517754858,2.930870177950569,9.270382947861432,0
9659,1.6673332000533063,1.4798648586948742,1.1874342087037917,1.32664991614216,1.3527749258468684,1.3304134695650072,2.590366769397724,3.0380915061926625,1.296148139681572,1.445683229480096,1.4628738838327795,1.6093476939431082,1.8138357147217052,1.70293863659264,1.6673332000533063,1.5748015748023625,0
84580,1.9621416870348585,1.3,1.2884098726725126,1.2206555615733703,1.4212670403551897,3.961060464067672,3.435112807463533,3.438022687534217,1.5427248620541512,1.469693845669907,1.3638181696985856,1.3601470508735445,1.82208671582886,2.353720459187964,2.1610182784974308,3.51283361405006,0
201709,7.698701189161714,5.07444578254611,3.0967725134404045,1.705872210923198,1.4594519519326423,1.42828568570857,1.82208671582886,3.7013511046643495,2.4228082879171438,5.4808758424178885,5.536244214266564,2.213594362117865,1.5394804318340654,1.5132745950421556,1.8867962264113207,2.3874672772626644,0
414462,2.569046515733026,1.7916472867168918,1.740689518552921,1.396424004376894,1.5264337522473748,1.6217274740226857,1.6703293088490063,2.4657656011875906,2.2737634001804143,1.5394804318340654,1.7349351572897471,1.7804493814764857,1.7320508075688772,1.5905973720586866,1.816590212458495,5.020956084253277,0
520193,1.7233687939614086,1.4352700094407325,1.3892443989449803,1.3038404810405295,1.1916375287812984,1.2649110640673518,1.40356688476182,1.5652475842498528,1.378404875209022,1.5459624833740306,1.3711309200802089,1.4594519519326423,1.3490737563232045,1.4387494569938155,1.5905973720586866,1.5427248620541512,0
420205,1.6583123951777,1.6492422502470645,1.7635192088548397,1.4317821063276353,1.5459624833740306,1.5264337522473748,1.5231546211727816,1.4247806848775006,1.6852299546352716,1.6,1.5874507866387544,1.6792855623746663,1.7,1.63707055437449,1.6431676725154984,1.51657508881031,0
17637,14.194717327231285,7.153320907103217,2.5258661880630178,2.0518284528683197,2.431049156228644,4.077989700820736,4.298837052040936,6.308724118235001,13.155987230154944,3.671511950137164,1.9467922333931784,2.65329983228432,2.576819745345025,3.3823069050575527,5.354437412091022,10.661613386350115,0
127700,3.5071355833500366,20.982611848861904,4.901020301937138,1.6911534525287764,1.4142135623730951,4.153311931459037,1.3304134695650072,4.065710270051224,5.539855593785816,15.68948692596415,2.019900987672416,1.6155494421403511,1.452583904633395,1.3856406460551018,1.3711309200802089,1.8708286933869709,0
112784,6.643794096749236,2.336664289109585,1.949358868961793,1.7916472867168918,1.449137674618944,1.32664991614216,1.3674794331177345,5.445181356024793,1.8547236990991407,1.7175564037317668,1.57797338380595,1.6492422502470645,1.374772708486752,1.3228756555322954,1.6186414056238645,2.142428528562855,0
278756,10.035935432235505,11.128342194594843,2.1047565179849186,2.0371548787463363,2.240535650240808,1.7204650534085253,1.51657508881031,3.4322004603461025,5.243090691567332,2.4596747752497685,1.705872210923198,2.1702534414210706,3.286335345030997,1.4422205101855958,1.5132745950421556,4.507771067833858,0
475300,1.5905973720586866,1.857417562100671,1.4422205101855958,1.2609520212918492,1.296148139681572,1.3856406460551018,1.3304134695650072,1.3638181696985856,6.224949798994366,2.6095976701399777,1.5132745950421556,1.4594519519326423,1.4212670403551897,1.284523257866513,1.3892443989449803,1.7916472867168918,0
7869,1.5198684153570663,1.6792855623746663,1.42828568570857,1.3856406460551018,1.1832159566199232,1.2206555615733703,1.676305461424021,3.4669871646719432,1.32664991614216,1.3638181696985856,1.3601470508735445,1.47648230602334,1.51657508881031,1.4422205101855958,1.6673332000533063,1.6186414056238645,0
46505,14.93151030539108,10.79166344916297,3.358571124749333,2.3937418407171647,8.214012417813843,10.56361680486376,6.216912416947821,5.954829972383762,26.159510698787926,5.795688052336841,4.022437072223753,7.90253124005214,11.878552100319297,11.195534824205586,11.56027681329474,18.7211110781385,0
618538,4.097560249709575,2.1118712081942874,1.857417562100671,1.816590212458495,1.61245154965971,1.19582607431014,1.6309506430300091,6.060528029800704,1.5652475842498528,2.32379000772445,2.3874672772626644,1.5,1.407124727947029,1.4142135623730951,1.452583904633395,2.209072203437452,0
522238,1.833030277982336,1.4730919862656235,1.5394804318340654,1.3527749258468684,1.3453624047073711,1.407124727947029,2.293468988235943,1.5556349186104046,1.3379088160259651,1.5132745950421556,1.445683229480096,1.4966629547095769,1.2884098726725126,1.8466185312619388,2.433105012119288,1.5329709716755893,0
497093,4.401136216933078,1.992485884517128,1.6093476939431082,1.5556349186104046,1.6911534525287764,1.7146428199482249,2.009975124224178,2.819574435974337,2.4698178070456938,1.9519221295943132,1.5716233645501712,1.8384776310850235,1.7175564037317668,1.7146428199482249,2.8618176042508368,4.950757517794625,0
367247,7.954872720540536,9.842763839491424,2.1610182784974308,1.740689518552921,1.624807680927192,3.348133808556641,4.15571895103603,4.458699361921591,9.558242516278815,3.3600595232822883,1.676305461424021,1.6941074346097416,1.6155494421403511,1.6340134638368191,2.078460969082653,6.1757590626578045,0
286212,14.584580899017975,8.993330862366847,2.4596747752497685,2.2847319317591723,17.53681841155915,7.993747556684537,8.859458222713169,5.968249324550709,16.024980499208105,5.302829433425141,2.3173260452512934,6.048966853934646,12.059850745345068,5.414794548272353,5.150728103870365,8.44866853415377,0
