,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
120073,6.81175454637056,2.7202941017470885,1.8439088914585773,1.4317821063276353,1.2124355652982142,1.3601470508735445,1.3820274961085253,5.717516943569122,3.887158345115362,3.2015621187164243,1.8841443681416767,1.4,1.374772708486752,1.3564659966250536,1.466287829861518,2.2671568097509267,0
333712,5.088221693283421,7.667463726683029,2.188606862823929,1.7146428199482249,5.901694671871801,3.443835071544513,8.351646544245034,4.060788100849391,7.1603072559772185,3.1496031496047245,2.1563858652847827,3.077336510685824,5.347896782848375,2.794637722496424,2.6814175355583845,3.5256205127608387,0
320452,7.6072333998635795,5.387949517209678,2.0248456731316584,1.7378147196982767,1.5459624833740306,1.4317821063276353,1.4352700094407325,3.3105890714493698,7.271863585079137,2.4576411454889016,1.8384776310850235,1.7578395831246945,1.307669683062202,1.1704699910719625,1.6941074346097416,5.199038372622383,0
12096,1.5968719422671311,1.70293863659264,1.3892443989449803,1.307669683062202,1.3379088160259651,1.2124355652982142,1.4594519519326423,3.0199337741083,1.4,1.5198684153570663,1.4422205101855958,1.5937377450509227,1.407124727947029,1.4560219778561037,1.6217274740226857,1.503329637837291,0
362250,6.775691846593969,9.101648202386205,2.278157149978904,1.91049731745428,1.5748015748023625,3.07571129984594,4.052159917870962,4.110960958218893,8.07093550959243,4.232020793899765,2.0760539492026693,1.6822603841260722,1.7492855684535902,1.9,1.8867962264113207,3.1749015732775088,0
542361,2.253885533916929,1.91049731745428,1.5066519173319364,2.177154105707724,1.3892443989449803,1.3152946437965904,1.2409673645990855,2.6514147167125706,2.455605831561735,1.8303005217723127,1.8193405398660247,1.6911534525287764,1.445683229480096,1.5,1.8894443627691184,3.924283374069717,0
699746,7.925906888173744,2.027313493271329,2.0322401432901573,1.5524174696260025,1.794435844492636,1.5329709716755893,1.9287301521985911,10.165136496870074,2.7294688127912363,1.816590212458495,1.740689518552921,1.4106735979665883,1.3892443989449803,1.3228756555322954,1.8466185312619388,3.40440890610984,0
197997,10.058826969383658,2.7964262908219126,2.543619468395381,1.676305461424021,1.452583904633395,1.5905973720586866,1.7262676501632068,4.451965857910413,2.078460969082653,5.754997827975263,4.73392015141785,2.16794833886788,1.445683229480096,1.378404875209022,2.0149441679609885,3.358571124749333,0
431753,1.5329709716755893,1.2288205727444508,1.3304134695650072,1.3490737563232045,1.32664991614216,1.1789826122551597,1.3228756555322954,1.4798648586948742,1.4247806848775006,1.3490737563232045,1.4317821063276353,1.307669683062202,1.3114877048604,1.296148139681572,1.3892443989449803,1.4594519519326423,0
544985,2.2561028345356955,2.8160255680657444,2.453568829277059,2.2869193252058544,1.5231546211727816,2.154065922853801,1.1874342087037917,2.406241883103193,6.84324484437025,5.4808758424178885,2.7073972741361767,1.8973665961010275,3.3000000000000003,1.6031219541881396,2.258317958127243,5.342284155677232,0
665373,11.571948841919411,10.760111523585618,3.515679166249389,1.8867962264113207,1.91049731745428,1.7578395831246945,2.080865204668481,11.159301053381435,5.006995106848018,4.304648650006177,1.688194301613413,1.797220075561143,1.89208879284245,1.2328828005937953,1.6703293088490063,4.561797891182818,0
1475,1.70293863659264,2.336664289109585,1.4966629547095769,1.2727922061357857,1.3114877048604,1.3928388277184118,2.778488797889961,3.241913015489465,1.489966442575134,2.1702534414210706,1.6852299546352716,1.3453624047073711,1.4317821063276353,1.7378147196982767,2.027313493271329,1.6278820596099706,0
634231,5.871115737234278,9.123595782365635,2.3430749027719964,1.6,1.5329709716755893,1.3453624047073711,1.606237840420901,4.698936049788292,5.052722038663912,3.556683848755748,1.6155494421403511,1.4317821063276353,1.2649110640673518,1.3416407864998738,1.6583123951777,2.080865204668481,0
691637,6.245798587850876,1.9,1.6431676725154984,1.5459624833740306,1.5937377450509227,1.503329637837291,1.8138357147217052,9.569221493935649,3.689173349139344,1.8193405398660247,1.5652475842498528,1.4628738838327795,1.4798648586948742,1.746424919657298,1.8193405398660247,4.711687595755898,0
216013,12.157713600837948,4.778074926160116,2.0639767440550294,1.7748239349298849,1.5329709716755893,1.61245154965971,1.8708286933869709,5.199038372622383,2.4979991993593598,2.749545416973504,2.3473389188611,1.6792855623746663,1.4387494569938155,1.3601470508735445,1.697056274847714,2.2561028345356955,0
71406,1.63707055437449,1.5842979517754858,1.5099668870541498,1.1789826122551597,1.2328828005937953,1.2529964086141667,1.3379088160259651,3.069201850644561,1.5132745950421556,1.6703293088490063,1.4247806848775006,1.3038404810405295,1.3674794331177345,1.3638181696985856,1.6278820596099706,1.5198684153570663,0
288240,12.59642806513021,11.10045044131093,2.1047565179849186,1.8055470085267789,10.768008172359457,8.054191455385203,19.38891435846783,6.753517601961218,16.66373307515456,9.771898484941396,2.664582518894845,5.42125446737192,8.828363381737297,5.060632371551998,5.653317610041028,9.00555384193554,0
70865,1.4730919862656235,1.2288205727444508,1.3341664064126333,1.2328828005937953,1.2,1.284523257866513,1.3190905958272918,2.16794833886788,1.3114877048604,1.452583904633395,1.5394804318340654,1.3527749258468684,1.378404875209022,1.4,1.5099668870541498,1.445683229480096,0
555654,2.4698178070456938,5.938013135721409,8.474078120952155,4.089009660052175,3.402939905434711,7.457881736793632,1.8110770276274832,3.1937438845342623,8.784076502399099,13.138112497615476,5.40277706369604,2.756809750418044,9.55928867646542,2.056696380120313,5.207686626516615,5.682429058070149,0
584957,2.3727621035409343,10.831897340724757,3.468429039204925,25.1501491049258,2.805352027821108,6.412487816752559,2.0,4.114608122288197,13.367871932360812,8.859458222713169,3.333166662499792,2.2,11.734990413289651,1.944222209522358,2.7694764848252458,6.897100840208152,0
336416,7.743384273042376,4.460941604639093,1.9261360284258224,1.5362291495737217,1.3820274961085253,1.4106735979665883,1.8681541692269408,2.86879765755621,4.689349635077342,3.4539832078341086,3.031501278244824,1.6733200530681511,1.3228756555322954,1.3114877048604,2.3430749027719964,4.108527716834828,0
513790,7.97370679169983,2.649528259898354,1.5968719422671311,1.2449899597988732,1.57797338380595,1.972308292331602,2.753179979587241,5.00199960015992,4.4294469180700204,1.9157244060668015,1.51657508881031,1.5198684153570663,1.5264337522473748,2.9359836511806394,2.5514701644346145,11.16422858956229,0
176865,10.962663909835054,7.308898685848642,3.3763886032268267,1.8083141320025125,1.6822603841260722,1.5329709716755893,1.8788294228055933,5.5874860178795975,2.389560629069704,3.077336510685824,2.479919353527449,1.7916472867168918,1.493318452306808,1.4798648586948742,2.0024984394500787,4.108527716834828,0
542648,2.4,7.487990384609211,2.5317977802344327,2.37065391822594,1.6552945357246849,2.649528259898354,1.606237840420901,2.7694764848252458,15.914144651849812,6.724581771381772,2.8407745422683583,1.772004514666935,2.3345235059857505,1.7,2.215851980616034,5.222068555658763,0
299826,7.569015788066504,11.6,2.3811761799581315,1.8083141320025125,11.4,5.843800133474792,4.629254799641083,4.2485291572496005,20.70362287137205,5.374011537017761,2.588435821108957,6.26258732474047,10.318914671611545,1.7378147196982767,2.23159136044214,5.260228131934964,0
560732,2.12367605815953,2.280350850198276,2.078460969082653,2.1118712081942874,1.6431676725154984,1.2806248474865698,1.1445523142259597,2.5238858928247927,2.842534080710379,7.839005038906403,3.318132004607412,1.82208671582886,1.3856406460551018,1.5297058540778354,1.91049731745428,3.973663297261105,0
700883,8.750428560933459,2.4474476501040834,1.7804493814764857,1.5198684153570663,1.9595917942265424,1.452583904633395,1.7549928774784245,11.738398527908313,3.455430508634199,1.746424919657298,1.5231546211727816,1.51657508881031,1.378404875209022,1.4177446878757824,1.9874606914351791,5.412023651093923,0
65147,1.5132745950421556,1.3601470508735445,1.2165525060596438,1.2767145334803705,1.3601470508735445,1.378404875209022,1.4177446878757824,2.7730849247724096,1.47648230602334,1.5556349186104046,1.5362291495737217,1.4560219778561037,1.493318452306808,1.4247806848775006,1.6093476939431082,1.5,0
621502,5.308483775994799,8.502940667792526,2.8,1.688194301613413,1.493318452306808,1.5231546211727816,1.7291616465790582,3.0133038346638727,5.574943945906542,3.97994974842648,1.469693845669907,1.42828568570857,1.3379088160259651,1.9390719429665315,1.5066519173319364,1.6309506430300091,0
301536,7.356629663099808,10.424490395218369,2.1330729007701543,1.8788294228055933,4.845616575834287,3.296968304366908,5.244044240850758,4.68187996428785,11.149887891813083,3.334666400106613,1.849324200890693,3.2093613071762426,4.890807704254994,1.8248287590894656,1.9621416870348585,4.04103947023535,0
252137,6.456779382943171,2.1260291625469296,1.8055470085267789,1.2288205727444508,1.3638181696985856,1.4730919862656235,1.6613247725836149,3.3090784215548594,1.833030277982336,1.7492855684535902,1.5198684153570663,1.489966442575134,1.3527749258468684,1.3190905958272918,1.606237840420901,2.414539293529927,0
396750,3.179622619116929,1.752141546793523,1.5329709716755893,1.374772708486752,1.4628738838327795,2.449489742783178,2.814249455894058,4.13158565202272,1.9,1.7492855684535902,1.624807680927192,1.5905973720586866,1.466287829861518,1.4247806848775006,1.7204650534085253,3.769615364994153,0
388366,11.21918000568669,11.616367762773352,3.641428291206625,2.282542442102665,1.9235384061671343,3.1416556144810017,4.101219330881976,6.077828559609098,8.465222974027323,3.2893768406797053,1.7088007490635062,1.705872210923198,1.5905973720586866,1.6431676725154984,2.0174241001832014,4.712748667179271,0
107259,6.763135367564367,2.147091055358389,1.7088007490635062,1.396424004376894,1.3453624047073711,1.3152946437965904,1.5198684153570663,5.600892785976178,1.6852299546352716,1.5748015748023625,1.493318452306808,1.5968719422671311,1.2806248474865698,1.3416407864998738,1.449137674618944,1.7233687939614086,0
362886,4.761302342846966,6.1473571557214735,2.202271554554524,1.7291616465790582,1.7349351572897471,2.85482048472404,3.9357337308308855,6.4676116148080505,8.729833904490967,3.7960505792204615,2.06881608655772,1.8708286933869709,1.5099668870541498,1.849324200890693,1.9798989873223327,2.756809750418044,0
19874,15.0449327017438,4.5628938186199335,2.32379000772445,1.4730919862656235,1.6186414056238645,2.2715633383201093,5.006995106848018,6.166846844214635,7.892401408950257,2.553429066960741,1.6309506430300091,1.7663521732655694,2.4576411454889016,4.084115571332427,7.62299153875957,11.3198939924365,0
493627,1.5297058540778354,1.4966629547095769,1.4832396974191326,1.3341664064126333,1.3820274961085253,1.2489995996796797,1.2288205727444508,1.4247806848775006,1.489966442575134,1.5231546211727816,1.4177446878757824,1.3711309200802089,1.4387494569938155,1.3379088160259651,1.3453624047073711,1.6492422502470645,0
397248,2.471841418861655,1.8947295321496416,1.51657508881031,1.3416407864998738,1.6186414056238645,1.4594519519326423,2.2494443758403984,4.173727350941841,2.209072203437452,1.5937377450509227,1.5905973720586866,1.469693845669907,1.5132745950421556,1.4628738838327795,1.760681686165901,3.0643106892089125,0
424049,2.0663978319771825,1.664331697709324,1.6462077633154328,1.2806248474865698,1.5198684153570663,1.4352700094407325,2.2293496809607958,3.475629439396553,2.083266665599966,2.487971060924946,1.5716233645501712,1.6911534525287764,1.449137674618944,1.5264337522473748,1.5811388300841898,1.5874507866387544,0
167887,5.250714237130031,4.115823125451335,1.816590212458495,1.5394804318340654,1.3820274961085253,1.3190905958272918,1.469693845669907,5.385164807134504,1.7804493814764857,2.3685438564654024,1.5427248620541512,1.5394804318340654,1.2727922061357857,1.3152946437965904,1.6613247725836149,1.9235384061671343,0
230565,9.93529063490344,5.857473858242988,2.202271554554524,1.5,1.3820274961085253,1.5524174696260025,2.0024984394500787,6.099180272790763,4.611941023040083,2.670205984563738,1.8083141320025125,1.833030277982336,1.493318452306808,1.3379088160259651,2.0223748416156684,4.339354790749426,0
453004,2.6758176320519302,4.715930449020639,1.82208671582886,1.5524174696260025,1.1874342087037917,1.4247806848775006,1.6852299546352716,1.98997487421324,5.10881590977792,2.7982137159266447,1.7804493814764857,1.3674794331177345,1.3490737563232045,1.783255450012701,2.760434748368452,2.3043437243605824,0
42934,1.3,1.3638181696985856,1.4594519519326423,1.3416407864998738,1.5524174696260025,1.5811388300841898,4.605431575867782,2.395829710142188,1.3304134695650072,1.2688577540449522,1.5,1.8520259177452132,2.395829710142188,1.9313207915827968,3.0133038346638727,1.4352700094407325,0
414630,2.213594362117865,1.664331697709324,1.5459624833740306,1.4142135623730951,1.5132745950421556,1.5588457268119895,1.5652475842498528,2.6019223662515376,2.142428528562855,1.5905973720586866,1.3892443989449803,1.6522711641858303,1.5842979517754858,1.4832396974191326,1.5684387141358125,5.118593556827891,0
304970,4.607602413403309,11.521718621802911,2.154065922853801,1.7691806012954132,4.3920382511995495,2.5039968051097827,1.5620499351813308,2.8930952282978866,10.616967551989598,3.402939905434711,1.9874606914351791,4.060788100849391,4.532107677449864,1.5264337522473748,1.6673332000533063,2.968164415931166,0
635501,5.873670062235365,10.806016842481784,2.8478061731796283,1.6552945357246849,1.6733200530681511,1.4352700094407325,1.63707055437449,5.782732917920384,6.424951361683604,4.32087954009366,1.6431676725154984,1.5874507866387544,1.4317821063276353,1.3190905958272918,1.606237840420901,2.2,0
194672,11.99874993488905,3.858756276314947,3.127299154222378,1.9157244060668015,1.5427248620541512,1.5297058540778354,1.7549928774784245,4.50111097397076,1.949358868961793,5.932958789676531,4.991993589739474,1.9570385790780929,1.3527749258468684,1.4212670403551897,2.130727575266252,1.8248287590894656,0
85102,1.772004514666935,1.4387494569938155,1.3674794331177345,1.296148139681572,1.2409673645990855,4.356604182158393,4.411349000022556,2.891366458960192,1.5198684153570663,1.503329637837291,1.3114877048604,1.4317821063276353,1.6031219541881396,3.7161808352124095,2.244994432064365,3.7483329627982624,0
315172,2.6324893162176366,1.7691806012954132,1.5968719422671311,1.3928388277184118,1.905255888325765,1.3892443989449803,1.5748015748023625,2.2494443758403984,1.8947295321496416,1.6673332000533063,1.8841443681416767,2.677685567799177,2.2,1.3711309200802089,1.4594519519326423,2.029778313018444,0
37312,9.222797840135064,4.141255848169731,1.6,1.3638181696985856,1.445683229480096,1.452583904633395,1.697056274847714,4.057092555020159,6.37808748764079,2.2181073012818837,1.57797338380595,1.32664991614216,1.3416407864998738,1.7,2.812472222085047,4.215447781671599,0
236656,8.754427451295715,4.406812907306141,1.752141546793523,1.4317821063276353,1.3379088160259651,2.08806130178211,1.6492422502470645,3.608323710533743,4.761302342846966,2.412467616362964,1.8193405398660247,1.47648230602334,1.5905973720586866,1.4422205101855958,1.5066519173319364,5.530822723609933,0
294519,6.579513659838392,2.39165214862028,1.977371993328519,1.8055470085267789,1.4798648586948742,1.40356688476182,1.6583123951777,3.5199431813596083,3.988734135035826,2.2068076490713917,2.835489375751565,1.6673332000533063,1.3,1.3,1.5491933384829668,4.77179211617606,0
557037,2.389560629069704,4.047221268969612,4.3,3.685105154537656,1.6822603841260722,1.6522711641858303,1.606237840420901,4.063249930782009,18.045775128821703,11.946547618454463,4.711687595755898,1.9,1.8947295321496416,1.849324200890693,3.4,7.511990415329349,0
121680,6.9656299069072,20.243023489587717,5.205766033928148,2.29128784747792,1.5588457268119895,1.3527749258468684,1.8110770276274832,8.28673639015988,4.006245124802026,7.8,6.729041536504289,1.933907960581372,1.5198684153570663,1.452583904633395,2.278157149978904,2.8407745422683583,0
341427,16.087262041752165,13.165485179058155,3.640054944640259,2.4899799195977463,2.884441020371192,5.113707070218238,9.274157643689264,15.358059773291677,11.829201156460227,5.589275444992848,2.603843313258308,3.151190251317746,3.531288716601915,3.945883931389772,4.386342439892261,11.161093136427096,0
671418,3.062678566222711,1.6217274740226857,1.3711309200802089,1.284523257866513,1.4106735979665883,1.2727922061357857,1.5231546211727816,5.545268253204709,1.6911534525287764,1.5,1.4560219778561037,1.3190905958272918,1.3,1.32664991614216,1.4317821063276353,1.94164878389476,0
18852,9.237965143904798,3.5014282800023198,1.6522711641858303,1.4212670403551897,1.4628738838327795,2.04939015319192,5.866856057549052,6.482283548256741,6.360031446463139,2.147091055358389,1.5132745950421556,1.6031219541881396,1.9235384061671343,3.117691453623979,7.140028011149536,4.533210782657255,0
270165,4.607602413403309,13.48814294111684,2.4474476501040834,1.9209372712298547,9.22821759604746,3.424908757908742,2.3622023622035435,3.964845520319802,13.361511890501015,8.069696400732806,2.4041630560342617,5.97829407105405,6.514598989960932,1.8110770276274832,1.7291616465790582,2.7549954627911823,0
525638,5.176871642217914,4.9325449820554095,1.992485884517128,1.3892443989449803,1.5264337522473748,2.092844953645635,4.5793012567421245,3.87556447501522,6.523036102920173,3.1622776601683795,1.6552945357246849,1.6462077633154328,1.6613247725836149,4.71805044483418,5.239274758971894,4.456455991031438,0
711282,7.576278769950324,2.23606797749979,1.5297058540778354,1.606237840420901,1.9,1.51657508881031,2.1,12.668859459319927,2.527844931952908,1.9157244060668015,1.61245154965971,1.5394804318340654,1.378404875209022,1.378404875209022,1.9849433241279208,5.509083408335728,0
562147,2.3579652245103198,5.766281297335398,4.679743582719036,1.7776388834631178,1.6340134638368191,2.1447610589527217,1.4387494569938155,2.9949958263743874,3.1080540535840107,3.1984371183438958,2.505992817228333,2.1610182784974308,3.491418050019218,1.6941074346097416,2.12367605815953,4.965883607174055,0
576979,2.3874672772626644,2.7073972741361767,1.7635192088548397,2.9359836511806394,1.5,1.3379088160259651,1.3341664064126333,3.609709129556009,3.2186953878862163,5.439669107583659,2.4186773244895647,1.4560219778561037,1.5874507866387544,1.5329709716755893,2.142428528562855,5.622277118748239,0
677770,3.371943060017473,2.6457513110645907,1.783255450012701,1.5556349186104046,1.6613247725836149,1.3490737563232045,1.6552945357246849,5.2182372502599,1.849324200890693,2.0639767440550294,1.5329709716755893,1.3453624047073711,1.2649110640673518,1.2165525060596438,1.4142135623730951,1.8734993995195195,0
294725,6.17332973362026,2.1977260975835917,1.8601075237738276,1.833030277982336,1.4142135623730951,1.407124727947029,1.6031219541881396,3.301514803843836,4.283689998120779,2.355843797877949,2.658947160061666,1.7635192088548397,1.2688577540449522,1.4177446878757824,1.6552945357246849,3.361547262794322,0
25965,15.73975857502268,7.816009211867652,2.932575659723036,1.94164878389476,4.9779513858614575,5.999166608788258,8.702873088813831,5.6,12.014990636700473,5.742821606144491,2.6286878856189837,1.8303005217723127,2.3473389188611,3.340658617698013,3.552463933666322,7.844106067615353,0
83524,1.849324200890693,1.3190905958272918,1.3038404810405295,1.3341664064126333,1.4,4.545327270945404,5.657738063926254,3.1780497164141406,1.32664991614216,1.3601470508735445,1.3304134695650072,1.3228756555322954,1.89208879284245,3.0446674695276656,2.039607805437114,3.977436360270268,0
73707,2.3937418407171647,2.4083189157584592,1.8601075237738276,1.4177446878757824,1.3114877048604,1.8466185312619388,5.678908345800274,5.371219600798314,2.1447610589527217,3.54400902933387,1.7888543819998317,1.5231546211727816,1.9390719429665315,2.6,5.692978130996113,2.981610303175115,0
271576,10.334408546211051,11.61765897244363,2.467792535850613,2.2045407685048604,10.937092849564731,5.124451190127583,11.737546592026805,6.812488532100439,14.053469322555197,7.280109889280518,2.336664289109585,6.36553218513582,7.1603072559772185,3.666060555964672,4.355456348076514,9.044888059008802,0
582398,2.29128784747792,4.565084884205331,1.794435844492636,2.4228082879171438,1.4387494569938155,1.4106735979665883,1.307669683062202,3.054504869860253,12.95878080685062,7.4525163535546834,2.549509756796392,1.5459624833740306,1.4352700094407325,1.4866068747318506,2.0,4.88978527135906,0
166197,4.0877866871939394,2.184032966784156,1.7233687939614086,1.5427248620541512,1.378404875209022,1.19582607431014,1.3416407864998738,4.255584566190643,1.7175564037317668,1.6401219466856725,1.9157244060668015,1.6673332000533063,1.3304134695650072,1.396424004376894,1.4730919862656235,1.783255450012701,0
618104,2.240535650240808,2.1142374511865976,1.5132745950421556,2.7202941017470885,1.396424004376894,1.3490737563232045,1.3564659966250536,3.2526911934581184,2.7982137159266447,2.2891046284519194,1.6155494421403511,1.606237840420901,1.5231546211727816,1.503329637837291,2.280350850198276,5.207686626516615,0
238080,17.57156794369814,7.7149206087943645,2.5787593916455256,1.5937377450509227,2.258317958127243,2.027313493271329,2.515949125081825,6.252199612936235,5.1254268114958,3.014962686336267,1.9287301521985911,2.293468988235943,1.7146428199482249,2.0074859899884734,3.0083217912982647,6.848357467305573,0
338026,5.551576352712804,2.247220505424423,1.9313207915827968,1.8083141320025125,1.5066519173319364,1.786057109949175,17.437029563546655,6.48459713474939,6.385138996137829,2.588435821108957,1.816590212458495,1.6673332000533063,1.493318452306808,3.1827660925679098,3.7094473981982814,4.504442251822083,0
48957,2.019900987672416,1.688194301613413,1.6703293088490063,1.82208671582886,2.723967694375247,3.2388269481403293,11.104053313993049,5.241183072551464,2.4576411454889016,2.080865204668481,2.0024984394500787,3.5777087639996634,6.770524351924303,4.809365862564419,13.371985641631538,4.706378650300037,0
642176,5.0921508225896055,7.527283706623526,2.624880949681337,1.61245154965971,1.5968719422671311,1.5588457268119895,2.374868417407584,4.904079934095692,4.64327470649756,3.920459156782532,1.493318452306808,1.4212670403551897,1.2922847983320085,2.5099800796022267,2.0149441679609885,1.849324200890693,0
247208,14.110988625890108,2.932575659723036,1.783255450012701,1.6031219541881396,1.5459624833740306,1.5652475842498528,2.195449840010015,6.990708118638626,2.613426869074396,2.1047565179849186,1.98997487421324,1.7804493814764857,1.452583904633395,1.4317821063276353,2.1166010488516727,4.481071300481616,0
318810,6.726812023536855,2.4979991993593598,1.9570385790780929,1.977371993328519,2.428991560298224,1.57797338380595,1.5132745950421556,4.03732584763727,5.568662316930341,2.477902338672773,2.19317121994613,2.37065391822594,2.740437921208944,1.32664991614216,1.5716233645501712,3.830143600441112,0
326384,3.2295510523910287,9.058145505565696,1.918332609325088,1.6431676725154984,1.8681541692269408,1.4142135623730951,1.3638181696985856,2.3323807579381204,7.525290692059676,3.4132096331752027,1.7233687939614086,2.2891046284519194,2.4859605789312105,1.445683229480096,1.4798648586948742,3.152776554086889,0
144071,10.669582934679312,3.788139384975162,6.322973983814895,2.046948949045872,1.452583904633395,2.32379000772445,1.783255450012701,8.4581321815162,3.220248437620924,4.250882261366456,9.315041599477697,2.293468988235943,1.51657508881031,1.3820274961085253,2.078460969082653,3.352610922848042,0
106294,6.072067193304106,2.41039415863879,1.760681686165901,1.47648230602334,1.2449899597988732,1.2569805089976536,1.3379088160259651,4.872371086031933,1.82208671582886,1.7204650534085253,1.5524174696260025,1.5968719422671311,1.449137674618944,1.32664991614216,1.5684387141358125,1.833030277982336,0
709838,1.3601470508735445,1.5748015748023625,1.5099668870541498,1.503329637837291,1.5556349186104046,1.1575836902790226,1.5811388300841898,2.085665361461421,1.3190905958272918,1.94164878389476,1.6613247725836149,1.3601470508735445,1.374772708486752,2.215851980616034,1.4594519519326423,1.3416407864998738,0
144955,24.155744658362327,23.02650646537594,6.271363488110062,2.1656407827707715,1.6340134638368191,2.0346989949375804,2.6851443164195103,10.156771140475698,14.475841944425891,9.118113840043891,3.2233522922572395,2.1213203435596424,1.7378147196982767,3.277193921634788,2.988310559496787,9.736529155710468,0
121168,6.2185207244167,3.220248437620924,2.215851980616034,1.6093476939431082,1.4212670403551897,1.3453624047073711,1.42828568570857,5.078385570237849,3.7107950630558943,3.605551275463989,1.8055470085267789,1.5937377450509227,1.2165525060596438,1.2369316876852985,1.6155494421403511,2.227105745132009,0
160470,6.048966853934646,1.949358868961793,1.933907960581372,1.5716233645501712,1.307669683062202,1.224744871391589,1.816590212458495,7.698701189161714,1.307669683062202,1.4,1.5620499351813308,1.5264337522473748,1.4966629547095769,1.374772708486752,1.606237840420901,1.445683229480096,0
692889,7.705193054038296,2.147091055358389,1.5362291495737217,1.4247806848775006,1.5748015748023625,1.296148139681572,1.7635192088548397,8.968834929911464,2.932575659723036,1.82208671582886,1.61245154965971,1.3674794331177345,1.47648230602334,1.378404875209022,1.9026297590440449,4.709564735726647,0
47571,1.3490737563232045,1.3038404810405295,1.374772708486752,1.2449899597988732,1.5748015748023625,1.3638181696985856,2.6267851073127395,1.469693845669907,1.4594519519326423,1.5652475842498528,1.42828568570857,1.7378147196982767,2.253885533916929,1.6941074346097416,2.16794833886788,1.4142135623730951,0
252501,7.71167945391923,2.3430749027719964,1.70293863659264,1.6522711641858303,1.6,1.3892443989449803,1.6309506430300091,4.289522117905444,1.7349351572897471,1.7916472867168918,1.8466185312619388,1.5684387141358125,1.51657508881031,1.2767145334803705,1.8275666882497064,2.2181073012818837,0
235684,11.40964504268209,4.080441152620633,1.9131126469708992,1.5099668870541498,1.4594519519326423,1.5556349186104046,1.5198684153570663,3.334666400106613,3.555277766926236,2.247220505424423,1.9131126469708992,1.6552945357246849,1.3638181696985856,1.5,2.177154105707724,4.504442251822083,0
407004,5.716642371182581,4.076763422127902,2.8035691537752374,1.5968719422671311,1.5684387141358125,1.396424004376894,2.295648056649799,8.488227141164401,2.576819745345025,5.01098792654702,2.894822965226026,1.816590212458495,1.51657508881031,1.9235384061671343,2.147091055358389,7.745966692414834,0
451861,2.670205984563738,4.533210782657255,1.944222209522358,1.307669683062202,1.2165525060596438,1.396424004376894,1.9261360284258224,1.8841443681416767,3.8431757701151272,2.080865204668481,1.6792855623746663,1.396424004376894,1.2569805089976536,1.6462077633154328,2.118962010041709,2.2561028345356955,0
248249,14.54957044039445,4.024922359499621,2.019900987672416,1.7804493814764857,1.6522711641858303,1.5620499351813308,1.982422760159901,5.357238094391549,3.303028912982749,2.1400934559032696,1.8547236990991407,1.9209372712298547,1.3416407864998738,2.080865204668481,1.9,4.191658383026938,0
522445,1.849324200890693,1.4212670403551897,1.445683229480096,1.3190905958272918,1.2041594578792296,1.3928388277184118,2.3853720883753127,1.5297058540778354,1.51657508881031,1.4594519519326423,1.51657508881031,1.4798648586948742,1.4628738838327795,2.374868417407584,2.8635642126552705,1.5874507866387544,0
118291,8.248636250920512,6.295236294214857,2.559296778413945,1.9313207915827968,1.493318452306808,1.5459624833740306,1.7146428199482249,6.076183012385325,6.479969135728966,8.611620056644394,3.6124783736376886,1.816590212458495,1.5842979517754858,2.039607805437114,1.6278820596099706,2.3937418407171647,0
395344,4.006245124802026,5.81033561853358,1.865475810617763,1.61245154965971,1.5684387141358125,2.7838821814150108,3.9484174044799274,3.558089374931439,3.171750305430741,2.1977260975835917,1.5556349186104046,1.4966629547095769,1.6093476939431082,1.6522711641858303,1.7804493814764857,3.4539832078341086,0
283377,11.667904696216883,8.023091673413685,2.360084744241189,2.102379604162864,9.73909646733207,5.314132102234569,12.919365309487924,5.470831746635972,18.013605968822567,6.181423784210237,2.078460969082653,4.937610758251403,8.398214095865859,5.102940328869229,5.756735185849702,8.527015890685322,0
630362,2.5199206336708304,2.664582518894845,1.6552945357246849,1.3674794331177345,1.2688577540449522,1.2688577540449522,1.4352700094407325,2.06881608655772,3.0659419433511785,2.0,1.4212670403551897,1.2884098726725126,1.2409673645990855,1.2727922061357857,1.4594519519326423,1.5905973720586866,0
488192,2.2068076490713917,2.130727575266252,1.4628738838327795,1.3564659966250536,1.307669683062202,1.3341664064126333,1.42828568570857,1.6522711641858303,1.772004514666935,1.7,1.5588457268119895,1.4866068747318506,1.4628738838327795,1.3638181696985856,1.3341664064126333,1.8708286933869709,0
691714,6.245798587850876,1.9,1.6431676725154984,1.5459624833740306,1.5937377450509227,1.503329637837291,1.8138357147217052,9.569221493935649,3.689173349139344,1.8193405398660247,1.5652475842498528,1.4628738838327795,1.4798648586948742,1.746424919657298,1.8193405398660247,4.711687595755898,0
408999,3.914077158156185,2.16794833886788,1.7088007490635062,1.452583904633395,1.5491933384829668,1.407124727947029,2.147091055358389,8.605811989580065,1.9209372712298547,1.6852299546352716,1.624807680927192,1.5684387141358125,1.5874507866387544,1.4594519519326423,1.8466185312619388,5.340411969127476,0
323796,8.358229477586745,2.107130750570548,1.6822603841260722,1.6822603841260722,1.5524174696260025,1.466287829861518,1.4177446878757824,3.45108678534748,5.62672195865408,2.039607805437114,1.7776388834631178,1.5231546211727816,1.4247806848775006,1.2922847983320085,1.5329709716755893,5.345091205957107,0
