,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
631425,2.6324893162176366,2.6343879744638983,1.5905973720586866,1.3190905958272918,1.3820274961085253,1.3152946437965904,1.2369316876852985,2.6095976701399777,2.8478061731796283,1.9,1.4106735979665883,1.3190905958272918,1.4317821063276353,1.4142135623730951,1.4422205101855958,1.7888543819998317,0
516962,2.1354156504062622,1.5264337522473748,1.5811388300841898,1.1,1.3228756555322954,1.4142135623730951,1.5297058540778354,1.8384776310850235,1.6309506430300091,1.466287829861518,1.3928388277184118,1.40356688476182,1.4730919862656235,1.2767145334803705,1.6309506430300091,2.6627053911388696,0
216450,7.280109889280518,3.945883931389772,2.027313493271329,1.5652475842498528,1.407124727947029,1.4560219778561037,1.5329709716755893,3.4539832078341086,2.3108440016582685,2.222611077089287,1.6673332000533063,1.6462077633154328,1.3856406460551018,1.4628738838327795,2.0346989949375804,3.371943060017473,0
564176,2.1702534414210706,2.7,2.078460969082653,1.7492855684535902,1.6309506430300091,1.4177446878757824,1.5937377450509227,4.065710270051224,7.978095010715277,4.679743582719036,1.9544820285692064,1.6462077633154328,1.493318452306808,1.40356688476182,2.3194827009486403,6.339558344238185,0
141437,11.462547709824374,3.656501059756444,5.788782255362522,2.244994432064365,1.4560219778561037,2.027313493271329,2.233830790368868,11.91007976463634,2.7331300737432898,4.166533331199932,9.387225362161068,2.826658805020514,1.5329709716755893,2.420743687382041,2.979932885150268,4.141255848169731,0
276940,9.093954035511723,8.998333178983762,2.0760539492026693,1.8055470085267789,7.423610981186986,3.694590640382233,1.6462077633154328,3.588871688985272,7.595393340703297,2.4919871588754225,1.835755975068582,4.327817001676481,6.47533782902483,1.6186414056238645,1.8248287590894656,4.823898838076935,0
713699,8.26559132790873,1.94164878389476,1.6,1.5524174696260025,1.6852299546352716,1.4730919862656235,1.9748417658131496,12.039102956615997,1.5459624833740306,1.6941074346097416,1.5874507866387544,1.5066519173319364,1.42828568570857,1.3228756555322954,1.711724276862369,3.0099833886584824,0
423009,4.69041575982343,1.9798989873223327,1.9364916731037085,1.6217274740226857,1.6492422502470645,1.70293863659264,2.6514147167125706,10.373523991392704,1.7175564037317668,1.7378147196982767,1.63707055437449,1.8275666882497064,1.5842979517754858,1.6522711641858303,2.179449471770337,1.8520259177452132,0
389362,5.512712580935088,6.921704992268884,2.3430749027719964,1.7175564037317668,1.972308292331602,3.0298514815086235,3.704051835490427,2.7766886753829643,3.897435053981016,2.420743687382041,1.664331697709324,1.8520259177452132,1.7204650534085253,1.9672315572906005,1.697056274847714,2.968164415931166,0
703790,7.399999999999999,1.905255888325765,1.6613247725836149,1.396424004376894,1.6522711641858303,1.3114877048604,1.772004514666935,8.678133439859058,2.8106938645110398,1.6093476939431082,1.5264337522473748,1.51657508881031,1.3820274961085253,1.606237840420901,1.6583123951777,4.91121166312347,0
458069,3.152776554086889,4.808326112068524,1.8867962264113207,1.2806248474865698,1.3928388277184118,1.489966442575134,1.3341664064126333,2.379075450674064,3.271085446759225,2.092844953645635,1.6309506430300091,1.3856406460551018,1.3674794331177345,1.2922847983320085,1.3341664064126333,2.107130750570548,0
411701,2.0445048300260877,1.9313207915827968,1.6492422502470645,1.3304134695650072,1.3892443989449803,1.3341664064126333,1.47648230602334,1.8384776310850235,1.6309506430300091,1.740689518552921,1.6673332000533063,1.5968719422671311,1.752141546793523,1.6186414056238645,1.5842979517754858,1.5459624833740306,0
155388,5.214403129793476,1.8110770276274832,1.841195263952197,1.4560219778561037,1.284523257866513,1.40356688476182,1.5198684153570663,4.441846462902562,1.2727922061357857,1.5,1.5652475842498528,1.4832396974191326,1.4247806848775006,1.6278820596099706,1.5427248620541512,1.6031219541881396,0
542266,2.41039415863879,1.746424919657298,1.469693845669907,2.1213203435596424,1.3601470508735445,1.2288205727444508,1.3490737563232045,2.640075756488817,2.297825058615212,2.0615528128088303,1.6852299546352716,1.5556349186104046,1.5842979517754858,1.5099668870541498,1.8708286933869709,4.016217125604641,0
390977,10.659737332598771,10.557461816175325,4.872371086031933,2.4083189157584592,1.9078784028338915,3.0298514815086235,5.107837115648853,7.385797181076664,7.519308478842984,3.2908965343808667,1.6613247725836149,1.5748015748023625,1.5198684153570663,1.7291616465790582,2.6095976701399777,10.275699489572474,0
302612,5.666568626602875,14.358272876638054,2.563201123595259,2.029778313018444,8.78179936004006,3.5958309192730407,2.545584412271571,3.63318042491699,15.337209654953536,8.942594701763017,2.172556098240043,3.792097045171708,5.198076567346811,1.7320508075688772,1.7691806012954132,3.269556544854363,0
678380,4.9325449820554095,2.5219040425836985,1.6431676725154984,1.307669683062202,1.6431676725154984,1.5,1.794435844492636,7.558438992278763,3.690528417449187,2.0024984394500787,1.40356688476182,1.4247806848775006,1.4422205101855958,1.469693845669907,1.6309506430300091,5.041825066382213,0
702482,5.260228131934964,2.090454496036687,1.676305461424021,1.5198684153570663,1.6733200530681511,1.374772708486752,1.6703293088490063,8.570297544426332,3.569313659514949,1.7916472867168918,1.5264337522473748,1.6340134638368191,1.3,1.3928388277184118,1.7748239349298849,3.57211421989835,0
575817,2.282542442102665,2.711088342345192,1.6,1.9467922333931784,1.449137674618944,1.3856406460551018,1.4352700094407325,3.7336309405188937,3.0099833886584824,6.034069936618235,2.4819347291981715,1.5652475842498528,1.4212670403551897,1.4966629547095769,2.3664319132398464,5.621387729022079,0
681243,6.670082458260917,2.027313493271329,1.6733200530681511,1.4387494569938155,1.697056274847714,1.9748417658131496,3.5510561809129406,9.219544457292889,3.919183588453085,1.7804493814764857,1.6673332000533063,1.5066519173319364,1.5394804318340654,6.072067193304106,2.884441020371192,5.781868210189506,0
198679,10.547985589675406,5.61159513863928,2.443358344574124,1.5556349186104046,1.51657508881031,1.503329637837291,1.760681686165901,5.021951811795888,1.972308292331602,3.850973902793941,3.1874754901018454,1.7916472867168918,1.493318452306808,1.3490737563232045,2.056696380120313,3.4176014981270124,0
109144,6.463745044476925,2.3388031127053,2.0024984394500787,1.4142135623730951,1.3038404810405295,1.2806248474865698,1.4142135623730951,4.953786430600334,1.7916472867168918,1.5874507866387544,1.5362291495737217,1.3892443989449803,1.3490737563232045,1.40356688476182,1.378404875209022,1.9364916731037085,0
262943,13.708026845611297,10.36773842262622,2.247220505424423,2.029778313018444,6.7468511173732,3.2680269276736382,14.76651617681029,6.732013071882734,9.457272334029511,5.784461945591828,2.039607805437114,3.892300091205713,7.24085630295202,8.06225774829855,13.419016357393712,8.126499861564017,0
439817,3.629049462324811,5.80086200490927,1.7175564037317668,1.3190905958272918,1.4387494569938155,1.3674794331177345,1.3490737563232045,2.06881608655772,7.666159403508383,3.850973902793941,1.70293863659264,1.4352700094407325,1.5264337522473748,1.407124727947029,1.6309506430300091,2.705549851693737,0
156052,6.41404708432983,1.982422760159901,1.6941074346097416,1.3711309200802089,1.3674794331177345,1.3601470508735445,1.466287829861518,4.918333050943176,1.493318452306808,1.6155494421403511,1.5297058540778354,1.469693845669907,1.42828568570857,1.4387494569938155,1.4798648586948742,1.445683229480096,0
708332,4.373785545725808,1.5459624833740306,1.4866068747318506,1.449137674618944,1.51657508881031,1.3304134695650072,1.9519221295943132,6.04979338490167,1.8193405398660247,1.5905973720586866,1.5968719422671311,1.3928388277184118,1.2529964086141667,1.3453624047073711,1.4594519519326423,2.565151067676132,0
134908,7.567033764957046,4.638965401897281,3.184336665618132,1.857417562100671,1.4106735979665883,1.6492422502470645,1.63707055437449,5.181698563212646,5.90592922409336,2.4413111231467406,4.750789408087881,2.2045407685048604,1.5329709716755893,1.3674794331177345,1.5231546211727816,1.9672315572906005,0
574146,2.262741699796952,2.624880949681337,1.70293863659264,1.905255888325765,1.469693845669907,1.4594519519326423,1.407124727947029,3.280243893371345,7.783315488916019,5.4644304369257,2.12367605815953,1.8193405398660247,1.5968719422671311,1.5588457268119895,2.209072203437452,5.705260730238365,0
563561,1.9313207915827968,2.535744466621193,1.676305461424021,2.092844953645635,1.5,1.396424004376894,1.307669683062202,3.328663395418648,8.769264507357502,5.006995106848018,2.543619468395381,1.6,1.6278820596099706,1.47648230602334,2.4474476501040834,6.017474553332153,0
242006,7.419568720619818,3.424908757908742,2.0542638584174138,1.5968719422671311,1.5524174696260025,1.47648230602334,1.5620499351813308,3.4655446902326914,3.130495168499705,2.240535650240808,1.7088007490635062,1.61245154965971,1.3527749258468684,1.5394804318340654,1.697056274847714,2.3832750575625967,0
388180,6.109009739720506,6.658077800686922,2.172556098240043,1.918332609325088,1.98997487421324,4.21070065428546,5.432310742216428,5.576737397439475,5.75065213693195,4.017461885320134,1.918332609325088,1.862793601019716,1.8138357147217052,2.2181073012818837,2.3323807579381204,7.042016756583302,0
648642,6.581033353509159,9.38562730988185,2.792848008753788,1.5874507866387544,1.6340134638368191,2.817800560721074,5.6258332716140815,7.868290792796107,5.136146415358503,4.5066617356975,1.7663521732655694,1.6552945357246849,1.6278820596099706,8.217663901620703,4.527692569068709,2.9342801502242417,0
99672,5.727128425310541,2.258317958127243,1.786057109949175,1.5264337522473748,1.3304134695650072,1.3711309200802089,1.5297058540778354,4.422668877499196,1.7748239349298849,1.5362291495737217,1.5937377450509227,1.42828568570857,1.3601470508735445,1.2727922061357857,1.5459624833740306,1.8439088914585773,0
363939,4.901020301937138,3.1352830813181765,1.7320508075688772,1.5459624833740306,1.7088007490635062,1.949358868961793,2.8407745422683583,5.7870545184921145,4.148493702538308,1.7663521732655694,1.876166303929372,1.6093476939431082,1.6462077633154328,1.5748015748023625,1.63707055437449,4.806245936279167,0
27399,1.4212670403551897,1.5329709716755893,1.307669683062202,1.445683229480096,1.6822603841260722,1.3564659966250536,3.88329756778952,2.7367864366808017,1.4966629547095769,1.5556349186104046,1.6401219466856725,2.570992026436488,3.371943060017473,2.211334438749598,2.4269322199023198,1.6031219541881396,0
581368,2.295648056649799,2.4758836806279896,1.70293863659264,2.0760539492026693,1.5,1.449137674618944,1.42828568570857,3.950949253027682,9.718024490605073,3.862641583165593,2.258317958127243,1.7320508075688772,1.3601470508735445,1.3892443989449803,2.213594362117865,6.4093681435848255,0
592324,2.202271554554524,2.6795522013948525,1.982422760159901,2.0760539492026693,1.4966629547095769,1.3820274961085253,1.6552945357246849,5.325410782277739,5.102940328869229,7.205553413860729,2.640075756488817,1.6911534525287764,1.4832396974191326,1.3674794331177345,2.5099800796022267,6.772001181334805,0
33208,7.2794230540613585,2.9359836511806394,2.004993765576342,1.4212670403551897,1.3856406460551018,1.2727922061357857,1.994993734326,3.8078865529319534,3.435112807463533,2.981610303175115,1.862793601019716,1.3564659966250536,1.7663521732655694,1.4387494569938155,2.1354156504062622,2.624880949681337,0
155252,4.340506882842141,1.8867962264113207,1.7549928774784245,1.42828568570857,1.131370849898476,1.2489995996796797,1.3114877048604,4.0743097574926725,1.3416407864998738,1.5684387141358125,1.4594519519326423,1.5,1.4832396974191326,1.3453624047073711,1.3490737563232045,1.51657508881031,0
319889,8.170067319184096,4.741307836451879,2.32379000772445,2.172556098240043,1.7549928774784245,1.469693845669907,1.6401219466856725,5.850640990524029,5.325410782277739,2.6210684844162317,2.0952326839756963,1.6186414056238645,1.489966442575134,1.4832396974191326,1.772004514666935,3.1937438845342623,0
234142,2.3,2.1908902300206643,1.8,1.5652475842498528,1.4387494569938155,1.2206555615733703,1.3304134695650072,1.407124727947029,1.8110770276274832,4.252058325093859,4.55411901469428,1.8734993995195195,1.5874507866387544,1.7146428199482249,2.0223748416156684,2.080865204668481,0
649689,13.379461872586656,16.771702358436965,7.451845409024532,2.9631064780058107,7.431016081263719,6.243396511515186,9.535722311393092,13.39738780509096,11.535163631262456,9.90858213873206,2.837252191822221,4.394314508543967,8.026207074328447,12.20409767250328,5.070502933634888,6.932532004974806,0
100986,8.577295611088614,28.057084666800293,6.49307323229917,2.0663978319771825,1.4560219778561037,1.51657508881031,1.89208879284245,5.067543783727971,8.84816365128946,15.429517166781338,2.56124969497314,1.7378147196982767,1.5842979517754858,1.5394804318340654,2.39791576165636,2.3151673805580453,0
489514,1.8110770276274832,1.6401219466856725,1.3304134695650072,1.374772708486752,1.3114877048604,1.140175425099138,1.1575836902790226,1.4142135623730951,1.5905973720586866,1.5968719422671311,1.4798648586948742,1.4730919862656235,1.32664991614216,1.3711309200802089,1.452583904633395,1.5459624833740306,0
351037,9.171695590238482,7.564390259630977,2.6888659319497505,2.2715633383201093,2.233830790368868,3.972404813208241,7.787810988975015,7.961155694998057,7.978095010715277,5.70350769263968,2.4758836806279896,3.6110940170535577,3.3421549934136805,4.801041553663121,3.522782990761708,5.4836119483420775,0
657494,7.768526243760782,11.542963224406462,3.792097045171708,1.89208879284245,2.351595203260969,2.557342370508884,3.402939905434711,6.772001181334805,5.380520420925842,4.54972526643093,1.5937377450509227,2.102379604162864,3.254228019054596,6.6385239323211,2.1748563170931545,3.1984371183438958,0
109859,7.549172140042907,2.414539293529927,1.783255450012701,1.5874507866387544,1.3674794331177345,1.3152946437965904,1.3564659966250536,4.888762624632126,1.6673332000533063,1.7291616465790582,1.7320508075688772,1.5459624833740306,1.4,1.4560219778561037,1.469693845669907,1.9595917942265424,0
110357,6.979971346646059,3.1480152477394387,3.570714214271425,1.5684387141358125,1.4317821063276353,1.3527749258468684,1.5524174696260025,5.893216439263028,2.0248456731316584,2.4,5.838664230798,1.8788294228055933,1.374772708486752,1.396424004376894,1.740689518552921,2.4515301344262523,0
316361,4.676537180435969,1.9519221295943132,1.7691806012954132,1.61245154965971,2.395829710142188,3.152776554086889,1.4142135623730951,2.8,4.009987531152684,2.092844953645635,1.9364916731037085,3.160696125855821,3.635931792539568,1.57797338380595,1.7691806012954132,3.301514803843836,0
107721,9.341306118525395,16.90857770482189,6.144102863722254,2.213594362117865,1.905255888325765,12.515190769620734,4.824935232725927,5.743692192309752,4.042276586281547,8.98443097808648,2.7838821814150108,2.6115129714401197,4.477722635447623,6.942621983083913,3.046309242345563,2.9342801502242417,0
234749,1.977371993328519,2.0639767440550294,1.833030277982336,1.3928388277184118,1.4317821063276353,1.2529964086141667,1.2569805089976536,1.3820274961085253,1.8466185312619388,3.3645207682521443,3.0166206257996717,1.6911534525287764,1.3601470508735445,1.3820274961085253,1.4628738838327795,1.8193405398660247,0
620280,3.2093613071762426,6.053924347066125,2.1563858652847827,1.5652475842498528,1.5297058540778354,1.284523257866513,1.63707055437449,3.0512292604784714,3.8340579025361623,2.557342370508884,1.6,1.6155494421403511,1.3416407864998738,1.3820274961085253,1.4142135623730951,1.8055470085267789,0
704076,8.039278574598594,2.1330729007701543,1.7888543819998317,1.5524174696260025,2.1142374511865976,1.5,2.073644135332772,11.3754120804479,3.7107950630558943,1.9287301521985911,1.70293863659264,1.606237840420901,1.503329637837291,1.5524174696260025,1.70293863659264,4.901020301937138,0
671781,8.701149349367588,12.168401702770993,4.0743097574926725,1.9798989873223327,2.073644135332772,1.6492422502470645,2.181742422927143,8.068457101577723,5.649778756730214,5.564171097297423,1.7175564037317668,1.7492855684535902,1.5524174696260025,1.5099668870541498,1.5842979517754858,4.5628938186199335,0
396978,2.6267851073127395,1.5362291495737217,1.624807680927192,1.2409673645990855,1.4142135623730951,1.7776388834631178,2.5219040425836985,4.505552130427524,1.933907960581372,1.6522711641858303,1.6462077633154328,1.6155494421403511,1.4730919862656235,1.449137674618944,1.6941074346097416,2.971531591620725,0
287064,4.560701700396552,3.997499218261337,1.8439088914585773,1.9026297590440449,10.197058399362044,6.922427319950712,4.054626986542659,3.056141357987225,15.54638221580828,4.5628938186199335,1.772004514666935,6.562011886609168,8.336666000266533,1.797220075561143,2.027313493271329,3.2924155266308657,0
123217,6.230569797378085,15.467385040788246,3.6304269721342695,1.746424919657298,1.3453624047073711,1.2727922061357857,1.5,6.097540487770458,2.202271554554524,6.483826030978931,1.8681541692269408,1.503329637837291,1.2884098726725126,1.3527749258468684,1.5264337522473748,1.8867962264113207,0
582913,2.186321110907545,3.251153641401772,1.8193405398660247,7.042016756583302,1.3527749258468684,1.4247806848775006,1.4,3.3075670817082456,7.958014827832378,6.014981296729027,2.374868417407584,1.5811388300841898,1.4560219778561037,1.4594519519326423,2.0322401432901573,5.198076567346811,0
343265,9.853425800197614,11.880656547514535,3.195309061734092,2.0952326839756963,1.7233687939614086,2.99833287011299,3.9408120990476063,4.611941023040083,9.669539802906858,4.522167621838006,1.8894443627691184,1.7262676501632068,1.6093476939431082,1.7175564037317668,1.835755975068582,3.635931792539568,0
669941,3.659234892706397,6.031583540000089,2.154065922853801,1.378404875209022,1.6340134638368191,1.40356688476182,1.8841443681416767,3.8548670534792766,3.345145736735546,3.1400636936215163,1.6492422502470645,1.51657508881031,1.503329637837291,1.3379088160259651,1.4422205101855958,1.8520259177452132,0
397925,3.336165463522456,1.5066519173319364,1.7320508075688772,1.3453624047073711,1.6941074346097416,1.4628738838327795,2.328089345364563,6.26258732474047,1.7,1.688194301613413,1.57797338380595,1.5198684153570663,1.5684387141358125,1.5198684153570663,1.7175564037317668,2.01246117974981,0
216054,12.157713600837948,4.778074926160116,2.0639767440550294,1.7748239349298849,1.5329709716755893,1.61245154965971,1.8708286933869709,5.199038372622383,2.4979991993593598,2.749545416973504,2.3473389188611,1.6792855623746663,1.4387494569938155,1.3601470508735445,1.697056274847714,2.2561028345356955,0
525318,1.9621416870348585,1.5264337522473748,1.3152946437965904,1.4177446878757824,1.4212670403551897,1.51657508881031,3.059411708155671,1.6673332000533063,1.3856406460551018,1.676305461424021,1.5264337522473748,1.3341664064126333,1.4730919862656235,4.179712908801273,4.619523784980439,1.5459624833740306,0
62997,1.63707055437449,1.4594519519326423,1.2649110640673518,1.1224972160321824,1.2369316876852985,1.3341664064126333,1.2409673645990855,2.8879058156387303,1.5937377450509227,1.5099668870541498,1.3416407864998738,1.284523257866513,1.445683229480096,1.4560219778561037,2.0615528128088303,2.345207879911715,0
287498,15.10364194490852,13.173078607523756,2.351595203260969,2.184032966784156,14.392011673147016,8.193289937503737,19.18306544846261,7.651797174520506,21.056590417254167,7.321202087089251,2.3622023622035435,7.1860976892886725,11.330048543585328,5.392587505085105,5.768015256567895,11.775398082442903,0
83152,1.8275666882497064,1.5329709716755893,1.3674794331177345,1.3038404810405295,1.3490737563232045,5.089204259999788,4.637887450122092,3.531288716601915,1.6552945357246849,1.449137674618944,1.4730919862656235,1.3928388277184118,1.9,3.176476034853718,2.345207879911715,4.236744032862972,0
549252,3.014962686336267,3.13368792319848,2.0371548787463363,2.727636339397171,1.4247806848775006,1.5937377450509227,2.4,13.105342422081156,2.839013913315678,3.992492955535426,2.455605831561735,1.7088007490635062,1.4628738838327795,1.4866068747318506,2.360084744241189,4.394314508543967,0
270612,15.26302722267113,11.640017182117903,2.3430749027719964,2.027313493271329,3.280243893371345,3.3852621759621515,16.523014252853503,7.694803441284254,16.16292052817188,6.562773803811922,2.151743479135001,2.588435821108957,4.9779513858614575,6.513831437794503,10.708874824182043,10.323759005323591,0
173956,10.992724866929036,2.5219040425836985,2.2045407685048604,1.8973665961010275,1.6,1.6733200530681511,1.997498435543818,4.317406628984581,2.2,3.2295510523910287,2.7440845468024486,2.027313493271329,1.5588457268119895,1.3379088160259651,2.029778313018444,3.4655446902326914,0
222810,5.445181356024793,4.879549159502341,4.254409477236529,1.7349351572897471,1.47648230602334,1.469693845669907,1.6733200530681511,4.0,8.79715863219483,7.277362159464101,4.7791212581394085,3.4669871646719432,2.455605831561735,1.9570385790780929,2.541653005427767,7.343023900274328,0
693226,8.252272414311102,2.209072203437452,1.7175564037317668,1.449137674618944,1.7088007490635062,1.5524174696260025,1.6309506430300091,9.253107586103168,3.4322004603461025,2.0542638584174138,1.8,1.5905973720586866,1.3928388277184118,1.466287829861518,2.0760539492026693,5.224940191045253,0
163221,3.459768778401239,2.3769728648009427,2.4596747752497685,1.70293863659264,1.452583904633395,1.2569805089976536,1.4,5.075431016179809,2.431049156228644,2.29128784747792,4.628174586162454,1.794435844492636,1.407124727947029,1.5620499351813308,1.972308292331602,3.07571129984594,0
579624,2.3937418407171647,2.5806975801127883,1.797220075561143,2.258317958127243,1.5297058540778354,1.5066519173319364,1.3341664064126333,3.3689761055846037,3.681032463861192,6.951258878793107,2.493992782667985,1.740689518552921,1.4966629547095769,1.4247806848775006,2.2,5.379591062525106,0
283879,14.80675521510368,10.196568050084302,2.2605309110914638,2.297825058615212,10.881176406988354,5.376802023508025,16.383223126112885,6.516133823057964,19.12406860477132,5.654201977290871,2.0024984394500787,4.250882261366456,8.324061508662703,5.3814496188294845,5.349766350038102,8.562709851443058,0
276608,7.697402159170326,2.570992026436488,2.0174241001832014,1.8055470085267789,1.5459624833740306,1.3341664064126333,1.6340134638368191,3.3226495451672298,8.682165628459295,2.567099530598687,1.7291616465790582,1.3304134695650072,1.284523257866513,1.452583904633395,1.676305461424021,3.9749213828703582,0
300113,6.244997998398398,11.744786077234442,2.0760539492026693,1.783255450012701,2.557342370508884,2.455605831561735,3.866522985836241,3.402939905434711,11.835539700410791,3.7296112397943033,1.8788294228055933,2.9427877939124323,3.8535697735995385,1.6340134638368191,1.7262676501632068,3.2264531609803355,0
346077,7.389857914736926,9.1706052144883,2.493992782667985,1.7291616465790582,1.6522711641858303,2.479919353527449,3.964845520319802,6.747592163134936,7.7278716345446625,3.4,1.82208671582886,1.5684387141358125,1.5459624833740306,1.5394804318340654,2.0223748416156684,6.139218191268331,0
592260,2.233830790368868,2.4819347291981715,1.697056274847714,3.13368792319848,1.5099668870541498,1.4560219778561037,1.8547236990991407,5.535341001239219,3.277193921634788,5.288667128870941,2.555386467836128,1.664331697709324,1.32664991614216,1.3638181696985856,2.215851980616034,6.493843238021688,0
115284,6.757958271549182,2.5019992006393608,2.1702534414210706,1.711724276862369,1.503329637837291,1.1704699910719625,1.4352700094407325,5.017967716117751,2.1908902300206643,1.7204650534085253,1.7748239349298849,1.5,1.396424004376894,1.3856406460551018,1.5652475842498528,2.23606797749979,0
115654,5.830951894845301,2.613426869074396,2.414539293529927,2.1354156504062622,1.6,1.740689518552921,1.452583904633395,5.148786264742401,2.4859605789312105,1.8439088914585773,1.8947295321496416,1.5748015748023625,1.7146428199482249,1.449137674618944,1.4628738838327795,2.4248711305964283,0
539777,2.06881608655772,2.8600699292150185,1.5588457268119895,2.0420577856662137,1.7233687939614086,2.8478061731796283,1.284523257866513,2.7658633371878665,9.395743717237076,3.181194744117373,1.783255450012701,1.786057109949175,2.694438717061496,1.6,2.1213203435596424,4.846648326421054,0
585231,2.364318083507378,3.521363372331802,2.0518284528683197,2.0024984394500787,1.42828568570857,1.4628738838327795,1.378404875209022,5.073460357586328,9.05041435515524,8.670063436907483,2.7202941017470885,1.705872210923198,1.5099668870541498,1.5524174696260025,2.3811761799581315,6.805879810869422,0
219600,10.212247548899311,3.4146742157927745,2.677685567799177,1.5968719422671311,1.3892443989449803,1.3379088160259651,1.5231546211727816,3.849675310984032,2.565151067676132,5.022947341949744,3.427827300200522,1.8384776310850235,1.4212670403551897,1.4317821063276353,1.697056274847714,4.616275555033516,0
251475,13.482581355215329,2.785677655436824,2.0420577856662137,1.841195263952197,1.5842979517754858,1.7175564037317668,1.9287301521985911,5.74543296888929,2.5865034312755126,2.278157149978904,1.944222209522358,1.746424919657298,1.61245154965971,1.3564659966250536,2.2891046284519194,4.179712908801273,0
155350,5.214403129793476,1.8110770276274832,1.841195263952197,1.4560219778561037,1.284523257866513,1.40356688476182,1.5198684153570663,4.441846462902562,1.2727922061357857,1.5,1.5652475842498528,1.4832396974191326,1.4247806848775006,1.6278820596099706,1.5427248620541512,1.6031219541881396,0
201894,9.554580053565934,4.846648326421054,3.5791060336346563,1.743559577416269,1.5491933384829668,1.4560219778561037,1.8894443627691184,4.960846701924985,1.8973665961010275,4.870318264754368,3.4741905532080417,1.91049731745428,1.3820274961085253,1.2767145334803705,1.7549928774784245,2.32379000772445,0
201933,9.554580053565934,4.846648326421054,3.5791060336346563,1.743559577416269,1.5491933384829668,1.4560219778561037,1.8894443627691184,4.960846701924985,1.8973665961010275,4.870318264754368,3.4741905532080417,1.91049731745428,1.3820274961085253,1.2767145334803705,1.7549928774784245,2.32379000772445,0
708244,4.84045452411238,1.5652475842498528,1.6401219466856725,1.4212670403551897,1.7,1.4730919862656235,1.794435844492636,6.85200700525036,1.9544820285692064,1.9849433241279208,1.6673332000533063,1.4866068747318506,1.4422205101855958,1.3601470508735445,1.5394804318340654,3.581898937714463,0
605793,2.455605831561735,1.992485884517128,1.7204650534085253,4.731807265728392,1.2884098726725126,1.4142135623730951,1.5,2.4186773244895647,3.0215889859476257,5.542562584220407,1.797220075561143,1.5132745950421556,1.378404875209022,1.7233687939614086,1.9519221295943132,7.6249590162833,0
530029,3.7094473981982814,1.6492422502470645,1.5,1.3,1.4387494569938155,1.5198684153570663,3.249615361854384,8.687922651589389,1.5264337522473748,1.5684387141358125,1.4560219778561037,1.452583904633395,1.4832396974191326,2.3388031127053,4.648655719667784,2.5748786379167465,0
543439,2.1563858652847827,4.568369512200168,1.841195263952197,2.1633307652783933,1.3527749258468684,1.4798648586948742,1.3928388277184118,2.453568829277059,5.205766033928148,4.758150901348127,1.8788294228055933,1.4798648586948742,1.4560219778561037,1.449137674618944,1.8303005217723127,4.411349000022556,0
678819,4.525483399593904,1.7635192088548397,1.6093476939431082,1.3601470508735445,1.5905973720586866,1.284523257866513,1.606237840420901,7.545197147855051,2.6172504656604803,1.4730919862656235,1.407124727947029,1.3416407864998738,1.2609520212918492,1.2489995996796797,1.4594519519326423,3.78549864614954,0
182793,9.803060746521975,4.791659420284375,2.495996794869737,1.992485884517128,1.4730919862656235,1.4798648586948742,1.6673332000533063,4.0877866871939394,4.439594576084623,5.547972602672079,4.523273151159457,2.0760539492026693,1.4317821063276353,1.3228756555322954,2.0445048300260877,3.54682957019364,0
220857,6.274551776820397,3.4655446902326914,3.1016124838541645,1.466287829861518,1.3490737563232045,1.503329637837291,1.4106735979665883,2.7658633371878665,2.569046515733026,4.849742261192857,3.837968212479098,1.862793601019716,1.4142135623730951,1.296148139681572,1.4966629547095769,3.1240998703626617,0
705530,9.240129869217206,2.1400934559032696,1.7262676501632068,1.6,1.9467922333931784,1.6733200530681511,2.0976176963403037,11.275194011634566,2.240535650240808,1.6613247725836149,1.5329709716755893,1.489966442575134,1.4317821063276353,1.3038404810405295,1.7748239349298849,3.3166247903554,0
47219,1.3638181696985856,1.1532562594670797,1.4142135623730951,1.2688577540449522,1.5099668870541498,1.3928388277184118,2.8301943396169813,1.5459624833740306,1.4560219778561037,1.5231546211727816,1.5748015748023625,1.7804493814764857,2.657066051117285,2.0346989949375804,1.8894443627691184,1.4247806848775006,0
125840,4.523273151159457,27.708662905308152,9.4424573072903,4.183300132670378,2.151743479135001,2.615339366124404,1.4628738838327795,2.5079872407968904,6.143289021363068,20.01199640215838,3.584689665786984,1.6217274740226857,1.4594519519326423,1.6155494421403511,1.5066519173319364,1.9672315572906005,0
237200,9.886859966642596,5.065570056765576,2.019900987672416,1.5,1.445683229480096,2.3086792761230392,1.5198684153570663,3.235737937472688,4.8,2.443358344574124,1.7776388834631178,1.5,1.7,1.2767145334803705,1.4798648586948742,4.626013402488151,0
172459,10.146920715172657,2.2516660498395407,2.0420577856662137,1.8110770276274832,1.5684387141358125,1.452583904633395,1.816590212458495,5.036864103785211,1.9798989873223327,3.21403173599764,2.7676705006196096,1.8083141320025125,1.3564659966250536,1.4387494569938155,2.1354156504062622,2.749545416973504,0
239699,13.962449641807128,7.869561614219689,2.8495613697550013,2.142428528562855,2.6870057685088806,3.556683848755748,4.304648650006177,5.424942396007538,8.226177727231525,4.679743582719036,2.7073972741361767,2.7838821814150108,2.6683328128252666,5.054700782440045,4.022437072223753,9.886859966642596,0
