,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
330625,5.856620185738529,3.7242448899072143,1.982422760159901,1.760681686165901,1.5652475842498528,1.6462077633154328,9.579665964948882,5.911852501542981,4.810405388322278,2.06881608655772,1.6522711641858303,1.4106735979665883,1.2609520212918492,3.1128764832546763,4.223742416388575,2.6981475126464085,0
582971,2.186321110907545,3.251153641401772,1.8193405398660247,7.042016756583302,1.3527749258468684,1.4247806848775006,1.4,3.3075670817082456,7.958014827832378,6.014981296729027,2.374868417407584,1.5811388300841898,1.4560219778561037,1.4594519519326423,2.0322401432901573,5.198076567346811,0
598984,2.493992782667985,2.903446228191595,2.0542638584174138,1.9849433241279208,1.5811388300841898,1.51657508881031,1.4866068747318506,3.54400902933387,6.040695324215583,7.368853370776216,2.9274562336608896,1.7578395831246945,1.4798648586948742,1.4106735979665883,2.107130750570548,5.509990925582365,0
361350,4.865182422068057,6.643794096749236,2.0952326839756963,1.5362291495737217,1.63707055437449,2.5475478405713994,3.138470965295043,4.69148164229596,6.090155991434045,2.389560629069704,1.711724276862369,1.7204650534085253,1.697056274847714,1.664331697709324,1.57797338380595,3.334666400106613,0
704459,9.151502608861565,2.019900987672416,1.51657508881031,1.6673332000533063,1.676305461424021,1.5231546211727816,2.102379604162864,11.923506195746285,2.435159132377184,1.7349351572897471,1.5620499351813308,1.5748015748023625,1.3820274961085253,1.3892443989449803,1.7492855684535902,4.617358552246079,0
576939,2.3874672772626644,2.7073972741361767,1.7635192088548397,2.9359836511806394,1.5,1.3379088160259651,1.3341664064126333,3.609709129556009,3.2186953878862163,5.439669107583659,2.4186773244895647,1.4560219778561037,1.5874507866387544,1.5329709716755893,2.142428528562855,5.622277118748239,0
382247,9.732933781753578,4.727578661429125,2.2671568097509267,1.493318452306808,1.5684387141358125,1.9157244060668015,3.0886890422961,10.339729203417273,4.786439177509728,2.04939015319192,1.57797338380595,1.42828568570857,1.47648230602334,1.6,3.0166206257996717,11.503477735015617,0
692628,8.140024569987489,2.360084744241189,1.7748239349298849,1.6093476939431082,1.7262676501632068,1.42828568570857,2.0024984394500787,8.630179604156567,3.398529093593286,1.9390719429665315,1.7691806012954132,1.452583904633395,1.3490737563232045,1.3228756555322954,1.9157244060668015,5.0079936102195655,0
658829,8.89775252521669,11.0227038425243,3.706750598570128,2.3430749027719964,2.009975124224178,1.7,1.9672315572906005,9.959919678390984,4.6,4.217819341792628,1.6911534525287764,1.5231546211727816,1.5459624833740306,1.624807680927192,1.9390719429665315,3.891015291668744,0
71914,1.2328828005937953,1.4106735979665883,1.3527749258468684,1.174734012447073,1.3152946437965904,1.2529964086141667,1.2529964086141667,2.4248711305964283,1.4142135623730951,1.2922847983320085,1.3038404810405295,1.2884098726725126,1.3601470508735445,1.2609520212918492,1.6733200530681511,1.6155494421403511,0
695818,6.245798587850876,2.1354156504062622,1.664331697709324,1.3453624047073711,1.664331697709324,1.5099668870541498,1.9467922333931784,10.101485039339511,2.86705423736629,1.70293863659264,1.5620499351813308,1.5264337522473748,1.3190905958272918,1.3892443989449803,1.8055470085267789,4.953786430600334,0
499620,1.8973665961010275,1.5748015748023625,1.3527749258468684,1.3928388277184118,1.32664991614216,1.3527749258468684,2.471841418861655,1.711724276862369,1.493318452306808,1.5620499351813308,1.3564659966250536,1.493318452306808,1.3190905958272918,1.857417562100671,2.6851443164195103,2.325940669922601,0
260507,12.230699080592244,12.707478113300056,2.435159132377184,2.142428528562855,1.8,1.994993734326,17.29595328393321,6.876045375068434,6.899275324264136,4.286023798347368,1.9157244060668015,1.794435844492636,1.8384776310850235,7.694803441284254,6.908690179766349,6.802205524680947,0
35342,1.5491933384829668,1.7262676501632068,1.2884098726725126,1.2083045973594573,1.396424004376894,1.2688577540449522,3.5805027579936315,2.649528259898354,1.469693845669907,1.5968719422671311,1.5652475842498528,1.4798648586948742,1.445683229480096,1.63707055437449,2.5298221281347035,1.5297058540778354,0
116146,7.028513356322232,7.8981010375912515,2.6457513110645907,2.0518284528683197,1.493318452306808,1.396424004376894,1.5066519173319364,5.782732917920384,5.954829972383762,3.518522417151836,2.151743479135001,1.8138357147217052,1.4966629547095769,1.4798648586948742,1.697056274847714,2.718455443813637,0
487209,2.4979991993593598,4.197618372363071,1.7175564037317668,1.307669683062202,1.284523257866513,1.2369316876852985,1.1489125293076057,1.688194301613413,2.3151673805580453,1.997498435543818,1.676305461424021,1.3490737563232045,1.3892443989449803,1.174734012447073,1.3527749258468684,1.5491933384829668,0
98988,6.060528029800704,9.713392816107048,2.443358344574124,1.6093476939431082,1.3228756555322954,1.2922847983320085,1.4866068747318506,4.044749683231337,3.034798181098704,3.8820097887563354,1.5968719422671311,1.5968719422671311,1.5066519173319364,1.3928388277184118,1.5937377450509227,2.278157149978904,0
625631,5.830094338859364,9.221171292194937,2.9,1.7748239349298849,1.5264337522473748,1.760681686165901,2.1283796653792764,4.985980344927164,5.764546816532935,5.540758070878027,1.9595917942265424,1.6340134638368191,1.4212670403551897,2.2561028345356955,1.786057109949175,2.23606797749979,0
319952,8.170067319184096,4.741307836451879,2.32379000772445,2.172556098240043,1.7549928774784245,1.469693845669907,1.6401219466856725,5.850640990524029,5.325410782277739,2.6210684844162317,2.0952326839756963,1.6186414056238645,1.489966442575134,1.4832396974191326,1.772004514666935,3.1937438845342623,0
266420,10.641428475538422,7.2897187874430385,2.1330729007701543,1.7349351572897471,1.6155494421403511,1.7204650534085253,12.74401820463232,6.703730304837747,9.642095207992918,3.2680269276736382,1.8110770276274832,1.5297058540778354,1.57797338380595,7.6,13.494443300855355,7.098591409568521,0
713882,8.19939022122987,1.94164878389476,1.5684387141358125,1.4212670403551897,1.6492422502470645,1.5198684153570663,1.8867962264113207,10.60141499989506,1.816590212458495,1.743559577416269,1.493318452306808,1.3638181696985856,1.4422205101855958,1.4628738838327795,1.794435844492636,2.9933259094191533,0
308663,3.167017524422623,2.238302928559939,1.969771560359221,1.7204650534085253,1.3038404810405295,1.445683229480096,3.357082066318904,2.5258661880630178,2.0591260281974,2.130727575266252,2.0223748416156684,1.5264337522473748,1.3601470508735445,1.3341664064126333,1.8601075237738276,2.4269322199023198,0
577910,2.2516660498395407,2.588435821108957,1.5099668870541498,15.9943740108827,1.4247806848775006,1.4730919862656235,1.2649110640673518,3.888444419044716,3.515679166249389,4.724404724407087,2.4083189157584592,1.743559577416269,1.489966442575134,1.5842979517754858,2.613426869074396,6.77716754994297,0
630733,2.615339366124404,2.8284271247461903,1.5968719422671311,1.4247806848775006,1.489966442575134,1.2922847983320085,1.307669683062202,2.184032966784156,3.1144823004794877,2.188606862823929,1.466287829861518,1.378404875209022,1.3490737563232045,1.378404875209022,1.3711309200802089,1.6031219541881396,0
40074,1.378404875209022,1.4352700094407325,1.378404875209022,1.493318452306808,1.5362291495737217,1.7349351572897471,5.458021619598076,2.1656407827707715,1.42828568570857,1.47648230602334,1.469693845669907,2.2605309110914638,2.4738633753705965,2.083266665599966,3.7322915213043046,1.5362291495737217,0
97942,5.416641025580336,21.024033866030564,4.22729227756965,1.7,1.3416407864998738,1.3416407864998738,1.6309506430300091,3.976179070414209,4.923413450036469,10.121264743103996,1.8110770276274832,1.4177446878757824,1.4352700094407325,1.4730919862656235,1.61245154965971,2.009975124224178,0
522356,1.849324200890693,1.4212670403551897,1.445683229480096,1.3190905958272918,1.2041594578792296,1.3928388277184118,2.3853720883753127,1.5297058540778354,1.51657508881031,1.4594519519326423,1.51657508881031,1.4798648586948742,1.4628738838327795,2.374868417407584,2.8635642126552705,1.5874507866387544,0
572412,2.4738633753705965,4.644351407893248,2.6758176320519302,2.3622023622035435,1.5905973720586866,2.071231517720798,1.3928388277184118,3.10322412983658,14.018202452525786,5.80430874437258,2.85657137141714,1.8601075237738276,1.396424004376894,1.6,2.467792535850613,5.850640990524029,0
94352,6.928924880528003,2.1047565179849186,1.8303005217723127,1.5329709716755893,1.3820274961085253,1.7378147196982767,5.395368384086484,4.886716689148247,1.944222209522358,1.8303005217723127,1.6186414056238645,1.5905973720586866,1.5588457268119895,7.201388754955532,6.555913361233506,2.1447610589527217,0
634999,5.680668974689513,9.311820445004296,2.588435821108957,1.40356688476182,1.6703293088490063,1.449137674618944,1.7233687939614086,6.136774397026503,5.2345009313209605,3.919183588453085,1.705872210923198,1.3856406460551018,1.396424004376894,1.3490737563232045,1.61245154965971,2.009975124224178,0
433221,1.7635192088548397,1.4317821063276353,1.4387494569938155,1.2369316876852985,1.32664991614216,1.1916375287812984,1.3,1.7378147196982767,1.6031219541881396,1.5874507866387544,1.407124727947029,1.3856406460551018,1.32664991614216,1.3341664064126333,1.3674794331177345,1.7146428199482249,0
673645,3.059411708155671,1.51657508881031,1.5937377450509227,1.452583904633395,1.489966442575134,1.2806248474865698,1.6613247725836149,5.799137866959192,1.6792855623746663,1.6093476939431082,1.3892443989449803,1.3379088160259651,1.307669683062202,1.2449899597988732,1.606237840420901,1.865475810617763,0
471703,2.740437921208944,5.025932749251625,1.8027756377319943,1.2489995996796797,1.2,1.4177446878757824,1.2884098726725126,1.8138357147217052,6.62872536767062,3.296968304366908,1.6941074346097416,1.5937377450509227,1.4422205101855958,1.3152946437965904,1.5491933384829668,2.590366769397724,0
143008,11.92015100575492,3.0199337741083,3.66333181680284,2.1118712081942874,1.4560219778561037,1.5748015748023625,1.8841443681416767,7.00713921654194,1.8,2.947880594596735,6.155485358604957,2.2516660498395407,1.4730919862656235,1.296148139681572,1.6031219541881396,2.443358344574124,0
607055,2.1563858652847827,1.9519221295943132,1.40356688476182,1.7175564037317668,1.445683229480096,1.2922847983320085,1.4212670403551897,2.379075450674064,2.240535650240808,4.638965401897281,1.7691806012954132,1.5198684153570663,1.4,1.396424004376894,1.624807680927192,4.224926034855522,0
420596,1.5874507866387544,1.5394804318340654,1.7776388834631178,1.5362291495737217,1.5099668870541498,1.606237840420901,1.5132745950421556,1.4212670403551897,1.743559577416269,1.47648230602334,1.4247806848775006,1.6941074346097416,1.61245154965971,1.5937377450509227,1.6613247725836149,1.6217274740226857,0
483293,3.4322004603461025,6.923871749245504,2.2068076490713917,1.5329709716755893,1.3038404810405295,1.40356688476182,1.51657508881031,2.06881608655772,7.063993204979744,3.88587184554509,1.6703293088490063,1.4142135623730951,1.4560219778561037,1.3453624047073711,1.4628738838327795,3.2264531609803355,0
289497,22.48710741736251,19.72941965694886,3.928103868280471,3.0903074280724887,20.48780124854788,13.824615727028364,15.792719841749868,7.651143705355427,21.26334874849209,7.639371701913712,3.207802986469088,9.173330910852394,13.292479076530457,12.737739202856996,9.693296652842108,10.925657874929088,0
283253,15.367823528398548,9.810198774744578,2.511971337416094,2.039607805437114,9.932774033471214,6.498461356351979,14.56365338780074,7.622335600063802,15.02131818450032,5.259277516921882,2.264950330581225,5.034878350069642,10.0174847142384,5.414794548272353,6.053924347066125,6.907966415668217,0
215719,7.591442550661896,4.766550115125193,2.553429066960741,1.624807680927192,1.378404875209022,1.4,1.7088007490635062,3.1827660925679098,6.137589103222861,6.276145313805282,6.530696746902279,2.751363298439521,1.705872210923198,1.5264337522473748,1.70293863659264,2.9933259094191533,0
496309,1.7233687939614086,1.4422205101855958,1.449137674618944,1.2649110640673518,1.284523257866513,1.140175425099138,1.161895003862225,1.489966442575134,1.469693845669907,1.5099668870541498,1.5132745950421556,1.3856406460551018,1.2884098726725126,1.3114877048604,1.2806248474865698,1.6552945357246849,0
706141,4.88978527135906,1.8520259177452132,1.7146428199482249,1.469693845669907,1.6583123951777,1.3190905958272918,1.7291616465790582,8.261355820929152,1.772004514666935,1.5652475842498528,1.7146428199482249,1.489966442575134,1.3638181696985856,1.2165525060596438,1.688194301613413,2.2293496809607958,0
14785,13.963881981741324,8.235897036753192,2.222611077089287,1.5684387141358125,2.0322401432901573,4.319722213291035,6.1838499334961226,5.951470406546604,14.126924647636512,5.699122739510003,2.1260291625469296,1.997498435543818,2.3021728866442674,4.833218389437829,5.772347875864725,13.18066766138954,0
208323,4.540925015897091,4.891829923454004,2.6438608132804573,1.7549928774784245,1.3601470508735445,1.296148139681572,1.4247806848775006,4.568369512200168,8.766413177577247,5.469003565550127,2.973213749463701,3.408812109811862,3.331666249791536,4.1340053217188775,3.370459909270543,4.0877866871939394,0
18592,1.3379088160259651,1.7233687939614086,1.3638181696985856,1.131370849898476,1.1532562594670797,1.1575836902790226,1.4730919862656235,2.968164415931166,1.2806248474865698,1.284523257866513,1.4317821063276353,1.42828568570857,1.3,1.3453624047073711,1.5588457268119895,1.5937377450509227,0
482561,1.7549928774784245,1.2884098726725126,1.3564659966250536,1.3038404810405295,1.1874342087037917,1.19582607431014,1.3490737563232045,1.4422205101855958,1.4352700094407325,1.503329637837291,1.664331697709324,1.6217274740226857,1.307669683062202,1.3,1.2449899597988732,1.5588457268119895,0
457928,2.4819347291981715,4.192851058647325,1.5684387141358125,1.3711309200802089,1.407124727947029,1.3416407864998738,1.3453624047073711,1.743559577416269,2.6286878856189837,1.9364916731037085,1.6,1.407124727947029,1.3527749258468684,1.3892443989449803,1.3527749258468684,1.8384776310850235,0
549583,2.32163735324878,2.2494443758403984,1.9287301521985911,2.3043437243605824,1.378404875209022,1.5264337522473748,1.688194301613413,3.676955262170047,2.2759613353482084,3.306055050963308,2.3622023622035435,1.5556349186104046,1.503329637837291,1.4798648586948742,1.841195263952197,4.252058325093859,0
443093,3.4669871646719432,7.116881339463234,2.0223748416156684,1.4628738838327795,1.3856406460551018,1.42828568570857,1.3711309200802089,2.1447610589527217,8.813625814612282,4.106093033529562,1.6613247725836149,1.4106735979665883,1.3416407864998738,1.4594519519326423,1.5427248620541512,2.8653097563788807,0
707482,8.038034585643434,2.2605309110914638,1.9595917942265424,1.7804493814764857,1.994993734326,1.449137674618944,2.0248456731316584,10.691117808723275,3.0116440692751194,2.2847319317591723,1.7549928774784245,1.4798648586948742,1.2806248474865698,1.469693845669907,2.0663978319771825,4.232020793899765,0
475128,1.6,1.469693845669907,1.4106735979665883,1.2328828005937953,1.104536101718726,1.2922847983320085,1.2,1.5066519173319364,1.4352700094407325,1.4247806848775006,1.396424004376894,1.449137674618944,1.3892443989449803,1.284523257866513,1.2922847983320085,1.4177446878757824,0
489738,2.0952326839756963,2.805352027821108,1.5937377450509227,1.2688577540449522,1.40356688476182,1.3341664064126333,1.2083045973594573,1.5427248620541512,2.238302928559939,1.6522711641858303,1.4142135623730951,1.3564659966250536,1.396424004376894,1.3674794331177345,1.224744871391589,1.5716233645501712,0
453553,2.5317977802344327,4.420407221060069,1.752141546793523,1.374772708486752,1.8841443681416767,1.5099668870541498,2.549509756796392,1.8681541692269408,6.452131430775415,3.0215889859476257,1.772004514666935,2.16794833886788,2.1354156504062622,1.8303005217723127,2.7549954627911823,3.1080540535840107,0
367839,16.371621788937098,24.28394531372528,4.112177038990418,2.293468988235943,2.2,4.491102314577124,7.860661549767933,5.927056605094978,14.954932296737422,4.720169488482378,1.96468827043885,1.9235384061671343,2.2181073012818837,4.69041575982343,3.64417343165772,9.311283477587825,0
116887,6.398437309218556,7.389857914736926,2.340939982143925,1.7549928774784245,1.5198684153570663,3.0967725134404045,2.3021728866442674,4.319722213291035,7.170076708097341,4.473253849269009,1.8083141320025125,1.6822603841260722,1.396424004376894,3.306055050963308,1.57797338380595,2.3853720883753127,0
253731,2.6664583251946765,2.0174241001832014,1.6431676725154984,1.5362291495737217,1.2409673645990855,1.3490737563232045,1.3190905958272918,1.5842979517754858,1.5,1.7088007490635062,1.6309506430300091,1.5297058540778354,1.1832159566199232,1.4,1.3856406460551018,1.7776388834631178,0
502147,3.435112807463533,1.752141546793523,1.4,1.3341664064126333,1.131370849898476,1.4832396974191326,2.3108440016582685,2.092844953645635,2.2869193252058544,1.5937377450509227,1.5198684153570663,1.3453624047073711,1.3453624047073711,2.2427661492005804,3.304542328371661,4.493328387732195,0
90749,6.056401571890688,2.495996794869737,1.5231546211727816,1.3711309200802089,1.296148139681572,1.3711309200802089,1.378404875209022,4.0877866871939394,1.9287301521985911,1.6401219466856725,1.6431676725154984,1.42828568570857,1.296148139681572,1.5132745950421556,1.5132745950421556,1.944222209522358,0
653723,8.108020720249794,11.936917525056458,3.3852621759621515,1.7349351572897471,1.8055470085267789,3.087069808086626,5.228766584960549,9.538343671728336,6.191122676865643,4.910193478876367,1.7549928774784245,1.6673332000533063,1.5556349186104046,6.593178292750773,3.2,3.898717737923585,0
655676,6.345864795282043,7.68830280361017,2.7892651361962706,1.786057109949175,1.8973665961010275,1.3416407864998738,2.3302360395462087,8.148619514985345,5.67978872846517,3.427827300200522,1.5362291495737217,1.5198684153570663,1.396424004376894,1.57797338380595,2.0248456731316584,3.9382737335030433,0
178552,12.26172907872295,3.893584466786357,3.3211443810831227,1.743559577416269,1.4247806848775006,1.4387494569938155,1.8841443681416767,5.760208329565868,2.6229754097208,6.980687645210892,5.710516614107694,2.1633307652783933,1.5132745950421556,1.3638181696985856,2.5079872407968904,3.570714214271425,0
344147,9.712878049270463,9.477868958790262,3.049590136395381,1.8193405398660247,1.841195263952197,2.2715633383201093,3.263433774416144,10.236210236215356,10.872442227944925,4.874423042781577,2.2181073012818837,1.7804493814764857,1.7691806012954132,1.7378147196982767,2.3579652245103198,9.157510578754469,0
189122,5.141011573610781,7.511990415329349,2.7202941017470885,1.61245154965971,1.493318452306808,1.2206555615733703,1.797220075561143,2.85482048472404,4.841487374764082,6.155485358604957,6.340346993658944,2.495996794869737,1.5556349186104046,1.3304134695650072,1.6852299546352716,2.340939982143925,0
502164,3.435112807463533,1.752141546793523,1.4,1.3341664064126333,1.131370849898476,1.4832396974191326,2.3108440016582685,2.092844953645635,2.2869193252058544,1.5937377450509227,1.5198684153570663,1.3453624047073711,1.3453624047073711,2.2427661492005804,3.304542328371661,4.493328387732195,0
224724,3.898717737923585,3.455430508634199,3.257299494980466,1.4247806848775006,1.3820274961085253,1.2083045973594573,1.3304134695650072,2.172556098240043,2.2737634001804143,5.146843692983108,3.849675310984032,1.89208879284245,1.3490737563232045,1.3674794331177345,1.5491933384829668,2.539685019840059,0
11385,1.8814887722226776,1.6852299546352716,1.42828568570857,1.3638181696985856,1.3490737563232045,1.32664991614216,3.4176014981270124,3.1859064644147983,1.396424004376894,1.4832396974191326,1.4628738838327795,1.5491933384829668,1.849324200890693,1.8055470085267789,2.1047565179849186,1.6613247725836149,0
167474,5.21632054229799,2.004993765576342,1.7349351572897471,1.5652475842498528,1.3038404810405295,1.697056274847714,1.57797338380595,6.546754921333164,1.6911534525287764,1.61245154965971,1.6031219541881396,1.3892443989449803,1.4560219778561037,1.8601075237738276,1.760681686165901,2.3430749027719964,0
263192,18.409236811991963,11.673045875006231,2.6907248094147422,2.186321110907545,1.786057109949175,3.2218007387174024,22.688322987827902,8.712634503983281,12.806638903318856,4.031128874149275,2.282542442102665,1.664331697709324,1.5620499351813308,8.539906322671227,18.83799352372752,13.346535130886966,0
144209,11.126994203287786,9.51945376584182,6.207253821135399,2.1908902300206643,1.5297058540778354,1.9874606914351791,1.91049731745428,6.861486719363377,2.5219040425836985,5.920304046246273,9.639502061828711,2.4617067250182343,1.4832396974191326,1.4177446878757824,1.8894443627691184,2.9664793948382653,0
309318,2.107130750570548,2.718455443813637,1.772004514666935,1.6733200530681511,1.3190905958272918,1.2,1.296148139681572,2.172556098240043,4.901020301937138,2.181742422927143,1.6613247725836149,1.3820274961085253,1.32664991614216,1.3564659966250536,1.5198684153570663,2.364318083507378,0
698070,6.982836100038436,1.9026297590440449,1.6278820596099706,1.3711309200802089,1.6431676725154984,1.4142135623730951,1.9131126469708992,7.962411694957753,2.083266665599966,1.7492855684535902,1.6309506430300091,1.4594519519326423,1.307669683062202,1.2688577540449522,1.6613247725836149,3.594440151122286,0
342872,9.668505572217455,8.15659242576212,2.2759613353482084,1.70293863659264,1.6583123951777,5.3188344587888805,6.161168720299745,11.44945413545991,10.472344532147517,5.661271941887264,1.997498435543818,1.7204650534085253,2.01246117974981,2.2561028345356955,3.3000000000000003,9.728823155962903,0
704225,6.922427319950712,1.992485884517128,1.743559577416269,1.5362291495737217,1.862793601019716,1.5329709716755893,2.009975124224178,10.836050941187017,2.670205984563738,1.6401219466856725,1.5427248620541512,1.5811388300841898,1.469693845669907,1.3304134695650072,1.862793601019716,5.204805471869242,0
406700,4.473253849269009,3.4957116585897072,2.4859605789312105,1.6852299546352716,1.7804493814764857,1.5491933384829668,2.328089345364563,9.689685237405806,2.968164415931166,4.957822102496216,3.1016124838541645,1.9026297590440449,1.452583904633395,1.493318452306808,1.9313207915827968,6.938299503480662,0
589899,2.374868417407584,2.4228082879171438,1.5362291495737217,1.743559577416269,1.3601470508735445,1.3304134695650072,1.4730919862656235,4.864154602806124,3.96232255123179,4.014971979976947,2.08806130178211,1.6822603841260722,1.378404875209022,1.4,2.209072203437452,6.48074069840786,0
295227,4.188078318274385,3.036445290137796,1.8547236990991407,1.6401219466856725,2.99833287011299,1.862793601019716,1.5198684153570663,2.619160170741759,10.80555412739208,3.661966684720111,1.933907960581372,1.676305461424021,2.826658805020514,1.2922847983320085,1.6031219541881396,4.014971979976947,0
438441,3.2893768406797053,5.223025942880239,1.688194301613413,1.296148139681572,1.4,1.4,1.42828568570857,1.977371993328519,4.98998997994986,2.3173260452512934,1.6792855623746663,1.4798648586948742,1.3228756555322954,1.4387494569938155,1.8520259177452132,2.04939015319192,0
431802,1.6911534525287764,1.4317821063276353,1.2884098726725126,1.1704699910719625,1.2884098726725126,1.3416407864998738,1.1874342087037917,1.7291616465790582,1.374772708486752,1.396424004376894,1.493318452306808,1.3856406460551018,1.3379088160259651,1.3152946437965904,1.3892443989449803,1.407124727947029,0
363613,6.862943974709396,8.845903006477066,2.0639767440550294,1.7175564037317668,1.688194301613413,3.082207001484488,4.154515615568198,4.6,5.431390245600108,2.224859546128699,1.816590212458495,1.6941074346097416,1.7378147196982767,1.6792855623746663,1.96468827043885,4.6872166581031856,0
209178,4.356604182158393,3.725587202039432,2.8160255680657444,1.5362291495737217,1.284523257866513,1.3304134695650072,1.6,3.3734255586866,1.6792855623746663,4.744470465710584,3.491418050019218,1.7748239349298849,1.2884098726725126,1.378404875209022,1.4,1.7578395831246945,0
542918,2.353720459187964,2.8774989139876315,1.705872210923198,1.972308292331602,1.42828568570857,1.503329637837291,1.3114877048604,2.1400934559032696,4.272001872658765,4.447471191587417,2.336664289109585,1.835755975068582,1.4352700094407325,1.4628738838327795,1.8601075237738276,4.02119385257662,0
16981,10.37448793917078,5.519057890618652,2.6438608132804573,1.5556349186104046,2.649528259898354,2.5039968051097827,3.1,4.69041575982343,10.7144761887831,4.886716689148247,1.992485884517128,1.3856406460551018,1.5132745950421556,2.5099800796022267,4.174925149029621,9.601041610158765,0
662404,4.442971978304612,1.7233687939614086,1.6792855623746663,1.5132745950421556,1.4966629547095769,1.1874342087037917,1.711724276862369,5.89915248150105,2.1400934559032696,1.6155494421403511,1.5264337522473748,1.407124727947029,1.3711309200802089,1.3,1.6186414056238645,4.287190222045203,0
229376,20.023236501624805,8.661985915481507,4.043513323831146,2.4372115213907883,2.107130750570548,3.3105890714493698,8.380930735902785,8.014362108115655,5.726255320888163,4.28485705712571,3.1128764832546763,2.019900987672416,1.6911534525287764,2.891366458960192,2.7294688127912363,8.747571091451615,0
45125,1.3228756555322954,1.2288205727444508,1.3601470508735445,1.2041594578792296,1.2609520212918492,1.2,1.6941074346097416,1.2688577540449522,1.3820274961085253,1.378404875209022,1.3711309200802089,1.3892443989449803,1.5874507866387544,1.3820274961085253,1.4317821063276353,1.2884098726725126,0
675392,5.194227565288221,1.6703293088490063,1.664331697709324,1.4966629547095769,1.5427248620541512,1.2922847983320085,1.452583904633395,6.762396025078685,2.2693611435820435,1.6941074346097416,1.7804493814764857,1.5132745950421556,1.2884098726725126,1.3820274961085253,1.7776388834631178,3.983716857408418,0
489855,1.9235384061671343,2.5748786379167465,1.47648230602334,1.3564659966250536,1.1916375287812984,1.2649110640673518,1.2609520212918492,1.5748015748023625,1.8193405398660247,2.240535650240808,1.5132745950421556,1.4177446878757824,1.5,1.2688577540449522,1.3190905958272918,1.5556349186104046,0
546898,2.5298221281347035,2.947880594596735,1.5652475842498528,2.1,1.5099668870541498,1.2727922061357857,1.4798648586948742,3.069201850644561,11.308403954581742,4.201190307520001,2.0149441679609885,1.6703293088490063,1.4594519519326423,1.489966442575134,1.9570385790780929,4.972926703662543,0
449980,5.669215113223347,10.418733128360664,3.6221540552549674,2.5377155080899043,6.220128616033595,3.411744421846396,3.361547262794322,3.872983346207417,9.24986486387774,5.69824534396335,2.3345235059857505,5.163332257370234,4.929503017546495,3.6207733980463344,4.698936049788292,3.757658845611187,0
638848,6.313477647065839,11.149887891813083,2.9359836511806394,1.5066519173319364,1.6673332000533063,1.5394804318340654,2.4228082879171438,3.9179076048319454,6.577233460962139,4.531004303683677,1.5297058540778354,1.449137674618944,1.466287829861518,3.7336309405188937,1.6278820596099706,2.027313493271329,0
343351,7.346427703312679,10.153324578678651,2.6419689627245813,1.8303005217723127,1.676305461424021,2.657066051117285,2.7477263328068173,2.513961017995307,9.114823092084674,3.966106403010388,1.5968719422671311,1.7204650534085253,1.57797338380595,1.6186414056238645,1.7262676501632068,3.248076353782343,0
574251,2.046948949045872,1.9078784028338915,1.6431676725154984,1.8947295321496416,1.4142135623730951,1.466287829861518,1.5099668870541498,2.8861739379323623,6.697014260101288,4.532107677449864,1.949358868961793,1.711724276862369,1.3527749258468684,1.5264337522473748,2.258317958127243,5.633826408401309,0
301698,5.484523680320836,9.01443287178955,1.9874606914351791,1.94164878389476,2.12367605815953,2.328089345364563,3.4655446902326914,4.038564101261734,9.632237538599222,3.248076353782343,1.96468827043885,2.6286878856189837,3.283291031876401,1.6278820596099706,1.6673332000533063,3.0789608636681307,0
108746,4.921381919745713,2.147091055358389,1.5620499351813308,1.40356688476182,1.2288205727444508,1.3527749258468684,1.3856406460551018,4.269660408041839,1.6792855623746663,1.676305461424021,1.4798648586948742,1.5264337522473748,1.4177446878757824,1.4247806848775006,1.5556349186104046,1.9313207915827968,0
238531,6.761656601750786,10.191172650877816,1.8138357147217052,1.5,1.2369316876852985,1.1661903789690602,1.4177446878757824,2.23159136044214,3.694590640382233,2.7477263328068173,1.752141546793523,1.5842979517754858,1.4317821063276353,1.5198684153570663,1.7204650534085253,4.135214625627067,0
677278,4.864154602806124,3.036445290137796,1.997498435543818,1.6093476939431082,1.6309506430300091,1.3856406460551018,1.918332609325088,8.198780397107853,2.4738633753705965,2.453568829277059,1.57797338380595,1.4832396974191326,1.32664991614216,1.3038404810405295,1.7,3.889730067755345,0
590123,2.215851980616034,2.1977260975835917,1.797220075561143,3.4842502780368694,1.5132745950421556,1.3190905958272918,1.2529964086141667,4.2296571965113205,4.282522621072771,4.767598976424087,2.195449840010015,1.5524174696260025,1.3674794331177345,1.4106735979665883,2.3811761799581315,7.718160402582988,0
345461,10.67239429556461,12.137956994486348,2.961418578992169,1.992485884517128,1.98997487421324,3.21403173599764,4.870318264754368,11.122499719037982,10.723805294763608,4.306971093471606,1.98997487421324,1.7635192088548397,1.8110770276274832,1.6340134638368191,2.0024984394500787,5.88727441181401,0
116227,7.166589146867567,7.701298591796061,2.1330729007701543,1.5491933384829668,1.3416407864998738,2.487971060924946,2.04939015319192,5.078385570237849,6.958448102845922,3.9534794801541593,1.8708286933869709,1.6186414056238645,1.5874507866387544,2.244994432064365,1.4422205101855958,2.340939982143925,0
510720,1.7262676501632068,1.452583904633395,1.3928388277184118,1.3453624047073711,1.7262676501632068,1.4798648586948742,1.8547236990991407,1.6522711641858303,1.6733200530681511,1.7492855684535902,1.6401219466856725,1.7888543819998317,1.9261360284258224,1.743559577416269,2.3086792761230392,2.073644135332772,0
