,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
536165,2.3769728648009427,1.944222209522358,1.7635192088548397,1.8841443681416767,1.5132745950421556,1.4560219778561037,1.2727922061357857,2.1977260975835917,2.1,2.8583211855912904,1.664331697709324,1.676305461424021,1.3564659966250536,1.4832396974191326,1.6852299546352716,3.919183588453085,0
567885,2.1977260975835917,3.861346915261565,1.7088007490635062,1.9131126469708992,1.5524174696260025,1.63707055437449,1.9131126469708992,8.332466621595312,10.13015300970326,7.763375554486592,2.559296778413945,1.760681686165901,1.5684387141358125,1.6,2.7294688127912363,11.640876255677664,0
78277,2.787471972953271,1.5937377450509227,1.3416407864998738,1.4142135623730951,1.3892443989449803,3.5411862419251547,4.08656334834051,5.130302135352264,1.6522711641858303,1.445683229480096,1.5066519173319364,1.4798648586948742,1.7146428199482249,2.0024984394500787,3.410278580995987,5.707013229352111,0
649219,10.316491651719591,8.824964589164082,4.112177038990418,2.1587033144922905,2.2,2.8,5.273518749374084,16.892897915988247,7.236021006050217,6.659579566308972,2.149418526020468,1.8708286933869709,2.04939015319192,8.12526922630875,2.8301943396169813,4.602173399601541,0
494880,1.5362291495737217,1.3564659966250536,1.4177446878757824,1.3038404810405295,1.2409673645990855,1.2922847983320085,1.2922847983320085,1.3304134695650072,1.697056274847714,1.5937377450509227,1.6522711641858303,1.469693845669907,1.2409673645990855,1.2529964086141667,1.2206555615733703,1.8520259177452132,0
664146,8.55219270129012,2.351595203260969,1.8547236990991407,1.624807680927192,2.004993765576342,1.378404875209022,1.783255450012701,10.4470091413763,1.949358868961793,1.786057109949175,1.51657508881031,1.3820274961085253,1.396424004376894,1.51657508881031,1.9078784028338915,3.9471508711981103,0
587865,2.215851980616034,2.619160170741759,1.61245154965971,12.344229421069588,1.5329709716755893,1.4387494569938155,1.7233687939614086,4.142463035441596,3.6959437225152656,5.382378656319156,2.3021728866442674,1.4832396974191326,1.3490737563232045,2.4041630560342617,2.340939982143925,6.766091929614909,0
294545,6.579513659838392,2.39165214862028,1.977371993328519,1.8055470085267789,1.4798648586948742,1.40356688476182,1.6583123951777,3.5199431813596083,3.988734135035826,2.2068076490713917,2.835489375751565,1.6673332000533063,1.3,1.3,1.5491933384829668,4.77179211617606,0
276819,10.330053242844397,11.42672306481609,2.0760539492026693,1.969771560359221,8.193289937503737,2.9137604568666933,1.4966629547095769,3.315116890850155,7.875277772878872,2.4596747752497685,1.7888543819998317,4.144876355212541,5.673623181001713,1.6093476939431082,1.743559577416269,4.038564101261734,0
15104,10.886689120205462,3.683748091278773,1.61245154965971,1.2922847983320085,1.1874342087037917,1.2409673645990855,1.7204650534085253,4.536518488885502,8.857764955111419,2.278157149978904,1.4594519519326423,1.4730919862656235,1.4317821063276353,1.5198684153570663,3.1749015732775088,5.989991652748775,0
535614,2.29128784747792,3.031501278244824,1.89208879284245,2.177154105707724,1.3928388277184118,1.7492855684535902,1.2688577540449522,1.865475810617763,9.157510578754469,3.327160951922825,2.233830790368868,1.6431676725154984,1.8248287590894656,1.5588457268119895,2.0420577856662137,3.736308338453881,0
13309,1.6583123951777,1.489966442575134,1.378404875209022,1.2083045973594573,1.4247806848775006,1.2569805089976536,1.4966629547095769,2.9068883707497264,1.3228756555322954,1.3928388277184118,1.407124727947029,1.5588457268119895,1.8439088914585773,1.4594519519326423,1.6852299546352716,1.6733200530681511,0
596927,2.2671568097509267,3.1400636936215163,2.01246117974981,2.32163735324878,1.6431676725154984,1.6,1.3820274961085253,4.162931659299729,9.73858305915188,6.371028174478591,2.947880594596735,1.6,1.3638181696985856,1.4866068747318506,2.4166091947189146,6.686553671361653,0
230990,10.85541339608953,4.710626285325551,2.5475478405713994,1.7349351572897471,1.783255450012701,1.6431676725154984,1.918332609325088,5.519057890618652,3.37934904974316,2.6172504656604803,1.664331697709324,1.6031219541881396,1.4177446878757824,1.5066519173319364,2.195449840010015,6.015812497078013,0
465457,2.295648056649799,2.9120439557122078,1.624807680927192,1.3674794331177345,1.3304134695650072,1.2489995996796797,1.3190905958272918,1.8,4.404543109109048,2.2427661492005804,1.6340134638368191,1.3379088160259651,1.3892443989449803,1.2288205727444508,1.4247806848775006,2.1977260975835917,0
109524,6.217716622683925,2.37065391822594,2.046948949045872,1.4628738838327795,1.4247806848775006,1.3,1.3527749258468684,4.77179211617606,1.5716233645501712,1.4352700094407325,1.6,1.503329637837291,1.3856406460551018,1.3,1.4422205101855958,1.9261360284258224,0
66198,1.4422205101855958,1.3228756555322954,1.3453624047073711,1.2569805089976536,1.174734012447073,1.118033988749895,1.2727922061357857,3.0116440692751194,1.452583904633395,1.4142135623730951,1.374772708486752,1.3490737563232045,1.3379088160259651,1.445683229480096,1.697056274847714,1.6462077633154328,0
341485,16.087262041752165,13.165485179058155,3.640054944640259,2.4899799195977463,2.884441020371192,5.113707070218238,9.274157643689264,15.358059773291677,11.829201156460227,5.589275444992848,2.603843313258308,3.151190251317746,3.531288716601915,3.945883931389772,4.386342439892261,11.161093136427096,0
526801,1.6492422502470645,1.3490737563232045,1.374772708486752,1.3228756555322954,1.3564659966250536,1.5556349186104046,3.9484174044799274,1.7,1.4177446878757824,1.5297058540778354,1.40356688476182,1.3601470508735445,1.378404875209022,3.3541019662496847,4.929503017546495,1.6217274740226857,0
238879,3.508560958569767,3.0446674695276656,2.630589287593181,1.4,1.2369316876852985,1.3820274961085253,1.2206555615733703,1.5264337522473748,2.2737634001804143,3.640054944640259,4.166533331199932,2.01246117974981,1.4177446878757824,1.1532562594670797,1.5264337522473748,2.8407745422683583,0
669177,6.284902544988268,12.319496742968036,4.803123983409131,2.0952326839756963,1.9748417658131496,1.7349351572897471,1.705872210923198,3.776241517699841,5.813776741499453,5.755866572463264,1.7204650534085253,1.5329709716755893,1.5620499351813308,1.3416407864998738,1.4798648586948742,2.0542638584174138,0
63614,1.493318452306808,1.42828568570857,1.3527749258468684,1.140175425099138,1.1789826122551597,1.2569805089976536,1.2569805089976536,2.9,1.51657508881031,1.4142135623730951,1.3674794331177345,1.3928388277184118,1.3564659966250536,1.489966442575134,1.835755975068582,2.539685019840059,0
462083,1.8193405398660247,1.5427248620541512,1.3674794331177345,1.3601470508735445,1.1832159566199232,1.2922847983320085,1.2489995996796797,1.3711309200802089,3.024896692450835,2.1633307652783933,1.5,1.4628738838327795,1.3711309200802089,1.2727922061357857,1.3892443989449803,1.5716233645501712,0
18633,1.5132745950421556,1.47648230602334,1.3379088160259651,1.161895003862225,1.2206555615733703,1.2369316876852985,1.445683229480096,3.1937438845342623,1.3820274961085253,1.3674794331177345,1.2449899597988732,1.2767145334803705,1.4422205101855958,1.3190905958272918,1.8110770276274832,1.5620499351813308,0
640473,5.18844870842914,8.967162315916893,2.819574435974337,1.4832396974191326,1.4730919862656235,1.2609520212918492,1.8138357147217052,4.57493169347915,5.6559702969517085,3.897435053981016,1.4212670403551897,1.4,1.3928388277184118,1.449137674618944,1.82208671582886,2.0542638584174138,0
89253,5.264028875300743,2.723967694375247,2.4979991993593598,1.8055470085267789,1.32664991614216,1.1789826122551597,1.407124727947029,5.582114294781145,1.6492422502470645,1.6852299546352716,1.9748417658131496,1.7,1.3928388277184118,1.3820274961085253,2.3853720883753127,3.730951621235526,0
515930,1.6673332000533063,1.4422205101855958,1.3564659966250536,1.2806248474865698,1.307669683062202,1.4142135623730951,2.778488797889961,1.70293863659264,1.374772708486752,1.6792855623746663,1.4730919862656235,1.4422205101855958,1.284523257866513,1.997498435543818,3.3421549934136805,1.7492855684535902,0
374104,8.491760712596651,12.431814026923025,2.603843313258308,1.6,1.6613247725836149,2.785677655436824,3.1874754901018454,3.152776554086889,12.307721153812349,3.7643060449437424,1.61245154965971,1.7175564037317668,1.4628738838327795,1.7088007490635062,1.7748239349298849,3.449637662132068,0
288044,11.354734695271397,10.617438485811917,2.0542638584174138,2.004993765576342,12.389108119634765,7.539230729988306,14.928161306738348,6.216108107168021,16.969973482595663,5.361902647381804,1.8841443681416767,5.883026432033091,9.699484522385712,4.836320915737499,5.431390245600108,8.570880934886448,0
328055,12.53036312322991,5.518151864528558,2.0371548787463363,1.9078784028338915,2.812472222085047,2.5806975801127883,22.56036347224929,9.299462350050137,6.8249542123006215,2.009975124224178,1.8788294228055933,2.572936066053721,3.4307433596816885,5.128352561983234,6.802205524680947,11.145402639653716,0
295048,3.442382895611701,1.8547236990991407,2.009975124224178,1.9467922333931784,1.5968719422671311,1.4628738838327795,1.4628738838327795,2.5377155080899043,5.583905443325486,2.569046515733026,2.694438717061496,1.7233687939614086,1.4628738838327795,1.40356688476182,1.4730919862656235,3.2218007387174024,0
440687,3.023243291566195,4.407947368106838,1.6462077633154328,1.3190905958272918,1.396424004376894,1.449137674618944,2.483948469674844,2.01246117974981,6.1757590626578045,2.891366458960192,1.6941074346097416,1.396424004376894,1.3820274961085253,2.004993765576342,2.215851980616034,2.553429066960741,0
470684,2.4738633753705965,3.07571129984594,1.5905973720586866,1.2649110640673518,1.3304134695650072,1.3190905958272918,1.3114877048604,1.740689518552921,5.224940191045253,3.157530680769389,1.6822603841260722,1.4966629547095769,1.3527749258468684,1.407124727947029,1.452583904633395,2.406241883103193,0
92247,2.6229754097208,1.8520259177452132,1.4177446878757824,1.2083045973594573,1.2529964086141667,1.2529964086141667,1.2206555615733703,1.42828568570857,1.469693845669907,1.4866068747318506,1.3820274961085253,1.4142135623730951,1.3564659966250536,1.374772708486752,1.396424004376894,1.6613247725836149,0
67342,1.3711309200802089,1.4,1.40356688476182,1.2727922061357857,1.1874342087037917,1.489966442575134,1.3527749258468684,2.244994432064365,1.3341664064126333,1.4247806848775006,1.2884098726725126,1.4247806848775006,1.3228756555322954,1.5329709716755893,1.4352700094407325,1.4594519519326423,0
145280,11.485643212288982,10.772650555921697,3.914077158156185,2.046948949045872,1.5132745950421556,2.640075756488817,3.2388269481403293,9.921189444819609,2.463736998950984,3.813135192987524,6.870953354520754,2.4657656011875906,1.6,4.658325879540846,2.188606862823929,3.138470965295043,0
319632,8.282511696339462,6.504613747179766,2.3194827009486403,1.98997487421324,1.711724276862369,1.374772708486752,1.5842979517754858,4.511097427455985,5.574943945906542,2.7440845468024486,1.994993734326,2.2847319317591723,2.1908902300206643,1.5297058540778354,1.6792855623746663,2.6172504656604803,0
82384,1.8788294228055933,1.47648230602334,1.3038404810405295,1.3304134695650072,1.5329709716755893,4.68187996428785,5.177837386399847,3.407345007480164,1.7748239349298849,1.4422205101855958,1.3228756555322954,1.4832396974191326,2.258317958127243,4.125530268947253,2.3065125189341598,4.042276586281547,0
56537,2.118962010041709,1.296148139681572,1.3892443989449803,1.2288205727444508,1.3601470508735445,1.224744871391589,1.307669683062202,4.857983120596447,1.4594519519326423,1.3564659966250536,1.3341664064126333,1.3928388277184118,1.3856406460551018,1.3674794331177345,2.3108440016582685,4.02119385257662,0
416920,6.134329629226,3.170173496829472,1.82208671582886,1.7291616465790582,1.752141546793523,1.5652475842498528,2.4372115213907883,8.4338603260903,2.244994432064365,1.7492855684535902,1.786057109949175,2.0024984394500787,1.6583123951777,1.489966442575134,1.933907960581372,4.545327270945404,0
658243,6.200806399170999,5.94306318324145,2.1447610589527217,1.8814887722226776,1.711724276862369,1.2806248474865698,1.8138357147217052,6.672330927044911,2.812472222085047,2.882707061079915,1.606237840420901,1.5362291495737217,1.4247806848775006,1.449137674618944,1.5811388300841898,1.98997487421324,0
648346,6.144102863722254,4.570557952810575,1.8138357147217052,1.5394804318340654,1.5491933384829668,1.466287829861518,2.7586228448267445,5.8642987645583,5.692099788303083,2.598076211353316,1.4594519519326423,1.606237840420901,1.1575836902790226,3.5735136770411278,1.8894443627691184,2.9427877939124323,0
527181,3.07571129984594,1.5811388300841898,1.5716233645501712,1.2806248474865698,1.4106735979665883,1.5066519173319364,2.576819745345025,6.38200595424354,1.407124727947029,1.5874507866387544,1.493318452306808,1.493318452306808,1.378404875209022,1.8894443627691184,2.9359836511806394,2.195449840010015,0
180350,11.67561561546114,4.720169488482378,4.342810150121693,2.004993765576342,1.786057109949175,1.9595917942265424,1.9595917942265424,5.61159513863928,10.191172650877816,4.9325449820554095,2.5475478405713994,3.083828789021855,3.254228019054596,5.88387627334226,2.6438608132804573,5.042816673249187,0
689915,5.4671747731346585,2.1260291625469296,1.7233687939614086,1.5099668870541498,1.8275666882497064,1.3190905958272918,1.862793601019716,8.32045671823368,2.771281292110204,1.9798989873223327,1.8193405398660247,1.6155494421403511,1.3711309200802089,1.452583904633395,1.783255450012701,4.513313638558703,0
92937,3.681032463861192,5.015974481593781,1.5748015748023625,1.3379088160259651,1.296148139681572,1.2489995996796797,1.3453624047073711,3.6110940170535577,3.1368774282716245,1.7492855684535902,1.5937377450509227,1.4730919862656235,1.4352700094407325,1.4,1.624807680927192,1.746424919657298,0
470360,2.1908902300206643,2.8106938645110398,1.4628738838327795,1.296148139681572,1.3928388277184118,1.2767145334803705,1.2328828005937953,1.8520259177452132,4.184495190581536,2.5179356624028344,1.6,1.396424004376894,1.2489995996796797,1.2767145334803705,1.3490737563232045,2.149418526020468,0
518444,1.7916472867168918,1.3304134695650072,1.4798648586948742,1.2688577540449522,1.224744871391589,1.3304134695650072,1.3114877048604,1.6583123951777,1.445683229480096,1.4212670403551897,1.3601470508735445,1.5066519173319364,1.4212670403551897,1.174734012447073,1.42828568570857,1.5842979517754858,0
574796,2.1118712081942874,2.179449471770337,1.5329709716755893,1.8681541692269408,1.5905973720586866,1.469693845669907,1.3152946437965904,3.879432948254165,3.3105890714493698,5.271622141238881,2.1166010488516727,1.57797338380595,1.4352700094407325,1.6309506430300091,2.0591260281974,6.315061361538778,0
457995,2.4819347291981715,4.192851058647325,1.5684387141358125,1.3711309200802089,1.407124727947029,1.3416407864998738,1.3453624047073711,1.743559577416269,2.6286878856189837,1.9364916731037085,1.6,1.407124727947029,1.3527749258468684,1.3892443989449803,1.3527749258468684,1.8384776310850235,0
536076,2.238302928559939,4.243819034784589,1.8083141320025125,1.8947295321496416,1.378404875209022,1.4966629547095769,1.3379088160259651,1.9313207915827968,3.584689665786984,3.0512292604784714,1.944222209522358,1.5491933384829668,1.4832396974191326,1.2529964086141667,1.9131126469708992,3.5805027579936315,0
686866,5.728001396647874,3.246536616149585,1.6278820596099706,1.449137674618944,1.697056274847714,1.7549928774784245,3.083828789021855,7.794228634059948,3.73496987939662,1.9467922333931784,1.5905973720586866,1.5524174696260025,1.624807680927192,5.752390807307863,2.186321110907545,3.9331920878594273,0
507110,3.698648401781386,1.6733200530681511,1.4798648586948742,1.4628738838327795,1.9209372712298547,1.5132745950421556,2.1330729007701543,1.8681541692269408,2.4083189157584592,1.6673332000533063,1.4212670403551897,1.6703293088490063,1.6673332000533063,1.688194301613413,2.039607805437114,4.0024992192379,0
559928,2.188606862823929,2.295648056649799,1.8547236990991407,1.8110770276274832,1.4317821063276353,1.3490737563232045,1.3379088160259651,3.725587202039432,2.9068883707497264,4.188078318274385,2.244994432064365,1.6703293088490063,1.3856406460551018,1.4352700094407325,2.3302360395462087,5.912698199637793,0
17299,1.3,1.606237840420901,1.32664991614216,1.161895003862225,1.0677078252031311,1.2922847983320085,1.2767145334803705,2.264950330581225,1.42828568570857,1.7804493814764857,1.5394804318340654,1.2884098726725126,1.2569805089976536,1.3892443989449803,1.5652475842498528,1.624807680927192,0
524200,2.0639767440550294,1.9157244060668015,1.5,1.3416407864998738,1.4832396974191326,2.3108440016582685,4.012480529547776,1.7916472867168918,2.65329983228432,2.85482048472404,1.7888543819998317,1.489966442575134,1.4560219778561037,4.124318125460256,4.267317658670374,3.83275357934736,0
294458,6.44980619863884,2.085665361461421,2.0346989949375804,1.8384776310850235,1.5427248620541512,1.40356688476182,1.5716233645501712,3.8340579025361623,4.288356328478313,2.420743687382041,3.1,1.7291616465790582,1.3228756555322954,1.4177446878757824,1.5524174696260025,5.027922035990614,0
68252,4.802082881417188,2.177154105707724,1.4352700094407325,1.3304134695650072,1.4212670403551897,2.6343879744638983,2.9,5.127377497317708,3.9153543900903776,2.1748563170931545,1.9,1.5231546211727816,1.5394804318340654,2.29128784747792,5.9808026217222725,8.129575634681062,0
560712,2.12367605815953,2.280350850198276,2.078460969082653,2.1118712081942874,1.6431676725154984,1.2806248474865698,1.1445523142259597,2.5238858928247927,2.842534080710379,7.839005038906403,3.318132004607412,1.82208671582886,1.3856406460551018,1.5297058540778354,1.91049731745428,3.973663297261105,0
493219,3.559494346111537,3.4842502780368694,1.8248287590894656,1.3453624047073711,1.8,1.5329709716755893,1.307669683062202,1.697056274847714,3.5735136770411278,2.703701166919154,1.7888543819998317,1.7492855684535902,1.8083141320025125,1.374772708486752,1.772004514666935,3.2848135411313684,0
31157,1.5231546211727816,1.4628738838327795,1.2767145334803705,1.3820274961085253,1.7635192088548397,1.624807680927192,3.1496031496047245,3.056141357987225,1.5394804318340654,1.5427248620541512,1.374772708486752,2.147091055358389,2.6343879744638983,1.9287301521985911,2.4758836806279896,1.4832396974191326,0
436107,4.190465367951393,7.457881736793632,2.224859546128699,1.3,1.40356688476182,1.4106735979665883,1.4628738838327795,2.505992817228333,11.122050170719426,5.514526271584895,2.083266665599966,1.6278820596099706,1.5099668870541498,1.5491933384829668,1.8867962264113207,3.717526059088221,0
361520,4.310452412450461,4.153311931459037,1.6552945357246849,1.7549928774784245,1.7378147196982767,2.1447610589527217,3.2326459750489227,4.209513035969837,6.276145313805282,2.539685019840059,1.7146428199482249,1.772004514666935,1.862793601019716,1.6733200530681511,2.0639767440550294,3.736308338453881,0
409629,2.1610182784974308,1.6852299546352716,1.7,1.4560219778561037,1.378404875209022,1.4594519519326423,1.5297058540778354,1.740689518552921,1.752141546793523,1.5198684153570663,1.697056274847714,1.6309506430300091,1.4387494569938155,1.4387494569938155,1.3416407864998738,2.453568829277059,0
398979,6.85200700525036,5.68946394662977,3.9749213828703582,1.5588457268119895,1.4317821063276353,1.4798648586948742,2.463736998950984,9.144397191723463,3.3734255586866,8.663140308225419,3.5510561809129406,1.6583123951777,1.503329637837291,1.4317821063276353,2.3622023622035435,8.67179335547152,0
583152,2.32379000772445,2.5865034312755126,1.6613247725836149,1.89208879284245,1.4387494569938155,1.5394804318340654,1.3038404810405295,3.8078865529319534,9.902524930541706,5.2497618993626745,2.4269322199023198,1.6733200530681511,1.5329709716755893,1.3856406460551018,2.477902338672773,6.43117407632541,0
239921,10.061312041677269,3.52845575287547,1.9157244060668015,1.5842979517754858,1.4142135623730951,1.4628738838327795,1.8193405398660247,4.632493928760188,3.52845575287547,2.3065125189341598,1.8601075237738276,1.7146428199482249,1.445683229480096,1.4247806848775006,1.992485884517128,3.82099463490856,0
191635,13.11411453358556,3.760319135392633,2.2891046284519194,1.6155494421403511,1.7204650534085253,1.70293863659264,1.7204650534085253,4.259107887809371,1.8055470085267789,4.095119045888654,3.7336309405188937,1.746424919657298,1.3892443989449803,1.3038404810405295,1.5524174696260025,1.9621416870348585,0
344057,14.628055236428388,10.691117808723275,4.279018579066934,3.0967725134404045,2.751363298439521,5.792236183029832,7.352550577860719,14.77734752924218,11.524755962709143,7.937253933193772,2.7477263328068173,2.220360331117452,2.349468024894146,3.10322412983658,4.839421453025144,11.903360869939211,0
12092,1.5968719422671311,1.70293863659264,1.3892443989449803,1.307669683062202,1.3379088160259651,1.2124355652982142,1.4594519519326423,3.0199337741083,1.4,1.5198684153570663,1.4422205101855958,1.5937377450509227,1.407124727947029,1.4560219778561037,1.6217274740226857,1.503329637837291,0
592839,2.056696380120313,2.186321110907545,1.664331697709324,1.7349351572897471,1.5394804318340654,2.149418526020468,1.6673332000533063,4.288356328478313,3.1128764832546763,4.090232267243512,1.8734993995195195,1.5427248620541512,1.5556349186104046,1.2529964086141667,2.282542442102665,6.690291473471092,0
375899,3.1559467676119,2.090454496036687,1.5491933384829668,1.4560219778561037,1.469693845669907,1.2727922061357857,1.6703293088490063,2.569046515733026,5.193264869039514,2.073644135332772,1.743559577416269,1.5620499351813308,1.5556349186104046,1.3820274961085253,1.6278820596099706,2.624880949681337,0
2886,5.733236433289665,2.794637722496424,1.5231546211727816,1.3228756555322954,1.4628738838327795,1.6217274740226857,3.616628264005025,4.624932431938871,3.642801120017397,2.19317121994613,1.6278820596099706,1.3527749258468684,1.396424004376894,2.0223748416156684,4.483302354291979,2.9223278392404914,0
597504,2.2181073012818837,2.6907248094147422,1.9621416870348585,1.8788294228055933,1.3601470508735445,1.452583904633395,1.2688577540449522,4.0828911325187205,8.257118141337207,7.520638270785266,2.760434748368452,1.5684387141358125,1.6031219541881396,1.449137674618944,2.624880949681337,7.105631569396206,0
170473,2.9631064780058107,2.929163703175362,2.431049156228644,1.6703293088490063,1.452583904633395,1.224744871391589,1.4560219778561037,2.282542442102665,1.6583123951777,2.988310559496787,2.8478061731796283,1.6852299546352716,1.4352700094407325,1.42828568570857,1.5,1.6155494421403511,0
147166,8.089499366462674,2.238302928559939,1.9078784028338915,1.6613247725836149,1.396424004376894,1.47648230602334,1.794435844492636,7.786526825228306,1.5,1.6852299546352716,1.6462077633154328,1.6552945357246849,1.4560219778561037,1.3856406460551018,1.9595917942265424,2.958039891549808,0
379767,9.987992791347018,5.273518749374084,1.949358868961793,1.32664991614216,1.5874507866387544,1.4352700094407325,2.1354156504062622,8.266196223173026,4.069397989875161,1.833030277982336,1.4866068747318506,1.4730919862656235,1.5297058540778354,1.5588457268119895,2.7658633371878665,10.990450400233833,0
441877,3.395585369269929,5.990826320300064,2.1,1.5620499351813308,1.9364916731037085,1.6340134638368191,1.3527749258468684,2.19317121994613,9.033825324855467,3.5270384177096794,1.918332609325088,1.944222209522358,2.004993765576342,1.6852299546352716,1.8520259177452132,3.504283093587046,0
510889,1.676305461424021,1.469693845669907,1.4560219778561037,1.4387494569938155,1.8681541692269408,1.5066519173319364,2.238302928559939,1.7492855684535902,1.705872210923198,1.835755975068582,1.489966442575134,1.849324200890693,1.6217274740226857,1.5231546211727816,2.543619468395381,1.8894443627691184,0
643260,3.794733192202055,5.942221806698232,1.94164878389476,1.2767145334803705,1.5329709716755893,1.40356688476182,1.466287829861518,2.3021728866442674,4.167733196834941,2.565151067676132,1.4247806848775006,1.4730919862656235,1.3379088160259651,1.3638181696985856,1.2884098726725126,1.4966629547095769,0
373047,11.77115117564973,16.28097048704407,3.435112807463533,2.224859546128699,2.0,3.892300091205713,6.0547502012882415,5.732364259186605,13.417898494175606,4.823898838076935,1.6852299546352716,1.7175564037317668,1.7291616465790582,1.9078784028338915,2.7422618401604177,7.116881339463234,0
664414,13.414917070187204,14.84149588148041,5.2182372502599,2.6229754097208,3.945883931389772,3.7960505792204615,3.624913792078372,14.365235814284429,13.459940564504732,6.649060083951716,2.7440845468024486,3.656501059756444,4.712748667179271,2.778488797889961,2.968164415931166,7.532595834106593,0
607432,2.1977260975835917,2.04939015319192,1.5684387141358125,1.5491933384829668,1.3527749258468684,1.3674794331177345,1.2884098726725126,2.181742422927143,2.463736998950984,4.050925820105819,1.8734993995195195,1.6792855623746663,1.445683229480096,1.3,1.6340134638368191,3.459768778401239,0
476672,3.788139384975162,8.181075723888638,2.39165214862028,1.5905973720586866,2.325940669922601,3.7960505792204615,2.364318083507378,2.297825058615212,9.150956234186676,4.830113870293329,1.8814887722226776,2.202271554554524,4.531004303683677,2.2847319317591723,1.6431676725154984,3.4971416900091423,0
569101,2.2561028345356955,2.4919871588754225,1.6,1.94164878389476,1.5524174696260025,1.4387494569938155,1.51657508881031,3.67967389859482,2.4248711305964283,4.3335897360040905,2.2693611435820435,1.6093476939431082,1.503329637837291,1.4866068747318506,1.9287301521985911,4.1400483088968905,0
277552,10.989995450408522,10.636728820459794,2.2561028345356955,1.8681541692269408,1.9026297590440449,5.568662316930341,8.011866199581718,4.561797891182818,6.555150646628954,2.533771891863985,1.8547236990991407,1.5394804318340654,3.1096623610932426,8.683893136145793,1.9874606914351791,7.083784299369935,0
396049,18.52187895436097,14.062361110425233,5.037856687123999,3.383784863137726,3.3689761055846037,6.6007575322837,10.148398888494675,10.585839598255776,20.096268310310748,12.034949106664309,4.22729227756965,3.989987468652001,3.9698866482558417,6.601514977639602,6.20644825967316,13.723702124426922,0
173937,10.992724866929036,2.5219040425836985,2.2045407685048604,1.8973665961010275,1.6,1.6733200530681511,1.997498435543818,4.317406628984581,2.2,3.2295510523910287,2.7440845468024486,2.027313493271329,1.5588457268119895,1.3379088160259651,2.029778313018444,3.4655446902326914,0
565223,2.4698178070456938,2.222611077089287,2.2045407685048604,2.2068076490713917,1.4106735979665883,1.3228756555322954,1.2489995996796797,2.9933259094191533,2.6019223662515376,6.2777384462878025,2.598076211353316,1.7204650534085253,1.5297058540778354,1.493318452306808,1.841195263952197,3.659234892706397,0
709614,5.589275444992848,1.9261360284258224,1.3892443989449803,1.4798648586948742,1.8248287590894656,1.3,1.4866068747318506,6.315061361538778,1.5652475842498528,1.94164878389476,1.6911534525287764,1.4966629547095769,1.3856406460551018,1.3674794331177345,1.5132745950421556,2.9223278392404914,0
369953,7.952358140828418,11.86001686339442,3.1192947920964444,1.865475810617763,1.70293863659264,2.6457513110645907,3.281767816284388,3.664696440361739,10.748023074035522,3.609709129556009,1.794435844492636,1.6309506430300091,1.6093476939431082,1.7291616465790582,1.7578395831246945,3.1874754901018454,0
613881,2.325940669922601,2.1330729007701543,1.7492855684535902,1.5748015748023625,1.503329637837291,1.6733200530681511,2.090454496036687,3.2218007387174024,2.493992782667985,2.2715633383201093,1.783255450012701,1.4832396974191326,1.977371993328519,4.409081537009721,1.9364916731037085,4.296510211788167,0
516411,2.0639767440550294,1.6093476939431082,1.3601470508735445,1.296148139681572,1.2649110640673518,1.3453624047073711,2.513961017995307,1.977371993328519,1.5968719422671311,1.5524174696260025,1.5459624833740306,1.5,1.4247806848775006,2.107130750570548,3.358571124749333,3.745664160065608,0
333742,5.088221693283421,7.667463726683029,2.188606862823929,1.7146428199482249,5.901694671871801,3.443835071544513,8.351646544245034,4.060788100849391,7.1603072559772185,3.1496031496047245,2.1563858652847827,3.077336510685824,5.347896782848375,2.794637722496424,2.6814175355583845,3.5256205127608387,0
220885,5.677147170894902,3.7161808352124095,3.3105890714493698,1.6031219541881396,1.224744871391589,1.4,1.5524174696260025,3.2893768406797053,2.224859546128699,4.293017586733136,3.968626966596886,1.8520259177452132,1.3304134695650072,1.4387494569938155,1.57797338380595,3.514256678161116,0
336793,5.333854141237834,2.3473389188611,2.1213203435596424,1.9131126469708992,6.399218702310463,3.420526275297414,11.874763155532827,6.076183012385325,5.838664230798,3.24499614791759,1.94164878389476,3.004995840263344,4.734976240700686,2.944486372867092,3.4409301068170506,4.979959839195493,0
89576,4.3886216514983385,2.412467616362964,2.1142374511865976,1.624807680927192,1.224744871391589,1.2922847983320085,1.4628738838327795,5.389805191284746,1.8248287590894656,1.42828568570857,1.8,1.4247806848775006,1.3820274961085253,1.3114877048604,1.4798648586948742,2.107130750570548,0
182194,14.67174154625142,3.8948684188300895,2.924038303442689,1.876166303929372,1.7,1.7233687939614086,2.244994432064365,6.920982589199311,3.6,4.961854492022111,4.208325082500163,2.453568829277059,1.7916472867168918,1.6186414056238645,2.879236009777593,5.847221562417487,0
138097,9.884836872705588,18.12815489783778,8.902808545621994,3.781534080237808,1.9595917942265424,3.52845575287547,2.4372115213907883,11.447707194019246,5.592852581643825,13.031500297356402,8.992218858546538,3.2233522922572395,1.7233687939614086,2.078460969082653,2.787471972953271,3.685105154537656,0
4235,1.7804493814764857,1.6278820596099706,1.4730919862656235,1.3416407864998738,1.51657508881031,1.3038404810405295,2.295648056649799,3.640054944640259,1.4317821063276353,1.449137674618944,1.3304134695650072,1.705872210923198,1.7691806012954132,1.466287829861518,1.6733200530681511,1.833030277982336,0
