,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
395021,5.458937625582473,6.131883886702357,1.9235384061671343,1.5491933384829668,1.7549928774784245,3.189043743820395,4.250882261366456,4.594562003064057,3.641428291206625,2.027313493271329,1.5066519173319364,1.5620499351813308,1.3341664064126333,1.6431676725154984,1.994993734326,6.723094525588644,0
380322,5.606246516163912,2.149418526020468,1.8110770276274832,1.4387494569938155,1.4798648586948742,1.4352700094407325,1.8439088914585773,5.177837386399847,3.283291031876401,1.5620499351813308,1.4832396974191326,1.4628738838327795,1.5231546211727816,1.42828568570857,2.2516660498395407,9.691749068150704,0
356822,10.419692893746916,14.930505684671232,3.4014702703389896,2.1260291625469296,2.056696380120313,2.1330729007701543,2.6627053911388696,5.282045058497703,9.393614852653904,3.847076812334269,2.0445048300260877,2.06881608655772,1.760681686165901,1.6673332000533063,2.1095023109728985,2.6419689627245813,0
651103,11.532996141506334,13.65576801208925,4.969909455915671,2.297825058615212,4.567274898667694,5.30754180388624,3.179622619116929,12.282914963476708,10.282023147221562,6.846166810705097,2.734958866235469,3.106444913401813,5.425863986500215,4.801041553663121,2.6457513110645907,6.117188896870849,0
179614,12.268659258452,6.345076831686122,2.95296461204668,1.8384776310850235,1.6186414056238645,1.6703293088490063,2.0760539492026693,6.060528029800704,2.598076211353316,8.090117428072352,8.164557550780078,2.932575659723036,1.752141546793523,1.5066519173319364,2.282542442102665,3.4467375879228173,0
556199,2.280350850198276,2.177154105707724,1.6401219466856725,2.8301943396169813,1.503329637837291,1.449137674618944,1.2369316876852985,3.2924155266308657,3.220248437620924,4.890807704254994,2.202271554554524,1.697056274847714,1.57797338380595,1.5066519173319364,2.5219040425836985,6.2904689809266205,0
328032,12.53036312322991,5.518151864528558,2.0371548787463363,1.9078784028338915,2.812472222085047,2.5806975801127883,22.56036347224929,9.299462350050137,6.8249542123006215,2.009975124224178,1.8788294228055933,2.572936066053721,3.4307433596816885,5.128352561983234,6.802205524680947,11.145402639653716,0
625889,4.994997497496871,7.854298186343577,2.5219040425836985,1.47648230602334,1.449137674618944,1.3490737563232045,2.7129319932501077,5.716642371182581,4.451965857910413,3.3674916480965478,1.743559577416269,1.6031219541881396,1.4142135623730951,1.7888543819998317,4.306971093471606,2.184032966784156,0
137811,8.181075723888638,3.5749125863438955,5.967411499134277,2.1656407827707715,1.4212670403551897,1.6309506430300091,1.6093476939431082,6.503076195155644,1.862793601019716,4.985980344927164,10.093066927351666,2.760434748368452,1.5198684153570663,1.503329637837291,1.5556349186104046,1.949358868961793,0
73642,5.5533773507659285,2.511971337416094,1.4866068747318506,1.3711309200802089,1.5231546211727816,3.383784863137726,4.7148700936505135,5.343220002957018,6.381222453417527,2.582634314028992,1.6733200530681511,1.7804493814764857,2.06881608655772,3.144837038703278,5.736723803705386,12.19139040470774,0
268786,10.53897528225586,6.400781202322104,1.9467922333931784,1.8083141320025125,1.6583123951777,1.8138357147217052,15.199342091024862,7.123903424387503,7.603946343840151,2.4899799195977463,1.7378147196982767,1.5937377450509227,1.2,4.007492981902775,3.720215047547655,6.236184731067546,0
696017,7.218725649309579,2.0149441679609885,1.6583123951777,1.70293863659264,1.760681686165901,1.5066519173319364,1.760681686165901,9.112079894294167,2.814249455894058,1.905255888325765,1.6186414056238645,1.5329709716755893,1.449137674618944,1.4966629547095769,2.0,4.407947368106838,0
663696,8.264381404557755,1.9390719429665315,1.9261360284258224,1.6792855623746663,1.9,1.8110770276274832,2.3065125189341598,11.776247280012424,2.340939982143925,1.6309506430300091,1.5905973720586866,1.5231546211727816,1.4177446878757824,1.396424004376894,1.7916472867168918,4.447471191587417,0
366223,12.183185133617563,15.993436153622522,3.036445290137796,1.9544820285692064,1.5524174696260025,3.0099833886584824,3.3763886032268267,5.2182372502599,9.639502061828711,3.686461718233352,1.82208671582886,1.7663521732655694,1.63707055437449,1.9570385790780929,2.4372115213907883,10.013990213696037,0
189659,5.067543783727971,10.719141756689291,3.888444419044716,2.046948949045872,2.23606797749979,1.5264337522473748,1.4142135623730951,1.905255888325765,2.5099800796022267,3.966106403010388,3.63318042491699,1.8055470085267789,1.466287829861518,1.2165525060596438,1.3190905958272918,2.3151673805580453,0
176977,14.142842712835352,20.99333227479621,9.768827974736784,3.976179070414209,8.4303024856763,4.692547282660026,6.591661399070799,5.618718715152059,2.142428528562855,3.1416556144810017,2.703701166919154,1.82208671582886,1.4352700094407325,1.4730919862656235,1.933907960581372,3.6207733980463344,0
523749,1.8110770276274832,1.42828568570857,1.4142135623730951,1.2,1.378404875209022,1.3379088160259651,2.582634314028992,1.7378147196982767,1.4866068747318506,1.6186414056238645,1.445683229480096,1.4317821063276353,1.3190905958272918,2.186321110907545,3.40587727318528,1.5362291495737217,0
466977,2.0542638584174138,2.6551836094703507,1.4594519519326423,1.2727922061357857,1.2767145334803705,1.307669683062202,1.2083045973594573,1.833030277982336,4.298837052040936,2.12367605815953,1.6492422502470645,1.3820274961085253,1.224744871391589,1.2649110640673518,1.466287829861518,2.027313493271329,0
33364,11.47736903649961,5.189412298131649,1.944222209522358,1.8708286933869709,3.88587184554509,2.3345235059857505,3.304542328371661,4.532107677449864,9.470480452437458,3.4365680554879168,2.0420577856662137,2.6457513110645907,2.202271554554524,2.213594362117865,4.34856298103178,8.209750300709517,0
176604,9.873702446397704,2.751363298439521,2.078460969082653,1.6822603841260722,1.4832396974191326,1.6431676725154984,2.154065922853801,4.857983120596447,2.2,3.057776970284131,3.014962686336267,1.9,1.5362291495737217,1.3152946437965904,2.0322401432901573,3.5383612025908264,0
47064,1.4352700094407325,1.3711309200802089,1.307669683062202,1.3892443989449803,1.606237840420901,1.42828568570857,3.809199390948182,1.489966442575134,1.466287829861518,1.5716233645501712,1.5968719422671311,2.0,2.6286878856189837,1.8894443627691184,2.3173260452512934,1.4247806848775006,0
607199,2.147091055358389,2.130727575266252,1.4628738838327795,1.7233687939614086,1.3190905958272918,1.3820274961085253,1.2409673645990855,2.7440845468024486,2.582634314028992,5.432310742216428,2.0174241001832014,1.6093476939431082,1.3379088160259651,1.3416407864998738,1.8601075237738276,4.066939881532551,0
585082,2.130727575266252,3.907684736515984,2.1047565179849186,3.40587727318528,1.3379088160259651,1.4177446878757824,1.378404875209022,2.5942243542145698,11.7183616602322,8.090117428072352,2.930870177950569,1.624807680927192,1.42828568570857,1.3820274961085253,1.994993734326,5.305657357952923,0
655010,5.198076567346811,7.944809626416482,2.420743687382041,1.8,1.8027756377319943,1.4730919862656235,2.3302360395462087,5.500909015790027,5.037856687123999,3.0083217912982647,1.5588457268119895,1.5491933384829668,1.469693845669907,2.3769728648009427,1.705872210923198,1.9313207915827968,0
150964,1.711724276862369,1.5905973720586866,1.5394804318340654,1.2727922061357857,1.2083045973594573,1.2688577540449522,1.2041594578792296,1.3304134695650072,1.4594519519326423,1.2884098726725126,1.47648230602334,1.3820274961085253,1.2727922061357857,1.374772708486752,1.5905973720586866,1.5620499351813308,0
112491,6.443601477434805,2.5019992006393608,2.16794833886788,1.7663521732655694,1.449137674618944,2.808914381037628,1.6093476939431082,5.702630971753301,1.8681541692269408,1.7146428199482249,1.7578395831246945,1.6911534525287764,3.176476034853718,1.676305461424021,1.797220075561143,2.0248456731316584,0
145512,10.951712194903587,3.2031234756093934,3.3436506994600976,1.8973665961010275,1.3341664064126333,1.797220075561143,1.8681541692269408,8.474078120952155,1.8275666882497064,2.9664793948382653,6.972087205421343,2.107130750570548,1.445683229480096,1.9544820285692064,2.102379604162864,3.2893768406797053,0
534931,2.505992817228333,1.982422760159901,1.8947295321496416,1.9390719429665315,1.407124727947029,1.4247806848775006,2.677685567799177,1.7349351572897471,2.3345235059857505,5.24785670536077,2.5179356624028344,1.6733200530681511,1.4212670403551897,2.1400934559032696,2.8600699292150185,2.924038303442689,0
607744,2.5079872407968904,2.0976176963403037,1.5716233645501712,1.6186414056238645,1.378404875209022,1.3928388277184118,1.1090536506409416,2.4758836806279896,1.9798989873223327,3.698648401781386,1.8466185312619388,1.61245154965971,1.3674794331177345,1.2609520212918492,1.5297058540778354,2.944486372867092,0
183888,9.986490875177326,6.295236294214857,2.8035691537752374,1.797220075561143,1.5905973720586866,1.5329709716755893,1.7776388834631178,4.609772228646444,13.849909746998351,7.760154637634485,5.143928459844674,3.407345007480164,3.5538711287833724,2.004993765576342,3.036445290137796,4.318564576337836,0
43947,1.3038404810405295,1.2884098726725126,1.3490737563232045,1.2206555615733703,1.5427248620541512,1.4142135623730951,3.052867504494749,1.862793601019716,1.3928388277184118,1.4317821063276353,1.4866068747318506,1.969771560359221,2.258317958127243,1.8027756377319943,2.202271554554524,1.452583904633395,0
40782,11.77709641634983,5.539855593785816,1.972308292331602,1.7748239349298849,4.616275555033516,6.952697318307479,4.50111097397076,3.2109188716004646,8.791473141629906,3.7682887362833535,2.151743479135001,3.1080540535840107,2.749545416973504,3.2171415884290826,3.891015291668744,7.025667228100119,0
187688,10.864161265371571,21.61989824212871,7.399324293474371,3.5510561809129406,6.051446108162907,4.535416188179426,4.619523784980439,3.968626966596886,3.477067730142742,4.309292285283049,3.328663395418648,1.7578395831246945,1.493318452306808,1.3490737563232045,1.503329637837291,1.5652475842498528,0
252946,14.936867141405523,3.896151947755632,2.102379604162864,1.6217274740226857,1.5524174696260025,2.278157149978904,3.370459909270543,5.366563145999495,3.668787265568828,2.6664583251946765,1.9798989873223327,1.7320508075688772,1.6583123951777,4.503332099679081,2.0639767440550294,6.53299318842443,0
409169,5.633826408401309,2.819574435974337,2.118962010041709,1.4,1.374772708486752,1.466287829861518,2.2068076490713917,9.594790253048789,2.313006701244076,1.6583123951777,1.5231546211727816,1.6941074346097416,1.4142135623730951,1.4422205101855958,1.8193405398660247,6.624198064671678,0
558666,2.29128784747792,4.551922670696417,4.456455991031438,1.9261360284258224,1.5716233645501712,2.353720459187964,3.921734310225516,3.6304269721342695,11.109005356016352,8.519976525789259,2.760434748368452,1.772004514666935,2.4020824298928627,1.4177446878757824,2.4758836806279896,5.25642464038057,0
39644,9.328451104015071,6.415605972938176,1.8973665961010275,1.918332609325088,3.559494346111537,2.615339366124404,3.3136083051561784,3.844476557348217,7.964295323504773,2.9359836511806394,2.0663978319771825,3.3256578296631782,2.1283796653792764,2.7477263328068173,4.4328320518603,8.120960534321048,0
598451,1.9621416870348585,3.744329045369811,2.2847319317591723,1.4352700094407325,1.3711309200802089,1.4212670403551897,1.5231546211727816,3.518522417151836,12.404434690867618,8.4,3.13368792319848,1.8083141320025125,1.2767145334803705,1.5874507866387544,2.4698178070456938,5.991660871578097,0
69577,1.3190905958272918,1.3453624047073711,1.2806248474865698,1.1832159566199232,1.2083045973594573,2.0663978319771825,1.606237840420901,1.994993734326,1.3601470508735445,1.3379088160259651,1.3490737563232045,1.2649110640673518,1.489966442575134,1.5427248620541512,1.4966629547095769,1.378404875209022,0
573290,2.2181073012818837,5.182663407939975,1.7549928774784245,2.1283796653792764,1.5297058540778354,1.664331697709324,1.5066519173319364,4.268489194082608,14.19366055674152,6.587108622149782,2.716615541441225,1.7262676501632068,1.5716233645501712,1.6093476939431082,2.6457513110645907,6.708203932499369,0
83036,1.4106735979665883,1.378404875209022,1.4798648586948742,1.3114877048604,1.6792855623746663,5.308483775994799,4.302324952859791,2.7982137159266447,1.3820274961085253,1.4422205101855958,1.3490737563232045,1.407124727947029,2.0760539492026693,3.181194744117373,1.6492422502470645,1.876166303929372,0
388546,6.387487769068525,8.686195945291587,2.406241883103193,1.740689518552921,1.816590212458495,2.812472222085047,3.3226495451672298,3.179622619116929,4.4328320518603,2.487971060924946,1.7146428199482249,1.760681686165901,1.7349351572897471,1.7,1.786057109949175,3.0116440692751194,0
136402,5.451605268175604,2.1633307652783933,2.3727621035409343,1.6733200530681511,1.3638181696985856,1.9467922333931784,1.452583904633395,4.57274534606947,1.6941074346097416,2.414539293529927,4.710626285325551,1.89208879284245,1.4212670403551897,1.374772708486752,1.5297058540778354,1.918332609325088,0
103184,7.507329751649384,10.636728820459794,2.4041630560342617,1.51657508881031,1.4247806848775006,1.3892443989449803,1.5748015748023625,5.803447251418763,1.9595917942265424,4.125530268947253,1.5620499351813308,1.6583123951777,1.4628738838327795,1.3190905958272918,1.4866068747318506,1.8841443681416767,0
107542,7.157513534740958,4.071854614300467,2.1213203435596424,1.6,1.3674794331177345,1.378404875209022,1.63707055437449,5.294336596779619,1.752141546793523,1.969771560359221,1.676305461424021,1.5652475842498528,1.2727922061357857,1.296148139681572,1.5329709716755893,1.8027756377319943,0
179472,13.264614581660489,7.594076639065476,4.017461885320134,1.982422760159901,1.7492855684535902,1.705872210923198,2.0174241001832014,6.168468205316454,7.691553809211764,3.504283093587046,1.992485884517128,1.8734993995195195,1.786057109949175,2.01246117974981,2.1587033144922905,4.13763217311544,0
140870,7.14142842854285,2.572936066053721,4.162931659299729,1.8894443627691184,1.4352700094407325,2.5475478405713994,1.5652475842498528,6.34744042902334,1.6340134638368191,3.1780497164141406,8.255301327026167,2.181742422927143,1.40356688476182,1.3928388277184118,1.493318452306808,2.092844953645635,0
536811,2.2847319317591723,2.0518284528683197,1.5362291495737217,2.102379604162864,1.3341664064126333,1.4352700094407325,1.2165525060596438,2.0639767440550294,2.215851980616034,2.351595203260969,1.6031219541881396,1.6093476939431082,1.5491933384829668,1.4247806848775006,1.833030277982336,4.02119385257662,0
14441,17.01616878148545,10.206370559606388,3.687817782917155,2.3685438564654024,3.0298514815086235,5.104899607240087,4.355456348076514,7.3824115301167,20.330764865100377,6.300793600809346,2.6888659319497505,3.093541659651604,2.9223278392404914,4.0,8.867919710958146,22.77388855685388,0
713645,4.69041575982343,1.760681686165901,1.5198684153570663,1.47648230602334,1.5297058540778354,1.4212670403551897,1.8,8.702873088813831,1.783255450012701,1.452583904633395,1.6309506430300091,1.3341664064126333,1.2609520212918492,1.2922847983320085,1.6186414056238645,2.6457513110645907,0
325591,7.783315488916019,9.720082304178293,1.9874606914351791,1.9,1.7088007490635062,1.7888543819998317,1.6822603841260722,3.608323710533743,5.7043842787806645,2.981610303175115,3.062678566222711,1.61245154965971,1.3453624047073711,1.4422205101855958,1.6155494421403511,7.131619731870173,0
154077,2.6419689627245813,1.3,1.8027756377319943,1.2649110640673518,1.3,1.2727922061357857,1.3892443989449803,3.171750305430741,1.6093476939431082,1.47648230602334,1.4798648586948742,1.4,1.449137674618944,1.307669683062202,1.493318452306808,1.452583904633395,0
706509,6.797058187186572,1.841195263952197,1.835755975068582,1.5937377450509227,1.9570385790780929,1.3152946437965904,1.8708286933869709,10.086129089001387,1.7088007490635062,1.5099668870541498,1.452583904633395,1.5588457268119895,1.4177446878757824,1.407124727947029,1.6583123951777,2.3151673805580453,0
394542,4.254409477236529,6.449030934954491,2.0248456731316584,1.378404875209022,1.6431676725154984,2.99833287011299,3.738983819167984,2.814249455894058,3.666060555964672,2.278157149978904,1.51657508881031,1.6552945357246849,1.5556349186104046,1.7233687939614086,1.9,3.0,0
617927,2.349468024894146,2.1047565179849186,1.5968719422671311,2.584569596664017,1.40356688476182,1.445683229480096,1.5132745950421556,3.117691453623979,2.6115129714401197,2.3388031127053,1.752141546793523,1.5459624833740306,1.40356688476182,3.215587038162705,4.0484564959994325,4.27551166528639,0
116063,6.5482822174979605,6.989277502002621,2.80713376952364,2.209072203437452,1.5748015748023625,1.449137674618944,1.6093476939431082,5.529918625079396,7.466592261534039,12.88681496724462,5.420332093147061,1.9798989873223327,1.407124727947029,1.5524174696260025,1.6462077633154328,2.4617067250182343,0
325057,1.5748015748023625,2.2715633383201093,1.5811388300841898,1.445683229480096,1.3892443989449803,1.3228756555322954,1.2727922061357857,1.6822603841260722,1.6822603841260722,1.7549928774784245,1.7492855684535902,1.5132745950421556,1.3114877048604,1.3,1.2165525060596438,1.664331697709324,0
317584,2.603843313258308,3.6959437225152656,1.8894443627691184,1.7233687939614086,2.4899799195977463,2.6438608132804573,1.449137674618944,2.80713376952364,5.70350769263968,2.4083189157584592,1.982422760159901,2.9189039038652846,4.386342439892261,1.449137674618944,1.6492422502470645,3.0083217912982647,0
88714,1.9078784028338915,1.493318452306808,1.3190905958272918,1.4106735979665883,1.2767145334803705,3.9408120990476063,3.442382895611701,2.184032966784156,1.705872210923198,1.5231546211727816,1.3304134695650072,1.5394804318340654,1.783255450012701,2.5787593916455256,2.3430749027719964,3.88587184554509,0
36566,22.38570972741316,8.883692925805123,4.170131892398609,2.4248711305964283,3.5242020373412197,6.371812928829597,7.7479029420869745,8.562125904236634,16.329115101560156,6.627216610312357,2.9017236257093817,2.3194827009486403,4.011234224026316,5.270673581241775,8.082697569499926,13.473678042761746,0
74376,2.019900987672416,1.4317821063276353,1.3152946437965904,1.2884098726725126,1.2165525060596438,2.325940669922601,3.03315017762062,4.973932046178355,1.5132745950421556,1.40356688476182,1.4422205101855958,1.5297058540778354,1.4798648586948742,2.213594362117865,2.9563490998188966,3.8026306683663087,0
294143,4.415880433163924,8.361220006673667,2.056696380120313,1.740689518552921,1.469693845669907,1.4212670403551897,1.4247806848775006,2.694438717061496,4.2296571965113205,2.7422618401604177,2.142428528562855,1.6673332000533063,1.3190905958272918,1.47648230602334,1.6792855623746663,3.10322412983658,0
403050,6.635510530471638,4.723346271447817,3.1496031496047245,1.5905973720586866,1.6031219541881396,1.4628738838327795,2.572936066053721,5.448853090330111,3.672873534441392,7.242237223399963,3.388214869219483,1.752141546793523,1.4317821063276353,1.5874507866387544,2.557342370508884,8.880878334939625,0
678366,4.9325449820554095,2.5219040425836985,1.6431676725154984,1.307669683062202,1.6431676725154984,1.5,1.794435844492636,7.558438992278763,3.690528417449187,2.0024984394500787,1.40356688476182,1.4247806848775006,1.4422205101855958,1.469693845669907,1.6309506430300091,5.041825066382213,0
191500,8.484692098125894,3.212475680841802,2.455605831561735,1.63707055437449,1.4177446878757824,1.5231546211727816,1.6552945357246849,3.7322915213043046,2.244994432064365,4.739198244429114,4.013726448077896,1.705872210923198,1.3416407864998738,1.3490737563232045,1.2449899597988732,1.865475810617763,0
195634,19.95419755339713,34.21461675950792,12.019983361053376,5.509083408335728,6.109828148156051,4.923413450036469,6.846166810705097,7.230490993010087,2.2671568097509267,5.6956123463592565,4.662617290749907,2.179449471770337,1.5264337522473748,1.4317821063276353,1.7175564037317668,2.6551836094703507,0
128873,2.428991560298224,7.105631569396206,4.249705872175156,1.5297058540778354,1.3416407864998738,1.6941074346097416,1.296148139681572,1.4866068747318506,2.817800560721074,21.60648050932868,8.579044235810887,2.029778313018444,1.5132745950421556,1.4387494569938155,1.2727922061357857,1.6,0
562682,2.16794833886788,9.682974749528164,2.9597297173897483,2.080865204668481,1.8841443681416767,4.303486958270002,2.511971337416094,3.7094473981982814,19.360785108047654,7.893034904268446,3.4957116585897072,2.0346989949375804,5.771481612203231,4.762352359916263,2.5787593916455256,6.222539674441618,0
556316,2.293468988235943,2.1748563170931545,1.6492422502470645,2.0615528128088303,1.2922847983320085,1.4866068747318506,1.2688577540449522,3.014962686336267,3.0116440692751194,5.10098029794274,2.181742422927143,1.70293863659264,1.5132745950421556,1.4,2.264950330581225,4.757099956906519,0
73696,2.3937418407171647,2.4083189157584592,1.8601075237738276,1.4177446878757824,1.3114877048604,1.8466185312619388,5.678908345800274,5.371219600798314,2.1447610589527217,3.54400902933387,1.7888543819998317,1.5231546211727816,1.9390719429665315,2.6,5.692978130996113,2.981610303175115,0
155085,4.894895300208167,1.7888543819998317,1.7204650534085253,1.284523257866513,1.296148139681572,1.2041594578792296,1.3856406460551018,3.813135192987524,1.449137674618944,1.493318452306808,1.503329637837291,1.4866068747318506,1.307669683062202,1.2922847983320085,1.466287829861518,1.4422205101855958,0
191908,7.311634564172365,6.830812543175226,7.570336848516056,2.420743687382041,2.083266665599966,1.5132745950421556,1.786057109949175,5.742821606144491,20.61164719278884,15.831929762350514,3.1480152477394387,5.333854141237834,5.286775955154521,16.7714042345893,4.773887304912004,6.945502141674136,0
627635,2.8879058156387303,5.155579501860096,1.493318452306808,1.2806248474865698,1.4422205101855958,1.2884098726725126,1.6431676725154984,2.846049894151541,2.778488797889961,1.7888543819998317,1.5132745950421556,1.4387494569938155,1.3038404810405295,1.2727922061357857,1.3820274961085253,1.8138357147217052,0
342766,12.23478647136925,6.486139067272609,2.172556098240043,1.876166303929372,1.8841443681416767,5.954829972383762,6.326926584053272,15.518376203714098,10.972693379476162,5.469917732470938,2.2605309110914638,1.8601075237738276,1.8083141320025125,2.3021728866442674,3.508560958569767,10.119288512538814,0
561315,2.240535650240808,2.0639767440550294,1.8083141320025125,1.944222209522358,1.489966442575134,2.258317958127243,1.3928388277184118,2.7331300737432898,2.582634314028992,5.4644304369257,2.592296279363144,1.5620499351813308,1.40356688476182,1.6278820596099706,1.7776388834631178,3.598610843089316,0
59004,2.5806975801127883,1.4212670403551897,1.4628738838327795,1.284523257866513,1.5491933384829668,3.81051177665153,4.878524367060187,4.804164859785725,1.994993734326,1.4177446878757824,1.3490737563232045,1.40356688476182,1.89208879284245,2.898275349237888,2.8896366553599777,6.979254974565695,0
703707,7.53060422542574,1.8384776310850235,1.606237840420901,1.6309506430300091,1.503329637837291,1.3341664064126333,2.1908902300206643,10.417293314484334,3.3496268448888453,1.7492855684535902,1.4798648586948742,1.5748015748023625,1.5297058540778354,1.6155494421403511,1.96468827043885,5.334791467339656,0
368951,14.65162107072115,18.570945048650596,3.738983819167984,2.4474476501040834,2.282542442102665,5.514526271584895,7.162401831787993,6.911584478250989,17.358859409534947,5.96992462263972,2.29128784747792,1.8466185312619388,2.16794833886788,4.991993589739474,3.641428291206625,11.258330249197702,0
277107,10.820351195779184,7.12039324756716,2.073644135332772,1.6093476939431082,2.6095976701399777,2.80178514522438,1.5099668870541498,3.3852621759621515,7.364102117705864,2.559296778413945,1.9313207915827968,2.808914381037628,6.153048025166064,1.6522711641858303,1.7088007490635062,4.595650117230423,0
335333,6.17980582219215,2.2847319317591723,2.073644135332772,1.8248287590894656,5.2848841046895245,1.8601075237738276,13.59006990416164,5.7306195127577615,4.741307836451879,3.271085446759225,2.262741699796952,3.266496594212215,4.172529209005013,4.318564576337836,5.014977567247933,5.225897052181567,0
519003,1.6155494421403511,1.4212670403551897,1.3674794331177345,1.2328828005937953,1.1874342087037917,1.3856406460551018,1.1575836902790226,1.469693845669907,1.396424004376894,1.5264337522473748,1.4387494569938155,1.3527749258468684,1.2369316876852985,1.4352700094407325,1.5748015748023625,1.42828568570857,0
405751,4.58475735453906,3.7282703764614498,2.590366769397724,1.5652475842498528,1.47648230602334,1.4422205101855958,1.445683229480096,2.1908902300206643,2.582634314028992,6.284902544988268,3.034798181098704,1.772004514666935,1.4966629547095769,1.4560219778561037,1.6431676725154984,4.8218253804964775,0
665340,11.571948841919411,10.760111523585618,3.515679166249389,1.8867962264113207,1.91049731745428,1.7578395831246945,2.080865204668481,11.159301053381435,5.006995106848018,4.304648650006177,1.688194301613413,1.797220075561143,1.89208879284245,1.2328828005937953,1.6703293088490063,4.561797891182818,0
359495,11.573245007343449,14.026403673073151,3.2726136343907144,2.08806130178211,1.933907960581372,2.533771891863985,3.1128764832546763,6.282515419798028,12.644366334458995,4.897958758503383,2.0,1.98997487421324,1.8894443627691184,1.8681541692269408,2.0149441679609885,4.6141087980237305,0
233967,3.1780497164141406,3.8691084244306206,4.296510211788167,1.743559577416269,1.4422205101855958,2.019900987672416,1.57797338380595,2.32379000772445,2.5942243542145698,3.5057096285916205,2.9933259094191533,1.794435844492636,1.4142135623730951,1.378404875209022,1.452583904633395,2.705549851693737,0
461646,1.697056274847714,1.5874507866387544,1.5,1.3490737563232045,1.1357816691600546,1.3416407864998738,1.1575836902790226,1.5874507866387544,1.5394804318340654,1.5394804318340654,1.4317821063276353,1.4,1.2767145334803705,1.3892443989449803,1.396424004376894,1.5,0
430999,2.0760539492026693,1.6792855623746663,1.4832396974191326,1.3928388277184118,1.4730919862656235,1.5748015748023625,2.019900987672416,2.692582403567252,1.6340134638368191,1.4594519519326423,1.5,1.7233687939614086,1.5905973720586866,1.3527749258468684,1.3038404810405295,1.9390719429665315,0
19970,1.8110770276274832,2.1656407827707715,1.7262676501632068,1.378404875209022,1.664331697709324,1.6431676725154984,3.683748091278773,3.318132004607412,1.9287301521985911,3.887158345115362,2.355843797877949,1.7175564037317668,2.8530685235374214,2.04939015319192,3.646916505762094,2.0346989949375804,0
49479,1.3,1.296148139681572,1.2884098726725126,1.3601470508735445,3.026549190084311,1.949358868961793,3.97994974842648,1.8439088914585773,1.4798648586948742,1.4177446878757824,1.5066519173319364,1.992485884517128,2.6076809620810595,2.181742422927143,3.522782990761708,1.5099668870541498,0
690341,5.998333101787529,1.905255888325765,1.6,1.6431676725154984,1.7088007490635062,1.4142135623730951,1.7804493814764857,5.608029957123981,3.176476034853718,1.783255450012701,1.5066519173319364,1.4866068747318506,1.449137674618944,1.4106735979665883,1.711724276862369,4.174925149029621,0
619773,5.558776843874918,7.297944916207576,2.5942243542145698,1.5491933384829668,1.6552945357246849,1.4352700094407325,1.7233687939614086,5.330103188494571,4.688283267892417,3.0380915061926625,2.1400934559032696,1.6401219466856725,1.47648230602334,1.4317821063276353,1.746424919657298,2.1330729007701543,0
669392,5.52630075185924,6.913031173081747,2.471841418861655,1.5588457268119895,1.57797338380595,1.4352700094407325,1.6309506430300091,6.662582082045969,3.1144823004794877,3.4161381705077445,1.466287829861518,1.5,1.4422205101855958,1.2806248474865698,1.5231546211727816,3.2893768406797053,0
183071,12.31990259701756,4.6604720790924175,2.8774989139876315,1.9390719429665315,1.6522711641858303,1.5459624833740306,1.8867962264113207,5.7236352085016735,3.154362059117501,4.469899327725402,3.6932370625238775,1.7635192088548397,1.5231546211727816,1.2489995996796797,2.0024984394500787,2.6210684844162317,0
161623,3.3226495451672298,1.740689518552921,1.676305461424021,1.6,1.3892443989449803,1.296148139681572,1.469693845669907,6.2048368229954285,1.3490737563232045,1.40356688476182,1.4,1.4832396974191326,1.3856406460551018,1.3928388277184118,1.4832396974191326,1.6217274740226857,0
114601,7.58946638440411,2.65329983228432,2.1447610589527217,1.61245154965971,1.3820274961085253,1.5231546211727816,1.5968719422671311,4.9869830559166735,1.972308292331602,1.7204650534085253,1.5905973720586866,1.6401219466856725,1.676305461424021,1.3379088160259651,1.6613247725836149,1.982422760159901,0
566367,2.5179356624028344,2.1213203435596424,1.70293863659264,2.0024984394500787,1.445683229480096,1.3038404810405295,1.407124727947029,1.994993734326,3.111269837220809,5.109794516416487,2.6476404589747453,1.6462077633154328,1.4832396974191326,1.3453624047073711,1.933907960581372,3.7322915213043046,0
301401,7.02353187506115,10.79814798935447,2.130727575266252,1.7262676501632068,4.262628297189424,3.13368792319848,3.4,4.0877866871939394,11.355175031676088,3.1749015732775088,1.7663521732655694,3.6373066958946425,5.862593282839941,1.5459624833740306,1.865475810617763,4.047221268969612,0
293384,3.981205847478877,9.711333585043818,2.056696380120313,1.797220075561143,1.51657508881031,1.2124355652982142,1.4798648586948742,2.86879765755621,3.492849839314596,2.6076809620810595,2.596150997149434,1.7,1.4212670403551897,1.396424004376894,1.3490737563232045,2.9563490998188966,0
516596,2.1587033144922905,1.5620499351813308,1.5264337522473748,1.2369316876852985,1.3,1.407124727947029,2.8930952282978866,1.816590212458495,1.7175564037317668,1.469693845669907,1.4177446878757824,1.3341664064126333,1.3638181696985856,1.865475810617763,2.705549851693737,3.328663395418648,0
169325,2.7910571473905725,2.2293496809607958,1.797220075561143,1.3674794331177345,1.3527749258468684,1.3527749258468684,1.3820274961085253,4.594562003064057,1.7175564037317668,2.213594362117865,1.9313207915827968,1.452583904633395,1.4422205101855958,1.3527749258468684,1.6552945357246849,1.697056274847714,0
