,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
638243,5.829236656715868,9.66695401871758,5.25642464038057,2.4474476501040834,2.0248456731316584,2.467792535850613,4.55521678957215,5.453439281774392,6.417164482853778,7.198610977126073,2.0420577856662137,1.8973665961010275,2.6981475126464085,6.445928947793328,2.6,3.3211443810831227,0
249939,2.5317977802344327,2.353720459187964,1.8110770276274832,1.4594519519326423,1.307669683062202,1.2727922061357857,1.2649110640673518,1.4730919862656235,1.5748015748023625,1.6733200530681511,1.5811388300841898,1.503329637837291,1.3190905958272918,1.407124727947029,1.4422205101855958,1.6,0
716052,3.410278580995987,4.791659420284375,3.4161381705077445,1.7233687939614086,1.2922847983320085,1.1874342087037917,1.4594519519326423,4.734976240700686,2.6095976701399777,9.851395840184273,5.415717865620402,1.8110770276274832,1.4594519519326423,1.3114877048604,1.841195263952197,2.6286878856189837,0
46612,4.3,1.8110770276274832,1.493318452306808,1.1489125293076057,1.4247806848775006,1.3892443989449803,1.786057109949175,2.683281572999748,1.6703293088490063,1.6792855623746663,1.4730919862656235,1.4,1.8055470085267789,1.5842979517754858,2.039607805437114,1.8547236990991407,0
63889,1.4352700094407325,1.4106735979665883,1.374772708486752,1.1832159566199232,1.1874342087037917,1.2609520212918492,1.407124727947029,2.7586228448267445,1.4594519519326423,1.4317821063276353,1.4142135623730951,1.2609520212918492,1.4832396974191326,1.4212670403551897,2.009975124224178,2.515949125081825,0
658868,8.955445270895245,12.193030796319674,3.972404813208241,2.151743479135001,2.154065922853801,1.6522711641858303,2.7802877548915688,10.722872749408156,9.829547293746543,5.792236183029832,2.04939015319192,1.6492422502470645,1.6492422502470645,2.1283796653792764,2.08806130178211,4.2391036788453285,0
459015,2.7294688127912363,2.756809750418044,1.5427248620541512,1.4177446878757824,1.5652475842498528,1.4730919862656235,1.3674794331177345,1.7262676501632068,5.177837386399847,3.304542328371661,2.0024984394500787,2.0,2.0639767440550294,1.3856406460551018,1.740689518552921,4.315089802078283,0
571930,2.2181073012818837,5.886425061104575,3.27566787083184,2.683281572999748,1.493318452306808,1.3490737563232045,1.3416407864998738,2.515949125081825,6.726068688320095,7.1693793315739685,3.4942810419312296,1.8138357147217052,1.3490737563232045,1.5329709716755893,1.786057109949175,4.259107887809371,0
105864,5.027922035990614,2.664582518894845,1.9544820285692064,1.4247806848775006,1.4866068747318506,1.378404875209022,1.4798648586948742,6.088513775955509,1.849324200890693,1.7175564037317668,1.466287829861518,1.4,1.4387494569938155,1.3711309200802089,1.4387494569938155,2.0,0
102595,10.178408519999577,29.547927169261808,9.2520268049763,3.0,1.7320508075688772,1.5297058540778354,1.849324200890693,5.607138307550475,6.526867548832288,14.638989036132244,2.882707061079915,1.7204650534085253,1.503329637837291,1.6340134638368191,1.5811388300841898,2.3811761799581315,0
489982,1.9,2.278157149978904,1.5132745950421556,1.4352700094407325,1.3152946437965904,1.3228756555322954,1.1789826122551597,1.4798648586948742,1.833030277982336,1.7233687939614086,1.61245154965971,1.61245154965971,1.3638181696985856,1.4177446878757824,1.2083045973594573,1.5748015748023625,0
417745,2.202271554554524,1.794435844492636,1.5842979517754858,1.3638181696985856,1.445683229480096,1.5556349186104046,1.760681686165901,4.092676385936225,1.797220075561143,1.6340134638368191,1.5394804318340654,1.8083141320025125,1.5329709716755893,1.4106735979665883,1.8947295321496416,1.5811388300841898,0
495748,1.396424004376894,1.3114877048604,1.5264337522473748,1.284523257866513,1.224744871391589,1.2688577540449522,1.1532562594670797,1.32664991614216,1.4352700094407325,1.503329637837291,1.396424004376894,1.3856406460551018,1.2569805089976536,1.307669683062202,1.3674794331177345,1.493318452306808,0
691065,9.61717214153932,2.374868417407584,2.0445048300260877,1.752141546793523,2.1047565179849186,1.5937377450509227,1.8,10.648474069086143,4.019950248448356,1.9157244060668015,1.797220075561143,1.6217274740226857,1.3674794331177345,1.452583904633395,1.8083141320025125,4.450842616853577,0
235000,5.180733538795447,3.3376638536557275,1.82208671582886,1.5459624833740306,1.2369316876852985,1.4212670403551897,1.466287829861518,2.345207879911715,4.102438299353203,2.527844931952908,1.7291616465790582,1.4832396974191326,1.4422205101855958,1.5066519173319364,1.4966629547095769,4.0828911325187205,0
120668,7.188880302244572,2.924038303442689,2.2715633383201093,1.676305461424021,1.445683229480096,1.2409673645990855,1.5716233645501712,6.028266749240614,3.435112807463533,2.986636904613616,2.0420577856662137,1.8055470085267789,1.4594519519326423,1.4,1.711724276862369,2.1587033144922905,0
613283,2.433105012119288,2.1563858652847827,1.760681686165901,1.7578395831246945,1.396424004376894,1.4212670403551897,1.407124727947029,4.069397989875161,2.596150997149434,2.879236009777593,1.794435844492636,1.4798648586948742,1.307669683062202,1.4,1.905255888325765,4.710626285325551,0
428065,1.9672315572906005,1.6522711641858303,1.5264337522473748,1.2806248474865698,1.449137674618944,1.5652475842498528,1.2688577540449522,2.195449840010015,1.6155494421403511,1.449137674618944,1.5620499351813308,1.6822603841260722,1.4317821063276353,1.4212670403551897,1.5,1.697056274847714,0
82562,1.7804493814764857,1.503329637837291,1.3453624047073711,1.3674794331177345,1.4866068747318506,4.233202097703345,5.407402333838309,3.652396473549935,1.5716233645501712,1.664331697709324,1.489966442575134,1.407124727947029,2.056696380120313,4.254409477236529,2.1563858652847827,4.022437072223753,0
713969,7.15122367151245,2.029778313018444,1.6031219541881396,1.4832396974191326,1.772004514666935,1.3601470508735445,1.969771560359221,11.528659939472584,2.4083189157584592,1.7088007490635062,1.5588457268119895,1.445683229480096,1.3674794331177345,1.3564659966250536,1.6673332000533063,4.236744032862972,0
702640,8.44393273303382,1.9544820285692064,1.6822603841260722,1.5556349186104046,2.142428528562855,1.445683229480096,2.04939015319192,10.435516278555651,3.443835071544513,1.740689518552921,1.3711309200802089,1.4832396974191326,1.4832396974191326,1.3114877048604,1.7349351572897471,3.646916505762094,0
563927,2.2181073012818837,2.355843797877949,1.466287829861518,1.743559577416269,1.4387494569938155,1.489966442575134,1.3304134695650072,3.07571129984594,7.091544260596559,5.315072906367325,3.334666400106613,1.711724276862369,1.3674794331177345,1.4247806848775006,2.085665361461421,5.416641025580336,0
150310,9.44192776926407,2.6683328128252666,2.3323807579381204,1.9595917942265424,1.6031219541881396,1.3190905958272918,1.8867962264113207,7.116178749862878,1.63707055437449,1.7349351572897471,2.039607805437114,1.6613247725836149,1.4247806848775006,1.3,1.8439088914585773,2.705549851693737,0
161598,3.3226495451672298,1.740689518552921,1.676305461424021,1.6,1.3892443989449803,1.296148139681572,1.469693845669907,6.2048368229954285,1.3490737563232045,1.40356688476182,1.4,1.4832396974191326,1.3856406460551018,1.3928388277184118,1.4832396974191326,1.6217274740226857,0
630467,2.5219040425836985,3.2233522922572395,1.503329637837291,1.378404875209022,1.493318452306808,1.2884098726725126,1.2569805089976536,2.215851980616034,3.442382895611701,1.8466185312619388,1.5099668870541498,1.2727922061357857,1.3527749258468684,1.307669683062202,1.4247806848775006,1.7,0
495313,1.493318452306808,1.3564659966250536,1.4352700094407325,1.2727922061357857,1.3190905958272918,1.2369316876852985,1.2884098726725126,1.407124727947029,1.5394804318340654,1.51657508881031,1.47648230602334,1.5491933384829668,1.47648230602334,1.3228756555322954,1.3892443989449803,1.6401219466856725,0
354658,7.288346863315439,12.009579509708072,2.7622454633866265,1.9748417658131496,1.9235384061671343,2.7838821814150108,3.472751070837068,4.588027898781785,9.788258272031854,3.9496835316263,1.9026297590440449,1.865475810617763,1.7691806012954132,1.7748239349298849,2.280350850198276,3.286335345030997,0
694364,6.862215385719105,2.0346989949375804,1.5588457268119895,1.4212670403551897,1.6093476939431082,1.5362291495737217,1.7691806012954132,10.21077861869505,2.958039891549808,1.7378147196982767,1.711724276862369,1.407124727947029,1.4730919862656235,1.42828568570857,1.849324200890693,4.78539444560216,0
605577,2.2891046284519194,2.882707061079915,1.6431676725154984,18.363823131363468,1.57797338380595,3.2908965343808667,1.378404875209022,2.9631064780058107,3.844476557348217,6.034898507845845,2.3937418407171647,1.6492422502470645,3.6180105030251086,1.503329637837291,1.7888543819998317,4.104875150354759,0
455429,2.703701166919154,3.5496478698597698,1.5937377450509227,1.3190905958272918,1.2569805089976536,1.2727922061357857,1.3601470508735445,1.944222209522358,3.8948684188300895,1.9131126469708992,1.4628738838327795,1.40356688476182,1.489966442575134,1.378404875209022,1.5716233645501712,2.4041630560342617,0
417033,2.6019223662515376,1.7549928774784245,1.7233687939614086,1.3928388277184118,1.705872210923198,1.6217274740226857,1.743559577416269,4.050925820105819,1.6031219541881396,1.6852299546352716,1.6340134638368191,1.7320508075688772,1.5968719422671311,1.5588457268119895,1.6278820596099706,1.6522711641858303,0
682794,6.457553716385176,2.0371548787463363,1.740689518552921,1.5874507866387544,1.89208879284245,1.378404875209022,1.786057109949175,7.815369473031969,3.087069808086626,1.6583123951777,1.4832396974191326,1.4798648586948742,1.4212670403551897,1.6093476939431082,1.7349351572897471,5.035871324805669,0
683010,5.324471804789654,2.1,1.5937377450509227,1.676305461424021,1.6703293088490063,1.445683229480096,1.876166303929372,8.426743143112883,3.559494346111537,1.7578395831246945,1.5937377450509227,1.61245154965971,1.4422205101855958,1.4798648586948742,1.7233687939614086,4.435087372307337,0
383252,8.269220035771209,2.539685019840059,1.664331697709324,1.4212670403551897,1.4966629547095769,2.186321110907545,2.771281292110204,6.950539547402058,2.9916550603303182,1.6673332000533063,1.4628738838327795,1.445683229480096,1.6552945357246849,1.407124727947029,2.2561028345356955,8.881441324469806,0
351923,5.071488933242386,5.707889277132134,2.071231517720798,1.5556349186104046,1.7349351572897471,1.7146428199482249,2.91032644217105,7.126008700527947,5.631163290120435,2.9171904291629644,1.8303005217723127,1.8055470085267789,1.797220075561143,1.61245154965971,2.0346989949375804,2.513961017995307,0
224310,5.090186637049765,3.725587202039432,3.348133808556641,1.8083141320025125,1.2806248474865698,1.3892443989449803,1.4387494569938155,2.395829710142188,2.672077843177477,4.196427051671457,3.9382737335030433,2.137755832643195,1.42828568570857,1.4422205101855958,1.8466185312619388,4.156921938165306,0
397551,4.444097208657794,5.051732376126036,1.7635192088548397,1.503329637837291,1.4387494569938155,1.4247806848775006,2.009975124224178,5.281098370604358,2.9899832775452104,2.202271554554524,1.6155494421403511,1.688194301613413,1.3564659966250536,1.4832396974191326,1.7663521732655694,5.00199960015992,0
437347,3.806573262134856,6.267375846396959,1.982422760159901,1.4594519519326423,1.3228756555322954,1.4387494569938155,1.40356688476182,2.222611077089287,8.115417426109392,3.2848135411313684,1.6552945357246849,1.5556349186104046,1.4594519519326423,1.4387494569938155,1.5362291495737217,3.128897569432403,0
279658,12.33531515608742,8.531705573916625,1.94164878389476,1.833030277982336,1.5620499351813308,1.3038404810405295,1.857417562100671,3.5679125549822546,6.653570470055908,2.4186773244895647,1.61245154965971,1.449137674618944,1.493318452306808,2.056696380120313,1.705872210923198,7.267048919609665,0
317547,2.603843313258308,3.6959437225152656,1.8894443627691184,1.7233687939614086,2.4899799195977463,2.6438608132804573,1.449137674618944,2.80713376952364,5.70350769263968,2.4083189157584592,1.982422760159901,2.9189039038652846,4.386342439892261,1.449137674618944,1.6492422502470645,3.0083217912982647,0
511698,1.8788294228055933,1.4966629547095769,1.5968719422671311,1.4212670403551897,1.4,1.5,2.592296279363144,1.8110770276274832,1.5905973720586866,1.6911534525287764,1.5394804318340654,1.6852299546352716,1.606237840420901,2.215851980616034,3.4713109915419564,1.8734993995195195,0
284953,4.860041152089146,5.888972745734183,2.004993765576342,1.7635192088548397,2.12367605815953,2.5079872407968904,7.053367989832942,3.8535697735995385,12.129303360045045,7.847929663293371,2.264950330581225,2.711088342345192,4.413615298142783,3.195309061734092,3.170173496829472,3.024896692450835,0
455031,3.391164991562634,6.5375836514724615,2.0591260281974,1.452583904633395,1.374772708486752,1.4422205101855958,1.3564659966250536,2.195449840010015,6.268971207462991,2.7331300737432898,1.6031219541881396,1.4,1.40356688476182,1.4,1.6155494421403511,2.805352027821108,0
165489,2.4515301344262523,1.606237840420901,1.606237840420901,1.2124355652982142,1.2206555615733703,1.2649110640673518,1.1661903789690602,1.5198684153570663,1.6431676725154984,1.3527749258468684,1.5,1.5842979517754858,1.4142135623730951,1.4628738838327795,1.407124727947029,1.5968719422671311,0
74121,2.760434748368452,1.3820274961085253,1.3601470508735445,1.2806248474865698,1.396424004376894,3.926830783214372,4.380639222761902,5.332916650389353,1.6941074346097416,1.5459624833740306,1.4966629547095769,1.3638181696985856,1.992485884517128,2.8879058156387303,3.757658845611187,6.076183012385325,0
631368,2.1213203435596424,2.3937418407171647,1.5329709716755893,1.2649110640673518,1.2649110640673518,1.2609520212918492,1.3490737563232045,2.6457513110645907,3.004995840263344,1.8193405398660247,1.4628738838327795,1.5066519173319364,1.307669683062202,1.4798648586948742,1.5874507866387544,1.5937377450509227,0
208789,3.836665218650176,3.083828789021855,2.85482048472404,1.5329709716755893,1.378404875209022,1.42828568570857,1.5,2.1447610589527217,1.977371993328519,5.058655947976695,3.4409301068170506,1.6552945357246849,1.2609520212918492,1.3711309200802089,1.489966442575134,2.009975124224178,0
117781,7.018546858146634,6.058877783880444,2.1400934559032696,1.7291616465790582,1.3674794331177345,1.396424004376894,1.5937377450509227,6.3,5.1788029504896205,3.0659419433511785,1.8248287590894656,1.6278820596099706,1.3601470508735445,1.2,1.5524174696260025,1.9874606914351791,0
92450,7.619711280619496,1.9672315572906005,1.5588457268119895,1.3304134695650072,1.3416407864998738,1.296148139681572,1.3,3.2526911934581184,1.61245154965971,1.5362291495737217,1.5652475842498528,1.6093476939431082,1.452583904633395,1.4594519519326423,1.5874507866387544,2.0322401432901573,0
91747,2.0346989949375804,1.7262676501632068,1.4352700094407325,1.1661903789690602,1.1532562594670797,1.3228756555322954,1.2041594578792296,1.3490737563232045,1.4247806848775006,1.4177446878757824,1.3638181696985856,1.3490737563232045,1.3711309200802089,1.3416407864998738,1.3892443989449803,1.5066519173319364,0
415922,3.018277654557314,1.977371993328519,1.5427248620541512,1.42828568570857,1.6,1.5588457268119895,2.280350850198276,7.346427703312679,1.6,1.6613247725836149,1.7888543819998317,1.772004514666935,1.606237840420901,1.493318452306808,1.6401219466856725,1.7233687939614086,0
516383,1.982422760159901,1.4832396974191326,1.3674794331177345,1.3527749258468684,1.2649110640673518,1.5,2.9916550603303182,1.82208671582886,1.5556349186104046,1.6703293088490063,1.3638181696985856,1.4628738838327795,1.4832396974191326,2.3173260452512934,3.5014282800023198,3.9698866482558417,0
650428,9.1804139340228,5.07247474118896,2.2181073012818837,1.743559577416269,2.039607805437114,1.994993734326,2.9563490998188966,12.973048986263793,5.0079936102195655,2.8618176042508368,1.6792855623746663,1.5198684153570663,1.5716233645501712,5.150728103870365,2.2693611435820435,4.611941023040083,0
615902,2.4474476501040834,4.493328387732195,4.350861983561418,5.768882040742383,1.9026297590440449,4.125530268947253,3.8600518131237567,7.42630459919333,3.6578682316343767,3.478505426185217,2.7910571473905725,1.865475810617763,6.2088646305101545,2.870540018881465,2.4979991993593598,6.747592163134936,0
33208,7.2794230540613585,2.9359836511806394,2.004993765576342,1.4212670403551897,1.3856406460551018,1.2727922061357857,1.994993734326,3.8078865529319534,3.435112807463533,2.981610303175115,1.862793601019716,1.3564659966250536,1.7663521732655694,1.4387494569938155,2.1354156504062622,2.624880949681337,0
139030,8.566212698736823,8.10987052917616,7.839642849007856,2.8600699292150185,1.6217274740226857,1.8601075237738276,1.688194301613413,5.98247440445841,6.614378277661476,5.815496539419485,12.445481107614924,2.7331300737432898,1.606237840420901,1.4798648586948742,1.7804493814764857,2.2494443758403984,0
446461,2.513961017995307,3.642801120017397,1.6217274740226857,1.32664991614216,1.2688577540449522,1.3490737563232045,1.2806248474865698,1.7204650534085253,4.904079934095692,2.019900987672416,1.606237840420901,1.4177446878757824,1.4352700094407325,1.3,1.3416407864998738,1.905255888325765,0
396564,3.605551275463989,2.238302928559939,1.7233687939614086,1.3341664064126333,1.3820274961085253,1.624807680927192,1.9621416870348585,4.55411901469428,2.3685438564654024,1.6583123951777,1.5264337522473748,2.172556098240043,1.5231546211727816,1.5716233645501712,1.7492855684535902,6.040695324215583,0
43452,14.914757792200314,4.522167621838006,1.6941074346097416,1.4177446878757824,1.9672315572906005,1.6703293088490063,1.8894443627691184,2.939387691339814,6.471475874945375,1.972308292331602,1.5132745950421556,2.0615528128088303,1.3892443989449803,1.7916472867168918,2.7331300737432898,3.978693252815552,0
25740,1.5231546211727816,2.7422618401604177,1.7804493814764857,1.4212670403551897,1.3228756555322954,1.57797338380595,5.30754180388624,3.366006535941367,2.2847319317591723,3.704051835490427,1.9849433241279208,1.606237840420901,1.6852299546352716,2.1260291625469296,2.7586228448267445,1.7262676501632068,0
431460,1.469693845669907,1.449137674618944,1.2369316876852985,1.2288205727444508,1.2649110640673518,1.4387494569938155,1.1135528725660044,1.862793601019716,1.4142135623730951,1.374772708486752,1.445683229480096,1.396424004376894,1.296148139681572,1.2288205727444508,1.3341664064126333,1.3856406460551018,0
699909,7.728518616138541,1.9570385790780929,1.4866068747318506,1.4966629547095769,1.6,1.452583904633395,1.94164878389476,10.334892355511014,3.243454948045371,1.8303005217723127,1.6340134638368191,1.503329637837291,1.3601470508735445,1.3564659966250536,1.8138357147217052,5.130302135352264,0
531443,2.2561028345356955,2.443358344574124,2.7422618401604177,4.076763422127902,1.57797338380595,1.5937377450509227,1.2288205727444508,2.336664289109585,2.3108440016582685,3.88329756778952,2.6115129714401197,1.7349351572897471,1.469693845669907,1.5132745950421556,1.7146428199482249,3.997499218261337,0
241426,10.0687635785135,4.509988913511872,1.918332609325088,1.6613247725836149,1.6,1.82208671582886,2.5377155080899043,4.043513323831146,3.478505426185217,2.3853720883753127,1.6733200530681511,1.606237840420901,1.6340134638368191,4.243819034784589,2.188606862823929,4.162931659299729,0
604398,2.3473389188611,4.467661580737736,1.933907960581372,1.969771560359221,1.5132745950421556,2.603843313258308,1.6431676725154984,3.774917217635375,9.57653381970742,6.892024376045111,2.725802634087802,1.772004514666935,1.7349351572897471,1.5362291495737217,2.0024984394500787,11.61292383510716,0
576173,2.1610182784974308,4.084115571332427,1.8384776310850235,1.624807680927192,1.5297058540778354,1.2767145334803705,1.3,3.66333181680284,3.5791060336346563,6.820557161991974,2.37065391822594,1.70293863659264,1.4560219778561037,1.6703293088490063,2.2671568097509267,5.877074101966046,0
151052,1.711724276862369,1.5905973720586866,1.5394804318340654,1.2727922061357857,1.2083045973594573,1.2688577540449522,1.2041594578792296,1.3304134695650072,1.4594519519326423,1.2884098726725126,1.47648230602334,1.3820274961085253,1.2727922061357857,1.374772708486752,1.5905973720586866,1.5620499351813308,0
615052,2.443358344574124,6.584831053261731,4.308131845707603,2.414539293529927,3.887158345115362,11.114854924829205,4.753945729601885,13.666016244685208,5.635601121442148,3.6180105030251086,2.3853720883753127,2.896549671592048,18.535371590556256,7.014271166700073,3.850973902793941,6.420280367709809,0
519028,1.6155494421403511,1.4212670403551897,1.3674794331177345,1.2328828005937953,1.1874342087037917,1.3856406460551018,1.1575836902790226,1.469693845669907,1.396424004376894,1.5264337522473748,1.4387494569938155,1.3527749258468684,1.2369316876852985,1.4352700094407325,1.5748015748023625,1.42828568570857,0
678500,5.988321968631947,2.083266665599966,1.4832396974191326,1.3190905958272918,1.5297058540778354,1.2649110640673518,1.7776388834631178,8.55102333057278,3.0166206257996717,1.6911534525287764,1.4560219778561037,1.4422205101855958,1.4798648586948742,1.4317821063276353,1.7204650534085253,5.251666402200353,0
247231,14.110988625890108,2.932575659723036,1.783255450012701,1.6031219541881396,1.5459624833740306,1.5652475842498528,2.195449840010015,6.990708118638626,2.613426869074396,2.1047565179849186,1.98997487421324,1.7804493814764857,1.452583904633395,1.4317821063276353,2.1166010488516727,4.481071300481616,0
195615,19.95419755339713,34.21461675950792,12.019983361053376,5.509083408335728,6.109828148156051,4.923413450036469,6.846166810705097,7.230490993010087,2.2671568097509267,5.6956123463592565,4.662617290749907,2.179449471770337,1.5264337522473748,1.4317821063276353,1.7175564037317668,2.6551836094703507,0
291126,5.511805511808268,10.94120651482276,2.29128784747792,1.8547236990991407,1.5099668870541498,1.449137674618944,1.5297058540778354,3.411744421846396,12.032456108376213,3.5930488446443363,2.12367605815953,1.489966442575134,1.3892443989449803,1.51657508881031,1.5524174696260025,2.831960451701259,0
561180,2.1330729007701543,2.824889378365107,1.752141546793523,1.857417562100671,1.2884098726725126,1.466287829861518,1.3856406460551018,2.4899799195977463,2.3727621035409343,5.207686626516615,2.4576411454889016,1.746424919657298,1.3711309200802089,1.449137674618944,1.6217274740226857,3.6027767069303644,0
349563,6.272957835024878,3.774917217635375,2.2045407685048604,1.7291616465790582,1.862793601019716,2.5079872407968904,4.43846820423443,7.211795892841117,2.433105012119288,4.360045871318328,2.9899832775452104,1.933907960581372,1.794435844492636,2.16794833886788,3.3496268448888453,4.860041152089146,0
358255,8.296384754819414,12.527968710050324,3.22490309931942,2.004993765576342,1.8814887722226776,2.837252191822221,3.8392707640904935,7.856844150166147,10.362914647916387,4.70425339453563,2.085665361461421,1.711724276862369,1.8520259177452132,1.6186414056238645,2.280350850198276,4.937610758251403,0
399201,6.463745044476925,4.64327470649756,3.2310988842807022,1.6401219466856725,1.5198684153570663,1.5198684153570663,2.2737634001804143,7.910752176626443,3.3090784215548594,8.194510357550353,3.5369478367654787,1.664331697709324,1.4832396974191326,1.5066519173319364,2.6962937525425525,10.033942395688744,0
63235,1.7291616465790582,1.5842979517754858,1.3674794331177345,1.104536101718726,1.3601470508735445,1.3416407864998738,1.42828568570857,2.817800560721074,1.6522711641858303,1.6217274740226857,1.4317821063276353,1.2688577540449522,1.2884098726725126,1.3856406460551018,2.0615528128088303,2.5258661880630178,0
638889,6.313477647065839,11.149887891813083,2.9359836511806394,1.5066519173319364,1.6673332000533063,1.5394804318340654,2.4228082879171438,3.9179076048319454,6.577233460962139,4.531004303683677,1.5297058540778354,1.449137674618944,1.466287829861518,3.7336309405188937,1.6278820596099706,2.027313493271329,0
450031,5.669215113223347,10.418733128360664,3.6221540552549674,2.5377155080899043,6.220128616033595,3.411744421846396,3.361547262794322,3.872983346207417,9.24986486387774,5.69824534396335,2.3345235059857505,5.163332257370234,4.929503017546495,3.6207733980463344,4.698936049788292,3.757658845611187,0
142197,7.645913941446111,2.3473389188611,2.8930952282978866,1.711724276862369,1.2529964086141667,1.5588457268119895,1.7233687939614086,5.305657357952923,1.8055470085267789,3.057776970284131,5.499090833947008,2.0591260281974,1.4730919862656235,1.40356688476182,1.6911534525287764,2.3769728648009427,0
688213,5.215361924162119,3.3734255586866,1.5329709716755893,1.4832396974191326,1.7175564037317668,2.842534080710379,5.282045058497703,5.781003373117854,4.706378650300037,2.0445048300260877,1.5524174696260025,1.5684387141358125,1.5811388300841898,5.181698563212646,1.7804493814764857,3.8845849199110063,0
253006,5.344155686354955,2.640075756488817,1.797220075561143,1.3152946437965904,1.4387494569938155,1.4798648586948742,1.2409673645990855,2.870540018881465,2.4474476501040834,2.1047565179849186,1.606237840420901,1.6911534525287764,1.2688577540449522,1.3,1.7088007490635062,2.5865034312755126,0
406103,4.918333050943176,3.655133376499413,2.723967694375247,1.688194301613413,1.407124727947029,1.5297058540778354,2.181742422927143,8.488227141164401,2.711088342345192,5.285830114561004,3.003331483536241,1.7776388834631178,1.4560219778561037,1.396424004376894,1.98997487421324,6.226556030423239,0
247111,11.875605247733692,3.251153641401772,1.9209372712298547,1.5329709716755893,1.5684387141358125,1.5264337522473748,1.7492855684535902,4.652956049652737,3.0397368307141326,2.1118712081942874,1.9313207915827968,1.9209372712298547,1.4352700094407325,1.3601470508735445,1.9209372712298547,4.257933771208753,0
122306,7.118988692223074,14.170744511139844,3.0789608636681307,1.5264337522473748,1.3564659966250536,4.305810028322197,1.5066519173319364,5.672741841473134,2.213594362117865,5.088221693283421,1.7691806012954132,1.5716233645501712,1.4212670403551897,1.284523257866513,1.5842979517754858,1.9748417658131496,0
634224,5.871115737234278,9.123595782365635,2.3430749027719964,1.6,1.5329709716755893,1.3453624047073711,1.606237840420901,4.698936049788292,5.052722038663912,3.556683848755748,1.6155494421403511,1.4317821063276353,1.2649110640673518,1.3416407864998738,1.6583123951777,2.080865204668481,0
1557,1.5968719422671311,2.220360331117452,1.3228756555322954,1.2409673645990855,1.1916375287812984,1.378404875209022,3.312099032335839,3.248076353782343,1.5362291495737217,2.2715633383201093,1.503329637837291,1.2688577540449522,1.4352700094407325,1.6492422502470645,1.6462077633154328,1.4730919862656235,0
481118,2.495996794869737,4.934571916590131,1.676305461424021,1.396424004376894,1.2727922061357857,1.449137674618944,1.2688577540449522,1.6911534525287764,3.159113799786263,2.186321110907545,1.5427248620541512,1.466287829861518,1.449137674618944,1.4,1.407124727947029,1.6031219541881396,0
298298,4.885693400122444,12.03951826278776,2.1563858652847827,1.816590212458495,1.9621416870348585,1.746424919657298,3.88329756778952,3.4014702703389896,9.519978991573458,4.186884283091665,1.816590212458495,2.16794833886788,3.0099833886584824,1.4730919862656235,1.6822603841260722,2.80713376952364,0
61071,2.958039891549808,1.3674794331177345,1.378404875209022,1.2688577540449522,1.307669683062202,3.087069808086626,2.821347195933177,4.298837052040936,1.752141546793523,1.3674794331177345,1.3564659966250536,1.3490737563232045,1.835755975068582,3.277193921634788,4.5793012567421245,7.569676347110224,0
675614,4.380639222761902,1.6309506430300091,1.503329637837291,1.4106735979665883,1.4212670403551897,1.4247806848775006,1.8708286933869709,5.7043842787806645,1.7291616465790582,1.743559577416269,1.91049731745428,1.4142135623730951,1.2806248474865698,1.284523257866513,1.47648230602334,2.6076809620810595,0
113184,7.506663706334526,13.49629578810423,5.764546816532935,2.7477263328068173,2.073644135332772,1.676305461424021,3.031501278244824,6.844705983459042,7.126008700527947,15.690761613127645,8.830628516702534,2.6210684844162317,2.0248456731316584,5.275414675643991,13.219682295728592,2.8653097563788807,0
207730,4.931531202375181,3.5256205127608387,2.7694764848252458,1.503329637837291,1.4142135623730951,1.5684387141358125,1.6309506430300091,3.4365680554879168,1.997498435543818,5.333854141237834,4.479955356920423,1.797220075561143,1.40356688476182,1.445683229480096,1.5874507866387544,2.3323807579381204,0
184341,6.351377803280167,4.533210782657255,2.5806975801127883,1.5811388300841898,1.4352700094407325,1.3490737563232045,1.6613247725836149,3.906404996924922,7.370210309075311,4.326661530556787,3.1859064644147983,1.794435844492636,1.5198684153570663,1.4966629547095769,2.0,2.6057628441590768,0
659713,6.786015030929419,2.5099800796022267,1.743559577416269,1.6462077633154328,1.9313207915827968,1.466287829861518,1.9313207915827968,10.820351195779184,2.0174241001832014,1.705872210923198,1.5132745950421556,1.4106735979665883,1.3711309200802089,1.4247806848775006,1.740689518552921,3.5538711287833724,0
249611,1.9798989873223327,1.9131126469708992,1.5459624833740306,1.3564659966250536,1.3038404810405295,1.2,1.2083045973594573,1.3190905958272918,1.5459624833740306,1.6703293088490063,1.5329709716755893,1.503329637837291,1.284523257866513,1.3711309200802089,1.407124727947029,1.5297058540778354,0
182866,9.803060746521975,4.791659420284375,2.495996794869737,1.992485884517128,1.4730919862656235,1.4798648586948742,1.6673332000533063,4.0877866871939394,4.439594576084623,5.547972602672079,4.523273151159457,2.0760539492026693,1.4317821063276353,1.3228756555322954,2.0445048300260877,3.54682957019364,0
74186,2.181742422927143,1.4247806848775006,1.3190905958272918,1.396424004376894,1.3674794331177345,2.3108440016582685,3.394112549695428,4.825971404805461,1.6401219466856725,1.3304134695650072,1.374772708486752,1.449137674618944,1.6941074346097416,2.533771891863985,3.083828789021855,4.063249930782009,0
