,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,restimulus
476625,3.788139384975162,8.181075723888638,2.39165214862028,1.5905973720586866,2.325940669922601,3.7960505792204615,2.364318083507378,2.297825058615212,9.150956234186676,4.830113870293329,1.8814887722226776,2.202271554554524,4.531004303683677,2.2847319317591723,1.6431676725154984,3.4971416900091423,0
459959,1.7916472867168918,1.6278820596099706,1.4560219778561037,1.2489995996796797,1.4352700094407325,1.2922847983320085,1.2489995996796797,1.5748015748023625,2.078460969082653,1.7233687939614086,1.5394804318340654,1.3820274961085253,1.3820274961085253,1.2328828005937953,1.469693845669907,1.7888543819998317,0
677254,6.223343153000644,3.702701716314724,2.19317121994613,1.6703293088490063,2.029778313018444,1.4966629547095769,2.1166010488516727,8.208532146492454,3.301514803843836,2.968164415931166,1.743559577416269,1.6583123951777,1.3114877048604,1.4352700094407325,1.8973665961010275,4.371498598878879,0
21147,1.8083141320025125,2.56124969497314,1.6155494421403511,1.6031219541881396,1.374772708486752,1.296148139681572,2.2693611435820435,3.5383612025908264,1.8138357147217052,3.419064199455752,1.8193405398660247,1.4798648586948742,1.5362291495737217,1.4142135623730951,2.0445048300260877,1.5620499351813308,0
170883,7.7414468931847615,6.717886572427373,2.9899832775452104,1.89208879284245,1.61245154965971,1.378404875209022,1.918332609325088,3.8144462245521296,5.104899607240087,4.054626986542659,3.340658617698013,1.9209372712298547,1.3490737563232045,1.3228756555322954,1.8384776310850235,2.6419689627245813,0
277819,9.1498633869583,12.123943252918997,2.172556098240043,2.0542638584174138,6.494613152451807,2.592296279363144,1.664331697709324,3.5397740040855714,5.101960407529639,2.227105745132009,1.835755975068582,3.301514803843836,5.2583267300539625,1.5937377450509227,1.5652475842498528,4.71805044483418,0
81825,2.1166010488516727,1.445683229480096,1.3892443989449803,1.2569805089976536,1.5874507866387544,4.725462940284264,6.217716622683925,4.439594576084623,2.6514147167125706,1.5748015748023625,1.4866068747318506,1.5362291495737217,1.918332609325088,3.468429039204925,3.5270384177096794,7.172865536171719,0
306097,3.3256578296631782,9.99599919967984,1.841195263952197,1.786057109949175,1.5937377450509227,1.3416407864998738,1.4247806848775006,2.4392621835300936,4.127953488110059,2.5377155080899043,1.760681686165901,1.6340134638368191,1.3601470508735445,1.4730919862656235,1.5524174696260025,1.94164878389476,0
105027,6.923149572268391,18.97182120936206,4.184495190581536,1.96468827043885,1.3638181696985856,1.40356688476182,1.5066519173319364,5.080354318352215,3.8600518131237567,9.004998611882181,1.918332609325088,1.5811388300841898,1.396424004376894,1.3152946437965904,1.4798648586948742,2.01246117974981,0
698529,6.894200461257274,1.7578395831246945,1.466287829861518,1.3820274961085253,1.5362291495737217,1.4560219778561037,1.8384776310850235,10.56361680486376,2.4413111231467406,1.9235384061671343,1.794435844492636,1.4798648586948742,1.378404875209022,1.4730919862656235,1.8055470085267789,4.854894437575342,0
59898,2.5019992006393608,1.42828568570857,1.3490737563232045,1.2767145334803705,1.5842979517754858,3.997499218261337,4.962862077471023,4.0024992192379,1.977371993328519,1.4594519519326423,1.445683229480096,1.6217274740226857,2.0591260281974,3.4856850115866758,3.374907406137241,7.371566997592846,0
642085,4.4788391353117385,6.609841147864296,2.071231517720798,1.3638181696985856,1.4387494569938155,1.2489995996796797,1.4560219778561037,3.889730067755345,4.915282290977803,3.159113799786263,1.4866068747318506,1.3601470508735445,1.3416407864998738,1.2369316876852985,1.4247806848775006,1.7320508075688772,0
327209,11.811011811017716,2.8106938645110398,2.04939015319192,1.841195263952197,1.6093476939431082,14.297552238058094,9.889388252060892,5.169139193328034,7.84729252672538,2.842534080710379,1.994993734326,1.5937377450509227,2.1610182784974308,4.154515615568198,3.2109188716004646,10.750348831549609,0
526875,1.3638181696985856,1.3928388277184118,1.4212670403551897,1.3453624047073711,1.2649110640673518,1.4866068747318506,4.602173399601541,1.7233687939614086,1.4594519519326423,1.664331697709324,1.378404875209022,1.378404875209022,1.493318452306808,3.383784863137726,4.628174586162454,1.6462077633154328,0
515007,2.7910571473905725,1.5066519173319364,1.3527749258468684,1.5099668870541498,1.3820274961085253,1.6431676725154984,3.3763886032268267,2.336664289109585,2.1118712081942874,1.4832396974191326,1.4422205101855958,1.284523257866513,1.466287829861518,2.2516660498395407,3.3763886032268267,3.957271787481876,0
97652,4.607602413403309,2.2181073012818837,1.6733200530681511,1.452583904633395,1.2083045973594573,1.3228756555322954,1.40356688476182,4.340506882842141,1.7262676501632068,1.6309506430300091,1.5297058540778354,1.47648230602334,1.3564659966250536,1.3638181696985856,1.445683229480096,1.5842979517754858,0
495114,1.5620499351813308,1.4106735979665883,1.4177446878757824,1.396424004376894,1.2409673645990855,1.3114877048604,1.1874342087037917,1.3190905958272918,1.445683229480096,1.5,1.493318452306808,1.5264337522473748,1.5394804318340654,1.3341664064126333,1.3892443989449803,1.4866068747318506,0
526461,1.4730919862656235,1.4106735979665883,1.4966629547095769,1.2206555615733703,1.3379088160259651,1.4966629547095769,3.9089640571384128,1.5491933384829668,1.4560219778561037,1.5329709716755893,1.3416407864998738,1.407124727947029,1.445683229480096,3.034798181098704,4.517742799230607,1.6,0
624340,4.742362280551751,4.715930449020639,1.8055470085267789,1.407124727947029,1.6155494421403511,1.445683229480096,1.5524174696260025,6.461423991660043,3.509985754956849,2.5219040425836985,1.5491933384829668,1.6431676725154984,1.3304134695650072,1.2609520212918492,1.746424919657298,3.296968304366908,0
79140,2.195449840010015,1.5362291495737217,1.3416407864998738,1.2767145334803705,1.5968719422671311,4.585847795119241,3.981205847478877,4.342810150121693,1.6031219541881396,1.449137674618944,1.445683229480096,1.4798648586948742,2.557342370508884,3.517101079013795,2.5377155080899043,3.128897569432403,0
285164,6.979254974565695,6.987131027825369,2.389560629069704,1.8841443681416767,6.176568626672903,7.274613391789285,15.086417732516887,5.500909015790027,16.07638018958248,7.733045971672482,2.244994432064365,4.411349000022556,8.132650244538985,13.100381673829204,3.087069808086626,3.8820097887563354,0
296709,7.0384657419071095,13.17915020022156,2.3345235059857505,1.8894443627691184,6.242595614005444,2.835489375751565,3.952214569073901,4.739198244429114,10.0772019926168,5.673623181001713,1.9313207915827968,3.623534186398688,4.269660408041839,1.503329637837291,1.786057109949175,3.151190251317746,0
670213,4.296510211788167,10.400480758118828,2.7129319932501077,1.6031219541881396,1.452583904633395,1.3674794331177345,1.6941074346097416,3.411744421846396,3.3226495451672298,3.737646318206152,1.849324200890693,1.5524174696260025,1.284523257866513,1.3638181696985856,1.4798648586948742,1.849324200890693,0
332817,7.794228634059948,11.148094007497424,2.264950330581225,2.2293496809607958,11.658044432922702,4.194043395102153,2.1095023109728985,3.4985711369071804,12.39798370703882,4.459820624195552,3.181194744117373,4.873397172404482,7.155417527999327,1.7349351572897471,1.697056274847714,3.874274125562103,0
273303,14.94556790490077,10.73312629199899,2.3664319132398464,1.9621416870348585,10.299514551666986,5.026927491022722,7.131619731870173,4.702127178203499,13.5705563629499,8.229216244576394,2.6476404589747453,3.8639358172723313,6.125357132445422,4.440720662234903,2.6888659319497505,7.273926037567333,0
159607,4.64327470649756,1.7,1.786057109949175,1.4966629547095769,1.4177446878757824,1.42828568570857,1.4352700094407325,7.829431652425353,1.3711309200802089,1.40356688476182,1.5748015748023625,1.469693845669907,1.3892443989449803,1.4177446878757824,1.849324200890693,2.154065922853801,0
509844,3.487119154832538,1.6431676725154984,1.396424004376894,1.1445523142259597,1.2884098726725126,1.40356688476182,1.8601075237738276,1.949358868961793,2.092844953645635,1.6733200530681511,1.489966442575134,1.4106735979665883,1.4866068747318506,1.849324200890693,2.946183972531247,4.6,0
666851,5.873670062235365,9.02939643608586,3.0919249667480613,1.5132745950421556,1.8439088914585773,1.6431676725154984,1.7492855684535902,5.129327441292864,3.8078865529319534,3.6373066958946425,1.5811388300841898,1.5099668870541498,1.7146428199482249,1.42828568570857,2.172556098240043,4.4034077712608,0
713356,7.937883848986454,2.5199206336708304,1.7888543819998317,1.5297058540778354,1.772004514666935,1.6217274740226857,1.6278820596099706,12.116104984688768,2.493992782667985,1.7888543819998317,1.6217274740226857,1.40356688476182,1.3038404810405295,1.469693845669907,1.96468827043885,4.809365862564419,0
221600,9.02551937563706,17.49399897107577,7.189575787207476,2.930870177950569,7.087312607751968,3.866522985836241,3.0886890422961,3.994996871087636,2.563201123595259,4.793745925682754,3.754996671103717,1.7,1.4142135623730951,1.3228756555322954,1.6733200530681511,2.7313000567495327,0
303704,5.192301994298868,9.514199913813036,2.147091055358389,1.9364916731037085,1.4798648586948742,1.3453624047073711,1.5198684153570663,3.7775653535048206,8.268010643437755,3.508560958569767,2.1447610589527217,1.7549928774784245,1.4730919862656235,1.5132745950421556,1.705872210923198,2.6476404589747453,0
133111,4.675467891024383,17.405171645232343,3.1921779399024737,1.5459624833740306,1.4177446878757824,1.91049731745428,1.284523257866513,3.598610843089316,7.262919523166975,5.343220002957018,1.6941074346097416,1.6278820596099706,1.396424004376894,1.5491933384829668,1.3711309200802089,2.4738633753705965,0
484927,1.94164878389476,2.233830790368868,1.4628738838327795,1.2449899597988732,1.1661903789690602,1.2922847983320085,1.2609520212918492,1.445683229480096,1.841195263952197,1.6431676725154984,1.57797338380595,1.5329709716755893,1.489966442575134,1.3152946437965904,1.3228756555322954,1.6462077633154328,0
192151,2.7294688127912363,2.891366458960192,3.077336510685824,1.4177446878757824,1.2288205727444508,1.3304134695650072,1.284523257866513,2.181742422927143,9.038252043398655,5.399073994677235,4.377213725647858,2.16794833886788,1.5297058540778354,1.3820274961085253,3.570714214271425,3.8948684188300895,0
73201,1.8027756377319943,1.4177446878757824,1.4387494569938155,1.174734012447073,1.4352700094407325,3.248076353782343,3.569313659514949,3.7616485747608057,1.3892443989449803,1.3379088160259651,1.4317821063276353,1.5132745950421556,1.6673332000533063,2.1354156504062622,1.8384776310850235,3.2233522922572395,0
400909,9.536770941990795,5.167204273105526,3.713488925525428,1.7,1.865475810617763,1.8,2.8407745422683583,11.471268456452409,5.418486873657627,10.458011283222064,4.226109321823087,2.2671568097509267,1.8083141320025125,2.6172504656604803,4.611941023040083,12.340583454602136,0
303247,17.360011520733504,17.214238292762186,3.5341194094144583,2.80178514522438,12.89108218886219,12.317467272130257,8.997777503361593,6.830080526611674,28.00321410124202,9.54148835350125,3.361547262794322,5.472659317004851,9.155872432488342,14.337015031030692,3.0380915061926625,8.411301920630361,0
658293,6.200806399170999,5.94306318324145,2.1447610589527217,1.8814887722226776,1.711724276862369,1.2806248474865698,1.8138357147217052,6.672330927044911,2.812472222085047,2.882707061079915,1.606237840420901,1.5362291495737217,1.4247806848775006,1.449137674618944,1.5811388300841898,1.98997487421324,0
226210,8.473488065725943,3.2924155266308657,3.031501278244824,1.740689518552921,1.3453624047073711,1.469693845669907,1.6031219541881396,3.8948684188300895,3.5014282800023198,4.651881339845203,3.74299345444258,1.944222209522358,1.3711309200802089,1.407124727947029,1.786057109949175,4.701063709417263,0
638833,6.313477647065839,11.149887891813083,2.9359836511806394,1.5066519173319364,1.6673332000533063,1.5394804318340654,2.4228082879171438,3.9179076048319454,6.577233460962139,4.531004303683677,1.5297058540778354,1.449137674618944,1.466287829861518,3.7336309405188937,1.6278820596099706,2.027313493271329,0
499611,1.8973665961010275,1.5748015748023625,1.3527749258468684,1.3928388277184118,1.32664991614216,1.3527749258468684,2.471841418861655,1.711724276862369,1.493318452306808,1.5620499351813308,1.3564659966250536,1.493318452306808,1.3190905958272918,1.857417562100671,2.6851443164195103,2.325940669922601,0
577859,2.2516660498395407,2.588435821108957,1.5099668870541498,15.9943740108827,1.4247806848775006,1.4730919862656235,1.2649110640673518,3.888444419044716,3.515679166249389,4.724404724407087,2.4083189157584592,1.743559577416269,1.489966442575134,1.5842979517754858,2.613426869074396,6.77716754994297,0
234299,1.8814887722226776,3.2,1.918332609325088,1.466287829861518,1.3601470508735445,1.3114877048604,1.19582607431014,1.396424004376894,1.7888543819998317,4.450842616853577,3.616628264005025,1.7635192088548397,1.2922847983320085,1.3674794331177345,1.5748015748023625,1.606237840420901,0
614271,2.3043437243605824,1.8973665961010275,1.452583904633395,1.7088007490635062,1.445683229480096,1.4422205101855958,1.857417562100671,2.9017236257093817,2.751363298439521,2.244994432064365,1.697056274847714,1.5297058540778354,1.5099668870541498,4.188078318274385,2.2045407685048604,4.923413450036469,0
169184,9.463086177352505,3.3136083051561784,1.8193405398660247,1.6278820596099706,1.4628738838327795,1.3564659966250536,1.5394804318340654,6.456004956627589,7.729165543575839,1.786057109949175,1.5264337522473748,1.469693845669907,1.5231546211727816,1.466287829861518,1.8601075237738276,6.469930447848725,0
594379,2.364318083507378,2.932575659723036,2.12367605815953,1.7378147196982767,1.3152946437965904,1.4832396974191326,1.3674794331177345,3.866522985836241,14.027473043994776,5.443344560102731,2.727636339397171,1.697056274847714,1.4142135623730951,1.3892443989449803,2.572936066053721,6.971370023173351,0
321228,9.97897790357309,3.689173349139344,2.137755832643195,1.833030277982336,1.760681686165901,1.4422205101855958,1.6703293088490063,5.197114584074513,5.529918625079396,2.262741699796952,2.351595203260969,1.7175564037317668,1.3379088160259651,1.40356688476182,1.8303005217723127,7.114070564732964,0
357051,8.72639673633969,14.918109799837245,3.424908757908742,2.0591260281974,1.9,2.6286878856189837,3.4828149534536,7.744675590365293,10.383640979926067,3.708099243547832,2.0639767440550294,1.8547236990991407,1.8138357147217052,1.7378147196982767,2.1702534414210706,3.0397368307141326,0
326066,4.580392996239515,11.856643707221703,2.5,1.994993734326,1.794435844492636,1.5968719422671311,1.6852299546352716,2.590366769397724,12.144134386608211,8.835722947218297,3.07408522978788,2.3769728648009427,2.364318083507378,1.4560219778561037,1.6462077633154328,2.8035691537752374,0
504839,4.94368283772331,1.8867962264113207,1.5556349186104046,1.4,1.61245154965971,1.5362291495737217,2.65329983228432,2.930870177950569,2.374868417407584,1.8138357147217052,1.5427248620541512,1.6941074346097416,1.711724276862369,1.9,2.7313000567495327,5.490901565316938,0
344288,10.195096860746348,9.809689087835556,2.4698178070456938,2.01246117974981,1.8867962264113207,3.5637059362410923,4.642197755374064,10.28153685010174,8.871865643707642,3.615245496505044,1.969771560359221,1.8,1.6401219466856725,1.705872210923198,2.6095976701399777,7.751773990513397,0
154355,2.563201123595259,5.237365750069399,1.841195263952197,1.42828568570857,1.3674794331177345,1.2206555615733703,1.4177446878757824,3.4176014981270124,1.743559577416269,2.428991560298224,1.5,1.3856406460551018,1.32664991614216,1.3928388277184118,1.3820274961085253,1.5099668870541498,0
38100,1.3416407864998738,1.374772708486752,1.2609520212918492,1.3601470508735445,1.4560219778561037,1.2,3.3852621759621515,2.3685438564654024,1.51657508881031,1.4247806848775006,1.4966629547095769,1.760681686165901,2.0663978319771825,1.7378147196982767,2.19317121994613,1.4212670403551897,0
422130,2.794637722496424,1.6522711641858303,1.7349351572897471,1.3928388277184118,1.4247806848775006,1.4730919862656235,1.7291616465790582,6.063827174318213,1.8,1.786057109949175,1.6093476939431082,1.8138357147217052,1.57797338380595,1.503329637837291,1.5842979517754858,1.8027756377319943,0
336800,5.333854141237834,2.3473389188611,2.1213203435596424,1.9131126469708992,6.399218702310463,3.420526275297414,11.874763155532827,6.076183012385325,5.838664230798,3.24499614791759,1.94164878389476,3.004995840263344,4.734976240700686,2.944486372867092,3.4409301068170506,4.979959839195493,0
435574,3.5805027579936315,6.89129886160802,1.8466185312619388,1.5297058540778354,2.4228082879171438,1.4798648586948742,1.493318452306808,2.0420577856662137,10.45083728703112,4.620606020859169,2.0420577856662137,3.1906112267087634,2.493992782667985,1.797220075561143,2.5079872407968904,3.891015291668744,0
166019,3.394112549695428,2.3065125189341598,1.905255888325765,1.5427248620541512,1.2649110640673518,1.2569805089976536,1.449137674618944,5.112729212465687,1.862793601019716,1.5,2.08806130178211,1.697056274847714,1.3228756555322954,1.3114877048604,1.6852299546352716,2.027313493271329,0
593242,2.142428528562855,2.0663978319771825,1.51657508881031,1.6340134638368191,1.4387494569938155,1.3228756555322954,1.4,3.6674241641784495,2.8879058156387303,3.67967389859482,1.933907960581372,1.4142135623730951,1.4106735979665883,1.3856406460551018,1.91049731745428,5.435071296680476,0
392154,12.905812643921342,15.55313473226539,7.545197147855051,3.558089374931439,2.313006701244076,5.267826876426369,7.8701969479804,8.867919710958146,7.096477999684069,3.392639090737475,2.029778313018444,2.258317958127243,2.224859546128699,2.4819347291981715,3.120897306865447,13.18787321746763,0
346407,9.17714552570678,8.389874850079709,2.493992782667985,1.7204650534085253,1.6941074346097416,3.4828149534536,4.748684028233506,13.59301291105103,8.34326075344646,2.718455443813637,1.862793601019716,1.711724276862369,1.5905973720586866,1.697056274847714,2.7622454633866265,5.504543577809154,0
1662,1.5748015748023625,2.130727575266252,1.4212670403551897,1.2288205727444508,1.307669683062202,1.466287829861518,3.7013511046643495,3.3391615714128,1.4730919862656235,2.1977260975835917,1.624807680927192,1.4212670403551897,1.5,1.7320508075688772,1.8248287590894656,1.5968719422671311,0
86594,3.018277654557314,1.4317821063276353,1.2884098726725126,1.3379088160259651,1.3114877048604,4.763402145525822,5.75065213693195,4.428317965096905,1.9157244060668015,1.42828568570857,1.4247806848775006,1.3228756555322954,1.8867962264113207,3.116087290176577,2.805352027821108,5.871115737234278,0
327649,10.409130607308182,2.727636339397171,1.8973665961010275,1.7378147196982767,1.624807680927192,1.664331697709324,17.527121840165314,6.5749524713111045,5.562373594069352,2.1702534414210706,1.5937377450509227,1.452583904633395,1.4560219778561037,4.376071297408213,3.668787265568828,8.698850498772812,0
630978,3.3226495451672298,5.847221562417487,1.7233687939614086,1.4317821063276353,1.47648230602334,1.4177446878757824,1.6155494421403511,3.939543120718442,3.3136083051561784,2.5258661880630178,1.452583904633395,1.4594519519326423,1.3820274961085253,1.7233687939614086,1.688194301613413,1.8248287590894656,0
496761,1.7,1.466287829861518,1.4387494569938155,1.2922847983320085,1.449137674618944,1.1874342087037917,1.131370849898476,1.5099668870541498,1.4387494569938155,1.6031219541881396,1.5427248620541512,1.5066519173319364,1.3601470508735445,1.2529964086141667,1.2767145334803705,1.7,0
520226,1.8138357147217052,1.3892443989449803,1.3711309200802089,1.4,1.307669683062202,1.4247806848775006,1.4832396974191326,1.47648230602334,1.493318452306808,1.47648230602334,1.3564659966250536,1.378404875209022,1.2922847983320085,1.5329709716755893,1.711724276862369,1.3892443989449803,0
99884,4.965883607174055,2.0542638584174138,1.743559577416269,1.5329709716755893,1.3304134695650072,1.2041594578792296,1.47648230602334,4.075536774462966,1.4106735979665883,1.6186414056238645,1.5231546211727816,1.5099668870541498,1.3341664064126333,1.3527749258468684,1.5132745950421556,1.8248287590894656,0
690446,8.138181615078395,3.157530680769389,1.9570385790780929,1.7146428199482249,2.078460969082653,1.3601470508735445,2.004993765576342,10.088111815399351,4.839421453025144,1.9544820285692064,1.6552945357246849,1.4594519519326423,1.445683229480096,1.7578395831246945,1.7776388834631178,5.740209055426466,0
635355,8.5,14.06840431605518,3.789459064299283,1.8439088914585773,1.6309506430300091,1.5132745950421556,1.933907960581372,6.037383539249433,7.108445681019163,4.84045452411238,1.7776388834631178,1.5652475842498528,1.4177446878757824,1.3527749258468684,1.606237840420901,2.2494443758403984,0
699893,7.728518616138541,1.9570385790780929,1.4866068747318506,1.4966629547095769,1.6,1.452583904633395,1.94164878389476,10.334892355511014,3.243454948045371,1.8303005217723127,1.6340134638368191,1.503329637837291,1.3601470508735445,1.3564659966250536,1.8138357147217052,5.130302135352264,0
275757,10.283481900601569,10.60801583709225,2.4,2.092844953645635,5.451605268175604,4.512205669071391,1.9390719429665315,4.476605857119878,16.2,8.627861844049196,2.355843797877949,3.5425979167836705,5.262128846769148,1.6186414056238645,2.04939015319192,5.219195340279955,0
488662,1.5231546211727816,1.6583123951777,1.3564659966250536,1.2369316876852985,1.32664991614216,1.3038404810405295,1.1916375287812984,1.2727922061357857,1.449137674618944,1.5748015748023625,1.5132745950421556,1.3228756555322954,1.2609520212918492,1.284523257866513,1.374772708486752,1.5231546211727816,0
161410,4.211887937730538,1.8841443681416767,1.6217274740226857,1.452583904633395,1.3856406460551018,1.1874342087037917,1.57797338380595,7.361385739111896,1.3601470508735445,1.503329637837291,1.5362291495737217,1.3856406460551018,1.396424004376894,1.3490737563232045,1.5968719422671311,1.6492422502470645,0
265437,7.787810988975015,4.192851058647325,1.7549928774784245,1.740689518552921,1.7888543819998317,1.3928388277184118,4.945705207551296,3.502855977627399,8.638286867197685,3.280243893371345,1.7804493814764857,1.752141546793523,2.23606797749979,2.3579652245103198,4.208325082500163,3.757658845611187,0
168671,3.5902646142032486,2.009975124224178,1.8027756377319943,1.396424004376894,1.4,1.40356688476182,1.4352700094407325,4.782258880487337,1.6278820596099706,1.4177446878757824,1.4560219778561037,1.503329637837291,1.2884098726725126,1.452583904633395,1.5132745950421556,1.5066519173319364,0
701033,8.660254037844387,2.1213203435596424,1.6492422502470645,1.503329637837291,1.6792855623746663,1.469693845669907,1.8973665961010275,11.687600266949584,3.7841775856849,1.8947295321496416,1.6583123951777,1.5811388300841898,1.4798648586948742,1.3379088160259651,2.1354156504062622,5.240229002629561,0
250258,1.949358868961793,1.918332609325088,1.6093476939431082,1.2649110640673518,1.2369316876852985,1.3490737563232045,1.2767145334803705,1.32664991614216,1.6401219466856725,1.833030277982336,1.5556349186104046,1.5264337522473748,1.2409673645990855,1.2649110640673518,1.4212670403551897,1.407124727947029,0
334593,2.958039891549808,10.606601717798211,1.9621416870348585,1.7233687939614086,1.992485884517128,1.4352700094407325,3.2848135411313684,2.619160170741759,6.443601477434805,3.1480152477394387,1.82208671582886,2.6514147167125706,1.8275666882497064,2.4228082879171438,1.9595917942265424,3.0166206257996717,0
393734,7.123903424387503,6.83593446428504,2.0371548787463363,1.5652475842498528,1.6673332000533063,4.32087954009366,5.1788029504896205,5.943904440685432,4.6808118953873805,2.351595203260969,1.7320508075688772,1.6217274740226857,1.8055470085267789,2.1330729007701543,2.7586228448267445,8.708616422830897,0
650915,12.663727729227285,8.620324819866129,3.887158345115362,2.513961017995307,4.317406628984581,3.813135192987524,3.64417343165772,14.317122615944866,7.584194090343416,4.830113870293329,2.16794833886788,2.6739483914241875,4.619523784980439,9.795917517006766,3.433656942677879,5.542562584220407,0
467999,2.2847319317591723,2.590366769397724,1.3490737563232045,1.5066519173319364,1.3190905958272918,1.3228756555322954,1.2206555615733703,1.7088007490635062,3.3090784215548594,2.0591260281974,1.6492422502470645,1.445683229480096,1.4212670403551897,1.2767145334803705,1.3638181696985856,1.841195263952197,0
227820,6.886944169949397,3.831448812133603,2.325940669922601,1.676305461424021,1.4560219778561037,1.3453624047073711,1.5231546211727816,3.1480152477394387,2.5298221281347035,3.255764119219941,3.031501278244824,1.740689518552921,1.5620499351813308,1.284523257866513,1.7748239349298849,3.588871688985272,0
148291,8.933084573650918,2.835489375751565,2.395829710142188,1.6522711641858303,1.374772708486752,1.2489995996796797,1.7088007490635062,5.906775770248943,1.6401219466856725,1.6186414056238645,2.039607805437114,1.5556349186104046,1.396424004376894,1.5,1.6031219541881396,2.406241883103193,0
429093,4.424929377967517,1.8947295321496416,1.5716233645501712,1.3856406460551018,1.5394804318340654,2.009975124224178,2.515949125081825,5.791372894228103,2.0518284528683197,1.70293863659264,1.42828568570857,1.6,1.4142135623730951,1.445683229480096,1.8110770276274832,4.759201613716317,0
43683,1.4352700094407325,1.42828568570857,1.3490737563232045,1.4422205101855958,1.9131126469708992,1.8547236990991407,4.2485291572496005,2.543619468395381,1.4,1.51657508881031,1.6031219541881396,2.2715633383201093,3.7643060449437424,2.4758836806279896,3.281767816284388,1.6911534525287764,0
53967,6.848357467305573,2.821347195933177,1.3674794331177345,1.2806248474865698,1.2489995996796797,1.284523257866513,2.95296461204668,3.558089374931439,4.012480529547776,1.5394804318340654,1.5937377450509227,1.2369316876852985,1.4247806848775006,1.5811388300841898,3.333166662499792,2.5514701644346145,0
100066,6.2944419927424855,2.3345235059857505,1.8814887722226776,1.676305461424021,1.3152946437965904,1.32664991614216,1.445683229480096,4.692547282660026,1.606237840420901,1.469693845669907,1.4594519519326423,1.4966629547095769,1.4247806848775006,1.2884098726725126,1.5748015748023625,1.6431676725154984,0
299416,6.067948582511226,13.18559820410132,2.449489742783178,2.019900987672416,13.915818337417315,6.522269543648131,3.964845520319802,2.814249455894058,13.531444860028806,3.850973902793941,1.91049731745428,6.730527468185536,8.54400374531753,1.5588457268119895,1.7888543819998317,3.5256205127608387,0
493378,2.2671568097509267,3.837968212479098,1.6673332000533063,1.407124727947029,1.2165525060596438,1.2922847983320085,1.1916375287812984,1.5524174696260025,2.1283796653792764,1.8138357147217052,1.4832396974191326,1.5066519173319364,1.452583904633395,1.32664991614216,1.2649110640673518,1.503329637837291,0
393875,7.08590149522275,6.519202405202649,2.1977260975835917,1.7378147196982767,1.7663521732655694,5.041825066382213,5.414794548272353,5.602677931132576,4.101219330881976,2.41039415863879,1.7578395831246945,1.746424919657298,1.711724276862369,2.056696380120313,2.1702534414210706,8.13756720402357,0
594925,2.3086792761230392,3.925557285278104,1.9390719429665315,1.6,1.42828568570857,1.307669683062202,1.4247806848775006,3.394112549695428,11.123398761170076,5.332916650389353,2.336664289109585,1.61245154965971,1.4212670403551897,1.374772708486752,2.195449840010015,5.451605268175604,0
391762,4.097560249709575,6.556675987114202,1.8947295321496416,1.6613247725836149,1.82208671582886,2.4899799195977463,2.8809720581775866,3.28785644455472,2.9765752132274432,2.009975124224178,1.5874507866387544,1.8681541692269408,1.5588457268119895,1.5132745950421556,1.705872210923198,4.148493702538308,0
86001,2.90516780926679,1.4247806848775006,1.3453624047073711,1.452583904633395,1.503329637837291,5.289612462175278,6.04400529450463,4.4821869662029945,1.9544820285692064,1.6462077633154328,1.5491933384829668,1.3820274961085253,2.1283796653792764,3.2680269276736382,3.683748091278773,5.964897316802696,0
606748,2.2737634001804143,3.4828149534536,4.147288270665544,1.7804493814764857,1.5132745950421556,3.704051835490427,1.284523257866513,2.227105745132009,2.9274562336608896,7.7110310594628,2.9223278392404914,1.743559577416269,3.0903074280724887,2.5865034312755126,1.8027756377319943,3.60416425818802,0
132964,7.194442299441979,23.789283301520456,7.1603072559772185,2.541653005427767,1.7088007490635062,3.6221540552549674,3.606937759374287,4.585847795119241,9.132907532653553,15.42595215861893,3.52845575287547,1.760681686165901,1.9874606914351791,4.750789408087881,1.969771560359221,3.5256205127608387,0
585731,2.4166091947189146,4.350861983561418,1.91049731745428,1.94164878389476,1.4352700094407325,1.3601470508735445,1.3892443989449803,3.27566787083184,8.400595217006947,9.092304438369846,3.1256999216175565,1.6911534525287764,1.3379088160259651,1.3892443989449803,2.092844953645635,5.73410847473258,0
139260,8.227393268830657,20.38160935745752,7.058328414008518,2.227105745132009,1.6522711641858303,1.91049731745428,1.7492855684535902,6.577993615077473,2.8653097563788807,7.427651041883968,9.868130522039117,2.874021572639983,1.5427248620541512,1.4106735979665883,1.5874507866387544,2.1447610589527217,0
449811,6.413267497929585,14.29930068220121,3.82099463490856,2.32163735324878,4.066939881532551,2.9154759474226504,2.8035691537752374,4.0024992192379,11.244998888394788,5.849786320883866,2.395829710142188,4.703190406521939,4.4788391353117385,2.624880949681337,3.6124783736376886,4.158124577258358,0
12476,1.7320508075688772,1.6401219466856725,1.3820274961085253,1.307669683062202,1.2609520212918492,1.752141546793523,1.7748239349298849,4.13763217311544,1.3928388277184118,1.5132745950421556,1.42828568570857,1.3820274961085253,1.407124727947029,1.5427248620541512,1.7635192088548397,1.6583123951777,0
570572,2.3811761799581315,9.198912979260104,6.4210591026714585,4.20356991139674,1.9390719429665315,3.2046840717924128,2.092844953645635,7.400675644831356,16.190738093119784,8.826097665446492,5.994997914928745,2.209072203437452,1.91049731745428,1.7691806012954132,2.9647934160747185,8.721811738394724,0
